# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
268435456,33554432,random,170,244.5420
268435456,33554432,random,171,242.6330
268435456,33554432,random,172,245.0600
268435456,33554432,random,173,242.3890
268435456,33554432,random,174,241.7640
268435456,33554432,random,175,241.2990
268435456,33554432,random,176,241.1810
268435456,33554432,random,177,248.8610
268435456,33554432,random,178,238.8970
268435456,33554432,random,179,244.1650
268435456,33554432,random,180,247.0590
268435456,33554432,random,181,242.7060
268435456,33554432,random,182,243.8750
268435456,33554432,random,183,241.9440
268435456,33554432,random,184,242.2380
268435456,33554432,random,185,245.6870
268435456,33554432,random,186,244.8160
268435456,33554432,random,187,243.5820
268435456,33554432,random,188,244.2500
268435456,33554432,random,189,242.8270
268435456,33554432,random,190,251.9280
268435456,33554432,random,191,241.3870
268435456,33554432,random,192,243.3200
268435456,33554432,random,193,241.8870
268435456,33554432,random,194,242.8430
268435456,33554432,random,195,244.7320
268435456,33554432,random,196,239.5890
268435456,33554432,random,197,243.5670
268435456,33554432,random,198,245.1670
268435456,33554432,random,199,242.2140
268435456,33554432,random,200,243.1710
268435456,33554432,random,201,244.0890
268435456,33554432,random,202,246.9420
268435456,33554432,random,203,247.1760
268435456,33554432,random,204,243.5080
268435456,33554432,random,205,243.1150
268435456,33554432,random,206,244.3690
268435456,33554432,random,207,245.1880
268435456,33554432,random,208,242.4080
268435456,33554432,random,209,244.3770
268435456,33554432,random,210,242.1190
268435456,33554432,random,211,239.1330
268435456,33554432,random,212,240.7290
268435456,33554432,random,213,243.7300
268435456,33554432,random,214,247.3330
268435456,33554432,random,215,245.9560
268435456,33554432,random,216,240.2030
268435456,33554432,random,217,243.4180
268435456,33554432,random,218,242.1540
268435456,33554432,random,219,243.1110
268435456,33554432,random,220,242.1420
268435456,33554432,random,221,244.1590
268435456,33554432,random,222,244.6370
268435456,33554432,random,223,245.5630
268435456,33554432,random,224,240.6520
268435456,33554432,random,225,243.9560
268435456,33554432,random,226,245.3090
268435456,33554432,random,227,247.5910
268435456,33554432,random,228,243.3410
268435456,33554432,random,229,240.7760
268435456,33554432,random,230,240.4420
268435456,33554432,random,231,246.0250
268435456,33554432,random,232,244.1410
268435456,33554432,random,233,244.0000
268435456,33554432,random,234,240.7480
268435456,33554432,random,235,243.2500
268435456,33554432,random,236,246.0710
268435456,33554432,random,237,243.3730
268435456,33554432,random,238,242.4490
268435456,33554432,random,239,249.2960
268435456,33554432,random,240,241.1360
268435456,33554432,random,241,246.4170
268435456,33554432,random,242,242.7560
268435456,33554432,random,243,243.5570
268435456,33554432,random,244,243.3330
268435456,33554432,random,245,241.3680
268435456,33554432,random,246,239.8350
268435456,33554432,random,247,241.6650
268435456,33554432,random,248,239.1890
268435456,33554432,random,249,244.0680
268435456,33554432,random,250,241.4290
268435456,33554432,random,251,253.3530
268435456,33554432,random,252,242.9840
268435456,33554432,random,253,243.1270
268435456,33554432,random,254,245.1510
268435456,33554432,random,255,241.2100
268435456,33554432,random,256,241.4430
268435456,33554432,random,257,240.4090
268435456,33554432,random,258,241.9900
268435456,33554432,random,259,243.1350
268435456,33554432,random,260,241.5670
268435456,33554432,random,261,242.7280
268435456,33554432,random,262,239.3060
268435456,33554432,random,263,245.9350
268435456,33554432,random,264,246.6150
268435456,33554432,random,265,245.9700
268435456,33554432,random,266,254.0880
268435456,33554432,random,267,243.7740
268435456,33554432,random,268,241.5740
268435456,33554432,random,269,242.5760
268435456,33554432,random,270,244.2230
268435456,33554432,random,271,243.1870
268435456,33554432,random,272,242.1550
268435456,33554432,random,273,239.6110
268435456,33554432,random,274,241.4230
268435456,33554432,random,275,245.1270
268435456,33554432,random,276,248.8850
268435456,33554432,random,277,242.9900
268435456,33554432,random,278,242.2760
268435456,33554432,random,279,244.0870
268435456,33554432,random,280,246.9070
268435456,33554432,random,281,244.0870
268435456,33554432,random,282,245.9310
268435456,33554432,random,283,244.6370
268435456,33554432,random,284,243.6570
268435456,33554432,random,285,241.4600
268435456,33554432,random,286,243.5080
268435456,33554432,random,287,242.8230
268435456,33554432,random,288,250.8150
268435456,33554432,random,289,245.9300
268435456,33554432,random,290,240.1680
268435456,33554432,random,291,243.7020
268435456,33554432,random,292,244.2880
268435456,33554432,random,293,244.8410
268435456,33554432,random,294,246.9070
268435456,33554432,random,295,242.3550
268435456,33554432,random,296,243.0970
268435456,33554432,random,297,239.8270
268435456,33554432,random,298,239.7380
268435456,33554432,random,299,242.1710
268435456,33554432,random,300,242.1930
268435456,33554432,random,301,258.9230
268435456,33554432,random,302,249.5780
268435456,33554432,random,303,251.9800
268435456,33554432,random,304,243.0770
268435456,33554432,random,305,240.5000
268435456,33554432,random,306,240.4740
268435456,33554432,random,307,243.0320
268435456,33554432,random,308,240.4130
268435456,33554432,random,309,245.5800
268435456,33554432,random,310,239.3890
268435456,33554432,random,311,241.5200
268435456,33554432,random,312,243.4840
268435456,33554432,random,313,246.3490
268435456,33554432,random,314,242.8290
268435456,33554432,random,315,241.1210
268435456,33554432,random,316,240.0640
268435456,33554432,random,317,244.0820
268435456,33554432,random,318,239.4430
268435456,33554432,random,319,242.4620
268435456,33554432,random,320,244.8040
268435456,33554432,random,321,243.4880
268435456,33554432,random,322,242.5830
268435456,33554432,random,323,242.2670
268435456,33554432,random,324,241.8110
268435456,33554432,random,325,246.2660
268435456,33554432,random,326,243.9520
268435456,33554432,random,327,241.1020
268435456,33554432,random,328,242.2940
268435456,33554432,random,329,240.4210
268435456,33554432,random,330,242.3050
268435456,33554432,random,331,243.0970
268435456,33554432,random,332,241.0640
268435456,33554432,random,333,241.6550
268435456,33554432,random,334,241.0670
268435456,33554432,random,335,238.1860
268435456,33554432,random,336,242.1780
268435456,33554432,random,337,239.9760
268435456,33554432,random,338,249.8440
268435456,33554432,random,339,240.4050
268435456,33554432,random,340,239.8160
268435456,33554432,random,341,244.3560
268435456,33554432,random,342,242.7360
268435456,33554432,random,343,241.1920
268435456,33554432,random,344,240.8930
268435456,33554432,random,345,240.6190
268435456,33554432,random,346,240.1480
268435456,33554432,random,347,242.3870
268435456,33554432,random,348,241.6470
268435456,33554432,random,349,240.9510
268435456,33554432,random,350,243.6090
268435456,33554432,random,351,242.7100
268435456,33554432,random,352,242.9100
268435456,33554432,random,353,242.4190
268435456,33554432,random,354,241.2300
268435456,33554432,random,355,241.9770
268435456,33554432,random,356,242.8610
268435456,33554432,random,357,246.0530
268435456,33554432,random,358,241.9980
268435456,33554432,random,359,241.0560
268435456,33554432,random,360,242.7130
268435456,33554432,random,361,238.5750
268435456,33554432,random,362,248.2000
268435456,33554432,random,363,244.3510
268435456,33554432,random,364,243.4200
268435456,33554432,random,365,242.1410
268435456,33554432,random,366,242.8360
268435456,33554432,random,367,243.5320
268435456,33554432,random,368,242.7020
268435456,33554432,random,369,244.7950
268435456,33554432,random,370,243.2280
268435456,33554432,random,371,241.6600
268435456,33554432,random,372,243.8730
268435456,33554432,random,373,244.3650
268435456,33554432,random,374,243.1110
268435456,33554432,random,375,251.5920
268435456,33554432,random,376,242.6370
268435456,33554432,random,377,241.7730
268435456,33554432,random,378,241.4920
268435456,33554432,random,379,241.2380
268435456,33554432,random,380,248.9130
268435456,33554432,random,381,244.2150
268435456,33554432,random,382,241.3670
268435456,33554432,random,383,241.4140
268435456,33554432,random,384,239.9460
268435456,33554432,random,385,245.8670
268435456,33554432,random,386,242.5060
268435456,33554432,random,387,360.8290
268435456,33554432,random,388,245.1470
268435456,33554432,random,389,243.3020
268435456,33554432,random,390,243.2900
268435456,33554432,random,391,246.4340
268435456,33554432,random,392,242.4370
268435456,33554432,random,393,246.2380
268435456,33554432,random,394,243.4520
268435456,33554432,random,395,242.0570
268435456,33554432,random,396,244.0220
268435456,33554432,random,397,241.6650
268435456,33554432,random,398,241.2540
268435456,33554432,random,399,249.7160
268435456,33554432,random,400,240.1760
268435456,33554432,random,401,243.5990
268435456,33554432,random,402,244.5000
268435456,33554432,random,403,242.6980
268435456,33554432,random,404,244.6270
268435456,33554432,random,405,241.2300
268435456,33554432,random,406,242.5430
268435456,33554432,random,407,241.3870
268435456,33554432,random,408,242.8790
268435456,33554432,random,409,244.4280
268435456,33554432,random,410,240.8710
268435456,33554432,random,411,252.0680
268435456,33554432,random,412,242.1290
268435456,33554432,random,413,242.7620
268435456,33554432,random,414,245.2280
268435456,33554432,random,415,242.3690
268435456,33554432,random,416,243.2970
268435456,33554432,random,417,238.5400
268435456,33554432,random,418,243.0160
268435456,33554432,random,419,241.8470
268435456,33554432,random,420,241.8370
268435456,33554432,random,421,243.2850
268435456,33554432,random,422,244.0810
268435456,33554432,random,423,250.0470
268435456,33554432,random,424,245.1840
268435456,33554432,random,425,242.0790
268435456,33554432,random,426,243.0160
268435456,33554432,random,427,241.6770
268435456,33554432,random,428,241.4390
268435456,33554432,random,429,242.5180
268435456,33554432,random,430,241.9720
268435456,33554432,random,431,244.0100
268435456,33554432,random,432,243.1970
268435456,33554432,random,433,237.5020
268435456,33554432,random,434,241.5550
268435456,33554432,random,435,243.6010
268435456,33554432,random,436,248.8240
268435456,33554432,random,437,245.0420
268435456,33554432,random,438,242.8770
268435456,33554432,random,439,244.8040
268435456,33554432,random,440,238.8260
268435456,33554432,random,441,241.9620
268435456,33554432,random,442,240.7820
268435456,33554432,random,443,241.8180
268435456,33554432,random,444,243.9300
268435456,33554432,random,445,243.5530
268435456,33554432,random,446,242.6840
268435456,33554432,random,447,243.4360
268435456,33554432,random,448,252.3250
268435456,33554432,random,449,241.8250
268435456,33554432,random,450,245.1760
268435456,33554432,random,451,242.3550
268435456,33554432,random,452,241.6680
268435456,33554432,random,453,242.7540
268435456,33554432,random,454,241.8650
268435456,33554432,random,455,243.9920
268435456,33554432,random,456,245.9920
268435456,33554432,random,457,244.3710
268435456,33554432,random,458,243.8810
268435456,33554432,random,459,244.5180
268435456,33554432,random,460,248.6090
268435456,33554432,random,461,244.1080
268435456,33554432,random,462,245.7620
268435456,33554432,random,463,242.2770
268435456,33554432,random,464,241.0750
268435456,33554432,random,465,240.7600
268435456,33554432,random,466,244.2070
268435456,33554432,random,467,246.0930
268435456,33554432,random,468,244.5600
268435456,33554432,random,469,242.1170
268435456,33554432,random,470,244.0630
268435456,33554432,random,471,241.3550
268435456,33554432,random,472,243.5320
268435456,33554432,random,473,249.4410
268435456,33554432,random,474,240.9930
268435456,33554432,random,475,244.2020
268435456,33554432,random,476,241.1010
268435456,33554432,random,477,244.3980
268435456,33554432,random,478,244.8450
268435456,33554432,random,479,240.7910
268435456,33554432,random,480,241.9280
268435456,33554432,random,481,243.4010
268435456,33554432,random,482,241.8160
268435456,33554432,random,483,247.0320
268435456,33554432,random,484,243.7800
268435456,33554432,random,485,248.6270
268435456,33554432,random,486,241.8260
268435456,33554432,random,487,244.2380
268435456,33554432,random,488,243.2790
268435456,33554432,random,489,241.6370
268435456,33554432,random,490,241.8240
268435456,33554432,random,491,242.5140
268435456,33554432,random,492,242.7950
268435456,33554432,random,493,240.9900
268435456,33554432,random,494,244.0690
268435456,33554432,random,495,241.1840
268435456,33554432,random,496,244.6620
268435456,33554432,random,497,245.4760
268435456,33554432,random,498,242.8210
268435456,33554432,random,499,243.6500
268435456,33554432,random,500,241.9780
268435456,33554432,random,501,240.8970
268435456,33554432,random,502,243.4720
268435456,33554432,random,503,242.3790
268435456,33554432,random,504,241.6010
268435456,33554432,random,505,242.0670
268435456,33554432,random,506,243.3150
268435456,33554432,random,507,240.8970
268435456,33554432,random,508,244.0640
268435456,33554432,random,509,241.7800
268435456,33554432,random,510,249.1310
268435456,33554432,random,511,242.2780
268435456,33554432,random,512,239.4110
268435456,33554432,random,513,242.8260
268435456,33554432,random,514,241.6010
268435456,33554432,random,515,243.3310
268435456,33554432,random,516,242.7240
268435456,33554432,random,517,242.0740
268435456,33554432,random,518,240.0200
268435456,33554432,random,519,244.7260
268435456,33554432,random,520,241.3730
268435456,33554432,random,521,240.1250
268435456,33554432,random,522,249.9350
268435456,33554432,random,523,241.0380
268435456,33554432,random,524,240.0210
268435456,33554432,random,525,243.5120
268435456,33554432,random,526,242.1310
268435456,33554432,random,527,242.2680
268435456,33554432,random,528,244.8910
268435456,33554432,random,529,241.3270
268435456,33554432,random,530,243.6030
268435456,33554432,random,531,243.6210
268435456,33554432,random,532,240.5610
268435456,33554432,random,533,242.2080
268435456,33554432,random,534,245.3390
268435456,33554432,random,535,241.1470
268435456,33554432,random,536,243.4220
268435456,33554432,random,537,241.6050
268435456,33554432,random,538,243.8810
268435456,33554432,random,539,244.2420
268435456,33554432,random,540,241.0080
268435456,33554432,random,541,242.9070
268435456,33554432,random,542,241.2180
268435456,33554432,random,543,238.4620
268435456,33554432,random,544,240.4660
268435456,33554432,random,545,243.3290
268435456,33554432,random,546,242.0020
268435456,33554432,random,547,245.3940
268435456,33554432,random,548,245.1490
268435456,33554432,random,549,241.6250
268435456,33554432,random,550,239.3590
268435456,33554432,random,551,246.5680
268435456,33554432,random,552,241.6060
268435456,33554432,random,553,241.4740
268435456,33554432,random,554,244.3290
268435456,33554432,random,555,244.6150
268435456,33554432,random,556,245.1650
268435456,33554432,random,557,242.0600
268435456,33554432,random,558,243.4050
268435456,33554432,random,559,256.1050
268435456,33554432,random,560,242.6790
268435456,33554432,random,561,239.7170
268435456,33554432,random,562,244.9720
268435456,33554432,random,563,240.9030
268435456,33554432,random,564,243.7740
268435456,33554432,random,565,242.0710
268435456,33554432,random,566,243.4400
268435456,33554432,random,567,243.1650
268435456,33554432,random,568,242.7020
268435456,33554432,random,569,245.7340
268435456,33554432,random,570,240.3950
268435456,33554432,random,571,248.6680
268435456,33554432,random,572,240.4880
268435456,33554432,random,573,242.1520
268435456,33554432,random,574,243.5020
268435456,33554432,random,575,245.8500
268435456,33554432,random,576,244.5080
268435456,33554432,random,577,245.2860
268435456,33554432,random,578,240.1900
268435456,33554432,random,579,246.9100
268435456,33554432,random,580,246.3190
268435456,33554432,random,581,244.1860
268435456,33554432,random,582,243.6920
268435456,33554432,random,583,244.1940
268435456,33554432,random,584,250.0820
268435456,33554432,random,585,244.0040
268435456,33554432,random,586,245.3650
268435456,33554432,random,587,241.5060
268435456,33554432,random,588,244.0550
268435456,33554432,random,589,238.5220
268435456,33554432,random,590,241.3280
268435456,33554432,random,591,242.6610
268435456,33554432,random,592,240.5770
268435456,33554432,random,593,243.0810
268435456,33554432,random,594,241.5520
268435456,33554432,random,595,243.8570
268435456,33554432,random,596,246.7340
268435456,33554432,random,597,243.5340
268435456,33554432,random,598,242.3830
268435456,33554432,random,599,243.8670
268435456,33554432,random,600,244.1520
268435456,33554432,random,601,245.8890
268435456,33554432,random,602,245.7840
268435456,33554432,random,603,244.3900
268435456,33554432,random,604,242.7500
268435456,33554432,random,605,244.9810
268435456,33554432,random,606,243.0660
268435456,33554432,random,607,244.3020
268435456,33554432,random,608,246.7180
268435456,33554432,random,609,244.2480
268435456,33554432,random,610,241.3360
268435456,33554432,random,611,244.5820
268435456,33554432,random,612,242.3630
268435456,33554432,random,613,241.3110
268435456,33554432,random,614,243.6190
268435456,33554432,random,615,243.6820
268435456,33554432,random,616,242.9800
268435456,33554432,random,617,245.5340
268435456,33554432,random,618,244.3700
268435456,33554432,random,619,241.5910
268435456,33554432,random,620,242.8040
268435456,33554432,random,621,248.5740
268435456,33554432,random,622,243.9740
268435456,33554432,random,623,241.0750
268435456,33554432,random,624,242.0300
268435456,33554432,random,625,243.5830
268435456,33554432,random,626,240.1070
268435456,33554432,random,627,248.5830
268435456,33554432,random,628,240.2940
268435456,33554432,random,629,239.9060
268435456,33554432,random,630,244.2620
268435456,33554432,random,631,243.5480
268435456,33554432,random,632,243.8540
268435456,33554432,random,633,249.3310
268435456,33554432,random,634,243.3750
268435456,33554432,random,635,242.3420
268435456,33554432,random,636,242.4450
268435456,33554432,random,637,239.3340
268435456,33554432,random,638,239.6390
268435456,33554432,random,639,240.8870
268435456,33554432,random,640,242.5770
268435456,33554432,random,641,241.4070
268435456,33554432,random,642,241.8550
268435456,33554432,random,643,240.6740
268435456,33554432,random,644,247.3150
268435456,33554432,random,645,248.7420
268435456,33554432,random,646,241.7580
268435456,33554432,random,647,241.7820
268435456,33554432,random,648,241.0630
268435456,33554432,random,649,242.3030
268435456,33554432,random,650,241.8170
268435456,33554432,random,651,241.9620
268435456,33554432,random,652,244.9950
268435456,33554432,random,653,242.4310
268435456,33554432,random,654,243.5320
268435456,33554432,random,655,242.6570
268435456,33554432,random,656,238.5310
268435456,33554432,random,657,243.4860
268435456,33554432,random,658,249.0620
268435456,33554432,random,659,241.4170
268435456,33554432,random,660,242.4440
268435456,33554432,random,661,243.8920
268435456,33554432,random,662,235.3250
268435456,33554432,random,663,243.0220
268435456,33554432,random,664,245.2360
268435456,33554432,random,665,243.6810
268435456,33554432,random,666,241.3790
268435456,33554432,random,667,252.2730
268435456,33554432,random,668,246.9720
268435456,33554432,random,669,242.5040
268435456,33554432,random,670,252.2890
268435456,33554432,random,671,241.3730
268435456,33554432,random,672,244.9630
268435456,33554432,random,673,241.0860
268435456,33554432,random,674,243.0950
268435456,33554432,random,675,242.0100
268435456,33554432,random,676,244.6050
268435456,33554432,random,677,245.2480
268435456,33554432,random,678,245.9640
268435456,33554432,random,679,242.9590
268435456,33554432,random,680,242.3340
268435456,33554432,random,681,241.6150
268435456,33554432,random,682,250.2060
268435456,33554432,random,683,240.4870
268435456,33554432,random,684,242.7960
268435456,33554432,random,685,244.6890
268435456,33554432,random,686,242.9470
268435456,33554432,random,687,241.9750
268435456,33554432,random,688,240.7820
268435456,33554432,random,689,242.1370
268435456,33554432,random,690,241.0100
268435456,33554432,random,691,243.1430
268435456,33554432,random,692,243.9780
268435456,33554432,random,693,240.6950
268435456,33554432,random,694,240.8080
268435456,33554432,random,695,252.9920
268435456,33554432,random,696,244.6800
268435456,33554432,random,697,240.1090
268435456,33554432,random,698,244.1910
268435456,33554432,random,699,243.8080
268435456,33554432,random,700,242.8470
268435456,33554432,random,701,242.5820
268435456,33554432,random,702,241.8020
268435456,33554432,random,703,244.1750
268435456,33554432,random,704,244.2580
268435456,33554432,random,705,246.3490
268435456,33554432,random,706,247.5320
268435456,33554432,random,707,249.5590
268435456,33554432,random,708,244.2820
268435456,33554432,random,709,240.3270
268435456,33554432,random,710,243.0750
268435456,33554432,random,711,244.3470
268435456,33554432,random,712,242.3810
268435456,33554432,random,713,245.3410
268435456,33554432,random,714,246.0100
268435456,33554432,random,715,241.2520
268435456,33554432,random,716,241.5810
268435456,33554432,random,717,243.5730
268435456,33554432,random,718,244.3270
268435456,33554432,random,719,247.3490
268435456,33554432,random,720,241.8340
268435456,33554432,random,721,243.8750
268435456,33554432,random,722,244.9600
268435456,33554432,random,723,239.9620
268435456,33554432,random,724,240.3790
268435456,33554432,random,725,246.4170
268435456,33554432,random,726,244.7860
268435456,33554432,random,727,243.0000
268435456,33554432,random,728,239.7990
268435456,33554432,random,729,241.9890
268435456,33554432,random,730,242.7240
268435456,33554432,random,731,249.2280
268435456,33554432,random,732,244.2110
268435456,33554432,random,733,243.3100
268435456,33554432,random,734,245.2230
268435456,33554432,random,735,242.1690
268435456,33554432,random,736,242.3770
268435456,33554432,random,737,245.3010
268435456,33554432,random,738,241.0590
268435456,33554432,random,739,243.7640
268435456,33554432,random,740,244.6510
268435456,33554432,random,741,241.6620
268435456,33554432,random,742,241.2240
268435456,33554432,random,743,243.5470
268435456,33554432,random,744,247.6810
268435456,33554432,random,745,240.4580
268435456,33554432,random,746,241.0630
268435456,33554432,random,747,241.4660
268435456,33554432,random,748,237.3870
268435456,33554432,random,749,241.8910
268435456,33554432,random,750,241.4980
268435456,33554432,random,751,238.0870
268435456,33554432,random,752,243.0120
268435456,33554432,random,753,240.2680
268435456,33554432,random,754,239.7320
268435456,33554432,random,755,244.9450
268435456,33554432,random,756,245.7660
268435456,33554432,random,757,241.2810
268435456,33554432,random,758,242.3230
268435456,33554432,random,759,243.2540
268435456,33554432,random,760,241.4570
268435456,33554432,random,761,243.5600
268435456,33554432,random,762,241.0060
268435456,33554432,random,763,242.3670
268435456,33554432,random,764,243.3690
268435456,33554432,random,765,240.0660
268435456,33554432,random,766,241.7240
268435456,33554432,random,767,243.7400
268435456,33554432,random,768,243.3990
268435456,33554432,random,769,247.1580
268435456,33554432,random,770,241.9500
268435456,33554432,random,771,238.1640
268435456,33554432,random,772,242.7660
268435456,33554432,random,773,245.4250
268435456,33554432,random,774,243.7900
268435456,33554432,random,775,247.5350
268435456,33554432,random,776,242.6090
268435456,33554432,random,777,245.9040
268435456,33554432,random,778,244.9090
268435456,33554432,random,779,245.3140
268435456,33554432,random,780,246.4090
268435456,33554432,random,781,248.1970
268435456,33554432,random,782,242.2680
268435456,33554432,random,783,241.8470
268435456,33554432,random,784,245.4900
268435456,33554432,random,785,244.5220
268435456,33554432,random,786,243.1850
268435456,33554432,random,787,246.5360
268435456,33554432,random,788,241.7000
268435456,33554432,random,789,242.8530
268435456,33554432,random,790,241.4840
268435456,33554432,random,791,239.8210
268435456,33554432,random,792,243.1270
268435456,33554432,random,793,250.9790
268435456,33554432,random,794,241.3530
268435456,33554432,random,795,240.9360
268435456,33554432,random,796,243.8070
268435456,33554432,random,797,240.1130
268435456,33554432,random,798,243.2660
268435456,33554432,random,799,242.2280
268435456,33554432,random,800,241.1630
268435456,33554432,random,801,242.3410
268435456,33554432,random,802,241.2170
268435456,33554432,random,803,242.8590
268435456,33554432,random,804,241.7580
268435456,33554432,random,805,249.7010
268435456,33554432,random,806,346.6610
268435456,33554432,random,807,243.3040
268435456,33554432,random,808,243.2020
268435456,33554432,random,809,239.8100
268435456,33554432,random,810,243.1310
