# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
1482904,185363,sequential,60,5.5830
1482904,185363,sequential,61,5.7200
1482904,185363,sequential,62,5.7460
1482904,185363,sequential,63,5.6110
1482904,185363,sequential,64,5.6510
1482904,185363,sequential,65,5.9180
1482904,185363,sequential,66,5.7080
1482904,185363,sequential,67,5.7300
1482904,185363,sequential,68,5.8870
1482904,185363,sequential,69,5.5710
1482904,185363,sequential,70,5.7480
1482904,185363,sequential,71,5.7540
1482904,185363,sequential,72,5.5970
1482904,185363,sequential,73,5.7690
1482904,185363,sequential,74,5.5850
1482904,185363,sequential,75,5.8950
1482904,185363,sequential,76,5.7720
1482904,185363,sequential,77,5.5780
1482904,185363,sequential,78,5.7300
1482904,185363,sequential,79,5.7540
1482904,185363,sequential,80,5.6950
1482904,185363,sequential,81,5.7460
1482904,185363,sequential,82,5.7160
1482904,185363,sequential,83,5.7810
1482904,185363,sequential,84,5.7360
1482904,185363,sequential,85,5.6780
1482904,185363,sequential,86,5.8350
1482904,185363,sequential,87,6.4540
1482904,185363,sequential,88,5.7480
1482904,185363,sequential,89,5.7440
1482904,185363,sequential,90,5.6050
1482904,185363,sequential,91,5.6010
1482904,185363,sequential,92,5.7300
1482904,185363,sequential,93,5.6270
1482904,185363,sequential,94,5.7760
1482904,185363,sequential,95,5.8850
1482904,185363,sequential,96,5.7100
1482904,185363,sequential,97,5.7240
1482904,185363,sequential,98,5.5580
1482904,185363,sequential,99,5.8260
1482904,185363,sequential,100,5.7460
1482904,185363,sequential,101,5.7920
1482904,185363,sequential,102,5.5660
1482904,185363,sequential,103,5.7460
1482904,185363,sequential,104,5.7590
1482904,185363,sequential,105,5.7680
1482904,185363,sequential,106,5.5680
1482904,185363,sequential,107,5.7580
1482904,185363,sequential,108,5.7800
1482904,185363,sequential,109,5.7760
1482904,185363,sequential,110,5.9150
1482904,185363,sequential,111,5.5930
1482904,185363,sequential,112,5.8320
1482904,185363,sequential,113,5.5640
1482904,185363,sequential,114,5.7580
1482904,185363,sequential,115,5.5850
1482904,185363,sequential,116,5.7600
1482904,185363,sequential,117,5.9030
1482904,185363,sequential,118,5.5930
1482904,185363,sequential,119,5.8990
1482904,185363,sequential,120,5.5800
1482904,185363,sequential,121,5.7500
1482904,185363,sequential,122,5.7100
1482904,185363,sequential,123,5.6080
1482904,185363,sequential,124,5.5990
1482904,185363,sequential,125,5.7240
1482904,185363,sequential,126,5.7630
1482904,185363,sequential,127,5.7640
1482904,185363,sequential,128,5.5660
1482904,185363,sequential,129,5.7230
1482904,185363,sequential,130,5.7760
1482904,185363,sequential,131,5.5820
1482904,185363,sequential,132,5.7400
1482904,185363,sequential,133,6.2950
1482904,185363,sequential,134,5.7180
1482904,185363,sequential,135,5.7500
1482904,185363,sequential,136,5.7540
1482904,185363,sequential,137,5.6370
1482904,185363,sequential,138,5.8950
1482904,185363,sequential,139,5.7140
1482904,185363,sequential,140,5.7700
1482904,185363,sequential,141,5.8950
1482904,185363,sequential,142,5.7540
1482904,185363,sequential,143,5.7240
1482904,185363,sequential,144,5.6310
1482904,185363,sequential,145,5.9220
1482904,185363,sequential,146,5.5770
1482904,185363,sequential,147,5.6550
1482904,185363,sequential,148,5.5710
1482904,185363,sequential,149,5.6790
1482904,185363,sequential,150,5.5620
1482904,185363,sequential,151,5.7440
1482904,185363,sequential,152,5.7360
1482904,185363,sequential,153,5.8790
1482904,185363,sequential,154,5.9320
1482904,185363,sequential,155,5.7540
1482904,185363,sequential,156,5.6010
1482904,185363,sequential,157,5.7720
1482904,185363,sequential,158,5.9450
1482904,185363,sequential,159,5.5840
1482904,185363,sequential,160,5.7580
1482904,185363,sequential,161,5.7160
1482904,185363,sequential,162,5.7090
1482904,185363,sequential,163,5.5760
1482904,185363,sequential,164,5.7340
1482904,185363,sequential,165,6.9400
1482904,185363,sequential,166,5.6580
1482904,185363,sequential,167,5.7360
1482904,185363,sequential,168,5.8770
1482904,185363,sequential,169,5.7960
1482904,185363,sequential,170,5.5280
1482904,185363,sequential,171,5.5800
1482904,185363,sequential,172,5.6510
1482904,185363,sequential,173,5.6940
1482904,185363,sequential,174,5.7360
1482904,185363,sequential,175,5.5880
1482904,185363,sequential,176,5.7340
1482904,185363,sequential,177,5.5810
1482904,185363,sequential,178,5.8780
1482904,185363,sequential,179,5.8310
1482904,185363,sequential,180,5.7540
1482904,185363,sequential,181,5.8990
1482904,185363,sequential,182,5.6480
1482904,185363,sequential,183,5.9050
1482904,185363,sequential,184,5.5930
1482904,185363,sequential,185,5.6370
1482904,185363,sequential,186,5.5960
1482904,185363,sequential,187,5.6310
1482904,185363,sequential,188,5.5850
1482904,185363,sequential,189,5.5780
1482904,185363,sequential,190,5.6000
1482904,185363,sequential,191,5.5690
1482904,185363,sequential,192,5.7700
1482904,185363,sequential,193,5.6690
1482904,185363,sequential,194,5.5770
1482904,185363,sequential,195,12.7050
1482904,185363,sequential,196,5.7010
1482904,185363,sequential,197,5.6890
1482904,185363,sequential,198,5.6010
1482904,185363,sequential,199,5.7100
1482904,185363,sequential,200,5.6410
1482904,185363,sequential,201,5.7400
1482904,185363,sequential,202,5.9180
1482904,185363,sequential,203,6.2000
1482904,185363,sequential,204,82.1010
1482904,185363,sequential,205,5.9650
1482904,185363,sequential,206,6.2580
1482904,185363,sequential,207,6.1210
1482904,185363,sequential,208,6.2420
1482904,185363,sequential,209,6.1270
1482904,185363,sequential,210,6.0180
1482904,185363,sequential,211,6.1170
1482904,185363,sequential,212,5.9540
1482904,185363,sequential,213,6.1170
1482904,185363,sequential,214,6.1830
1482904,185363,sequential,215,6.1890
1482904,185363,sequential,216,47.5700
1482904,185363,sequential,217,5.9050
1482904,185363,sequential,218,5.8720
1482904,185363,sequential,219,5.8230
1482904,185363,sequential,220,6.0180
1482904,185363,sequential,221,46.7680
1482904,185363,sequential,222,5.9360
1482904,185363,sequential,223,5.7320
1482904,185363,sequential,224,5.7660
1482904,185363,sequential,225,5.7280
1482904,185363,sequential,226,5.7680
1482904,185363,sequential,227,6.8090
1482904,185363,sequential,228,5.6070
1482904,185363,sequential,229,5.5940
1482904,185363,sequential,230,5.5930
1482904,185363,sequential,231,5.9110
1482904,185363,sequential,232,5.7280
1482904,185363,sequential,233,5.5380
1482904,185363,sequential,234,5.7420
1482904,185363,sequential,235,5.9040
1482904,185363,sequential,236,5.7220
1482904,185363,sequential,237,5.7540
1482904,185363,sequential,238,5.7480
1482904,185363,sequential,239,5.7540
1482904,185363,sequential,240,5.6150
1482904,185363,sequential,241,5.6680
1482904,185363,sequential,242,5.9090
1482904,185363,sequential,243,5.7620
1482904,185363,sequential,244,5.7710
1482904,185363,sequential,245,5.6090
1482904,185363,sequential,246,5.5790
1482904,185363,sequential,247,5.8620
1482904,185363,sequential,248,5.6870
1482904,185363,sequential,249,5.6650
1482904,185363,sequential,250,5.9250
1482904,185363,sequential,251,5.7110
1482904,185363,sequential,252,5.7440
1482904,185363,sequential,253,5.8490
1482904,185363,sequential,254,5.5900
1482904,185363,sequential,255,5.5760
1482904,185363,sequential,256,5.9290
1482904,185363,sequential,257,5.6010
1482904,185363,sequential,258,5.5950
1482904,185363,sequential,259,5.7160
1482904,185363,sequential,260,5.7350
1482904,185363,sequential,261,6.6960
1482904,185363,sequential,262,5.8080
1482904,185363,sequential,263,5.7340
1482904,185363,sequential,264,5.5950
1482904,185363,sequential,265,5.8930
1482904,185363,sequential,266,5.7500
1482904,185363,sequential,267,5.5680
1482904,185363,sequential,268,5.7860
1482904,185363,sequential,269,5.8690
1482904,185363,sequential,270,5.6970
1482904,185363,sequential,271,5.8510
1482904,185363,sequential,272,5.9100
1482904,185363,sequential,273,5.7520
1482904,185363,sequential,274,5.7500
1482904,185363,sequential,275,5.5910
1482904,185363,sequential,276,5.6230
1482904,185363,sequential,277,5.6050
1482904,185363,sequential,278,5.7280
1482904,185363,sequential,279,5.8030
1482904,185363,sequential,280,5.7140
1482904,185363,sequential,281,5.6210
1482904,185363,sequential,282,5.7200
1482904,185363,sequential,283,5.7260
1482904,185363,sequential,284,5.6550
1482904,185363,sequential,285,5.8990
1482904,185363,sequential,286,5.7240
1482904,185363,sequential,287,5.5910
1482904,185363,sequential,288,5.7480
1482904,185363,sequential,289,5.7480
1482904,185363,sequential,290,5.7690
1482904,185363,sequential,291,5.6430
1482904,185363,sequential,292,5.7880
1482904,185363,sequential,293,6.6270
1482904,185363,sequential,294,5.7640
1482904,185363,sequential,295,5.9290
1482904,185363,sequential,296,5.5750
1482904,185363,sequential,297,5.7150
1482904,185363,sequential,298,5.6450
1482904,185363,sequential,299,5.6580
1482904,185363,sequential,300,5.6720
1482904,185363,sequential,301,5.7560
1482904,185363,sequential,302,5.7520
1482904,185363,sequential,303,5.6780
1482904,185363,sequential,304,5.7920
1482904,185363,sequential,305,5.7480
1482904,185363,sequential,306,5.6030
1482904,185363,sequential,307,5.8930
1482904,185363,sequential,308,5.5870
1482904,185363,sequential,309,5.6080
1482904,185363,sequential,310,5.6130
1482904,185363,sequential,311,5.8990
1482904,185363,sequential,312,5.7720
1482904,185363,sequential,313,5.6060
1482904,185363,sequential,314,5.6650
1482904,185363,sequential,315,5.7150
1482904,185363,sequential,316,5.5950
1482904,185363,sequential,317,5.7620
1482904,185363,sequential,318,5.6330
1482904,185363,sequential,319,5.6680
1482904,185363,sequential,320,5.5690
1482904,185363,sequential,321,5.9300
1482904,185363,sequential,322,5.5950
1482904,185363,sequential,323,5.8130
1482904,185363,sequential,324,5.8370
1482904,185363,sequential,325,5.7540
1482904,185363,sequential,326,5.7640
1482904,185363,sequential,327,5.7360
1482904,185363,sequential,328,5.7640
1482904,185363,sequential,329,5.6090
1482904,185363,sequential,330,5.7460
1482904,185363,sequential,331,5.7670
1482904,185363,sequential,332,6.6780
1482904,185363,sequential,333,5.5870
1482904,185363,sequential,334,5.7040
1482904,185363,sequential,335,5.5730
1482904,185363,sequential,336,5.7320
1482904,185363,sequential,337,5.7360
1482904,185363,sequential,338,5.8970
1482904,185363,sequential,339,5.9170
1482904,185363,sequential,340,5.7480
1482904,185363,sequential,341,5.5790
1482904,185363,sequential,342,5.7360
1482904,185363,sequential,343,5.7680
1482904,185363,sequential,344,5.7400
1482904,185363,sequential,345,5.7520
1482904,185363,sequential,346,5.7680
1482904,185363,sequential,347,5.6270
1482904,185363,sequential,348,5.5730
1482904,185363,sequential,349,5.7380
1482904,185363,sequential,350,5.7540
1482904,185363,sequential,351,5.7600
1482904,185363,sequential,352,5.8370
1482904,185363,sequential,353,5.7140
1482904,185363,sequential,354,5.8270
1482904,185363,sequential,355,5.7240
1482904,185363,sequential,356,5.6110
1482904,185363,sequential,357,5.5950
1482904,185363,sequential,358,5.7080
1482904,185363,sequential,359,5.7300
1482904,185363,sequential,360,5.5920
1482904,185363,sequential,361,5.7600
1482904,185363,sequential,362,5.5540
1482904,185363,sequential,363,5.7400
1482904,185363,sequential,364,5.8810
1482904,185363,sequential,365,6.7300
1482904,185363,sequential,366,5.9110
1482904,185363,sequential,367,5.8360
1482904,185363,sequential,368,5.7360
1482904,185363,sequential,369,5.7560
1482904,185363,sequential,370,5.6410
1482904,185363,sequential,371,5.5990
1482904,185363,sequential,372,5.5990
1482904,185363,sequential,373,5.5860
1482904,185363,sequential,374,5.5850
1482904,185363,sequential,375,5.6330
1482904,185363,sequential,376,5.5780
1482904,185363,sequential,377,5.7760
1482904,185363,sequential,378,5.6010
1482904,185363,sequential,379,5.6010
1482904,185363,sequential,380,5.5890
1482904,185363,sequential,381,5.6660
1482904,185363,sequential,382,5.5420
1482904,185363,sequential,383,5.6990
1482904,185363,sequential,384,5.5640
1482904,185363,sequential,385,5.6910
1482904,185363,sequential,386,5.6310
1482904,185363,sequential,387,5.9210
1482904,185363,sequential,388,5.7520
1482904,185363,sequential,389,5.7340
1482904,185363,sequential,390,5.6310
1482904,185363,sequential,391,5.7280
1482904,185363,sequential,392,5.7760
1482904,185363,sequential,393,5.7460
1482904,185363,sequential,394,5.9030
1482904,185363,sequential,395,5.6010
1482904,185363,sequential,396,5.5830
1482904,185363,sequential,397,5.7670
1482904,185363,sequential,398,5.6590
1482904,185363,sequential,399,5.7300
1482904,185363,sequential,400,5.7300
1482904,185363,sequential,401,5.8330
1482904,185363,sequential,402,5.7310
1482904,185363,sequential,403,5.6730
1482904,185363,sequential,404,5.7280
1482904,185363,sequential,405,5.7160
1482904,185363,sequential,406,5.7560
1482904,185363,sequential,407,5.9190
1482904,185363,sequential,408,5.8990
1482904,185363,sequential,409,5.6030
1482904,185363,sequential,410,5.7560
1482904,185363,sequential,411,5.7260
1482904,185363,sequential,412,5.7580
1482904,185363,sequential,413,5.7720
1482904,185363,sequential,414,5.5700
1482904,185363,sequential,415,5.5800
1482904,185363,sequential,416,5.7640
1482904,185363,sequential,417,5.9010
1482904,185363,sequential,418,5.6070
1482904,185363,sequential,419,5.7460
1482904,185363,sequential,420,5.8890
1482904,185363,sequential,421,6.2780
1482904,185363,sequential,422,5.7420
1482904,185363,sequential,423,5.7380
1482904,185363,sequential,424,5.7560
1482904,185363,sequential,425,5.5800
1482904,185363,sequential,426,5.5950
1482904,185363,sequential,427,5.7640
1482904,185363,sequential,428,5.7580
1482904,185363,sequential,429,6.0370
1482904,185363,sequential,430,5.5890
1482904,185363,sequential,431,5.5750
1482904,185363,sequential,432,5.7150
1482904,185363,sequential,433,6.5120
1482904,185363,sequential,434,5.6430
1482904,185363,sequential,435,5.9350
1482904,185363,sequential,436,5.8710
1482904,185363,sequential,437,5.8030
1482904,185363,sequential,438,5.7220
1482904,185363,sequential,439,5.8220
1482904,185363,sequential,440,5.5940
1482904,185363,sequential,441,6.0540
1482904,185363,sequential,442,5.6290
1482904,185363,sequential,443,5.5870
1482904,185363,sequential,444,5.7060
1482904,185363,sequential,445,5.7010
1482904,185363,sequential,446,5.7780
1482904,185363,sequential,447,5.7930
1482904,185363,sequential,448,5.5890
1482904,185363,sequential,449,5.7220
1482904,185363,sequential,450,5.7440
1482904,185363,sequential,451,5.6370
1482904,185363,sequential,452,5.7070
1482904,185363,sequential,453,5.7050
1482904,185363,sequential,454,5.7980
1482904,185363,sequential,455,5.7600
1482904,185363,sequential,456,5.8450
1482904,185363,sequential,457,5.9430
1482904,185363,sequential,458,5.9150
1482904,185363,sequential,459,5.5770
1482904,185363,sequential,460,5.7620
1482904,185363,sequential,461,5.5850
1482904,185363,sequential,462,5.5870
1482904,185363,sequential,463,5.6990
1482904,185363,sequential,464,5.7250
1482904,185363,sequential,465,5.7080
1482904,185363,sequential,466,6.1490
1482904,185363,sequential,467,5.6530
1482904,185363,sequential,468,5.7100
1482904,185363,sequential,469,5.5880
1482904,185363,sequential,470,5.8390
1482904,185363,sequential,471,5.7740
1482904,185363,sequential,472,5.7620
1482904,185363,sequential,473,5.5990
1482904,185363,sequential,474,5.7640
1482904,185363,sequential,475,5.7540
1482904,185363,sequential,476,5.7580
1482904,185363,sequential,477,5.7620
1482904,185363,sequential,478,5.7560
1482904,185363,sequential,479,5.5890
1482904,185363,sequential,480,5.9110
1482904,185363,sequential,481,5.7420
1482904,185363,sequential,482,5.7460
1482904,185363,sequential,483,5.6660
1482904,185363,sequential,484,5.6610
1482904,185363,sequential,485,5.7100
1482904,185363,sequential,486,5.7660
1482904,185363,sequential,487,5.7330
1482904,185363,sequential,488,5.6790
1482904,185363,sequential,489,5.5660
1482904,185363,sequential,490,5.8990
1482904,185363,sequential,491,5.5900
1482904,185363,sequential,492,5.7420
1482904,185363,sequential,493,5.7300
1482904,185363,sequential,494,5.5840
1482904,185363,sequential,495,5.5760
1482904,185363,sequential,496,5.7030
1482904,185363,sequential,497,5.7620
1482904,185363,sequential,498,5.7410
1482904,185363,sequential,499,5.6630
1482904,185363,sequential,500,5.7380
1482904,185363,sequential,501,5.5790
1482904,185363,sequential,502,5.6090
1482904,185363,sequential,503,5.8160
1482904,185363,sequential,504,5.7340
1482904,185363,sequential,505,5.5910
1482904,185363,sequential,506,5.9140
1482904,185363,sequential,507,5.5910
1482904,185363,sequential,508,5.8210
1482904,185363,sequential,509,6.8710
1482904,185363,sequential,510,5.5540
1482904,185363,sequential,511,5.7500
1482904,185363,sequential,512,5.8750
1482904,185363,sequential,513,5.6210
1482904,185363,sequential,514,5.7680
1482904,185363,sequential,515,5.5620
1482904,185363,sequential,516,5.8970
1482904,185363,sequential,517,5.5850
1482904,185363,sequential,518,5.6410
1482904,185363,sequential,519,5.5890
1482904,185363,sequential,520,5.7200
1482904,185363,sequential,521,5.5760
1482904,185363,sequential,522,5.7600
1482904,185363,sequential,523,5.9300
1482904,185363,sequential,524,5.8870
1482904,185363,sequential,525,5.9150
1482904,185363,sequential,526,5.5800
1482904,185363,sequential,527,5.7190
1482904,185363,sequential,528,5.7500
1482904,185363,sequential,529,5.7500
1482904,185363,sequential,530,5.7280
1482904,185363,sequential,531,5.5350
1482904,185363,sequential,532,5.6810
1482904,185363,sequential,533,5.6270
1482904,185363,sequential,534,5.5750
1482904,185363,sequential,535,5.7370
1482904,185363,sequential,536,5.8950
1482904,185363,sequential,537,5.6730
1482904,185363,sequential,538,5.7500
1482904,185363,sequential,539,5.9110
1482904,185363,sequential,540,5.8180
1482904,185363,sequential,541,5.5910
1482904,185363,sequential,542,5.5930
1482904,185363,sequential,543,5.6390
1482904,185363,sequential,544,5.6810
1482904,185363,sequential,545,5.7340
1482904,185363,sequential,546,5.7400
1482904,185363,sequential,547,5.5660
1482904,185363,sequential,548,5.7360
1482904,185363,sequential,549,5.8590
1482904,185363,sequential,550,6.4980
1482904,185363,sequential,551,5.9030
1482904,185363,sequential,552,5.7420
1482904,185363,sequential,553,5.5560
1482904,185363,sequential,554,5.9310
1482904,185363,sequential,555,5.5990
1482904,185363,sequential,556,5.6410
1482904,185363,sequential,557,5.6410
1482904,185363,sequential,558,5.5930
1482904,185363,sequential,559,5.5760
1482904,185363,sequential,560,5.5820
1482904,185363,sequential,561,5.5740
1482904,185363,sequential,562,5.5830
1482904,185363,sequential,563,5.7380
1482904,185363,sequential,564,5.5690
1482904,185363,sequential,565,5.5740
1482904,185363,sequential,566,5.8080
1482904,185363,sequential,567,5.5820
1482904,185363,sequential,568,5.7190
1482904,185363,sequential,569,5.5850
1482904,185363,sequential,570,5.7280
1482904,185363,sequential,571,5.6230
1482904,185363,sequential,572,5.9370
1482904,185363,sequential,573,5.7040
1482904,185363,sequential,574,5.7220
1482904,185363,sequential,575,5.5830
1482904,185363,sequential,576,5.5970
1482904,185363,sequential,577,5.9050
1482904,185363,sequential,578,5.7080
1482904,185363,sequential,579,5.7640
1482904,185363,sequential,580,5.7180
1482904,185363,sequential,581,5.5750
1482904,185363,sequential,582,5.7170
1482904,185363,sequential,583,5.6710
1482904,185363,sequential,584,5.7540
1482904,185363,sequential,585,5.5550
1482904,185363,sequential,586,5.8790
1482904,185363,sequential,587,5.7560
1482904,185363,sequential,588,5.8990
1482904,185363,sequential,589,5.7050
1482904,185363,sequential,590,5.7180
1482904,185363,sequential,591,5.7560
1482904,185363,sequential,592,5.9350
1482904,185363,sequential,593,5.8830
1482904,185363,sequential,594,5.5950
1482904,185363,sequential,595,5.7020
1482904,185363,sequential,596,5.6950
1482904,185363,sequential,597,5.7480
1482904,185363,sequential,598,5.7360
1482904,185363,sequential,599,5.5750
1482904,185363,sequential,600,5.5700
1482904,185363,sequential,601,5.6270
1482904,185363,sequential,602,5.9170
1482904,185363,sequential,603,5.7480
1482904,185363,sequential,604,5.5670
1482904,185363,sequential,605,5.8960
1482904,185363,sequential,606,5.7740
1482904,185363,sequential,607,6.4960
1482904,185363,sequential,608,5.7660
1482904,185363,sequential,609,5.7520
1482904,185363,sequential,610,5.5990
1482904,185363,sequential,611,5.5900
1482904,185363,sequential,612,5.7600
1482904,185363,sequential,613,5.7220
1482904,185363,sequential,614,5.8930
1482904,185363,sequential,615,5.5590
1482904,185363,sequential,616,5.5870
1482904,185363,sequential,617,5.5550
1482904,185363,sequential,618,5.8430
1482904,185363,sequential,619,5.6810
1482904,185363,sequential,620,5.6740
1482904,185363,sequential,621,5.7360
1482904,185363,sequential,622,5.5820
1482904,185363,sequential,623,5.7520
1482904,185363,sequential,624,5.8890
1482904,185363,sequential,625,5.5830
1482904,185363,sequential,626,5.7700
1482904,185363,sequential,627,5.7400
1482904,185363,sequential,628,5.5770
1482904,185363,sequential,629,5.7140
1482904,185363,sequential,630,5.5850
1482904,185363,sequential,631,5.8970
1482904,185363,sequential,632,5.7380
1482904,185363,sequential,633,5.5720
1482904,185363,sequential,634,5.7180
1482904,185363,sequential,635,5.7620
1482904,185363,sequential,636,5.5660
1482904,185363,sequential,637,5.6990
1482904,185363,sequential,638,5.5960
1482904,185363,sequential,639,5.8100
1482904,185363,sequential,640,5.8750
1482904,185363,sequential,641,5.7280
1482904,185363,sequential,642,5.8340
1482904,185363,sequential,643,5.9230
1482904,185363,sequential,644,5.7540
1482904,185363,sequential,645,5.7280
1482904,185363,sequential,646,5.6180
1482904,185363,sequential,647,5.5660
1482904,185363,sequential,648,5.7020
1482904,185363,sequential,649,5.6150
1482904,185363,sequential,650,5.6440
1482904,185363,sequential,651,5.7580
1482904,185363,sequential,652,6.7820
1482904,185363,sequential,653,5.7240
1482904,185363,sequential,654,5.5700
1482904,185363,sequential,655,5.8450
1482904,185363,sequential,656,5.7540
1482904,185363,sequential,657,5.7720
1482904,185363,sequential,658,5.5770
1482904,185363,sequential,659,5.7260
1482904,185363,sequential,660,5.7460
1482904,185363,sequential,661,5.7600
1482904,185363,sequential,662,5.6130
1482904,185363,sequential,663,5.7600
1482904,185363,sequential,664,5.7400
1482904,185363,sequential,665,5.7480
1482904,185363,sequential,666,5.8870
1482904,185363,sequential,667,5.5870
1482904,185363,sequential,668,5.8270
1482904,185363,sequential,669,5.5670
1482904,185363,sequential,670,5.7520
1482904,185363,sequential,671,5.5930
1482904,185363,sequential,672,5.7640
1482904,185363,sequential,673,5.8530
1482904,185363,sequential,674,5.5950
1482904,185363,sequential,675,5.9000
1482904,185363,sequential,676,5.6390
1482904,185363,sequential,677,5.7400
1482904,185363,sequential,678,5.7100
1482904,185363,sequential,679,5.5730
1482904,185363,sequential,680,5.5430
1482904,185363,sequential,681,5.5730
1482904,185363,sequential,682,11.9090
1482904,185363,sequential,683,5.7600
1482904,185363,sequential,684,5.5820
1482904,185363,sequential,685,5.6590
1482904,185363,sequential,686,5.7380
1482904,185363,sequential,687,5.5990
1482904,185363,sequential,688,5.7720
1482904,185363,sequential,689,5.6650
1482904,185363,sequential,690,5.7230
1482904,185363,sequential,691,80.3590
1482904,185363,sequential,692,6.1560
1482904,185363,sequential,693,6.0730
1482904,185363,sequential,694,6.3370
1482904,185363,sequential,695,6.1250
1482904,185363,sequential,696,6.1850
1482904,185363,sequential,697,6.3310
1482904,185363,sequential,698,6.0180
1482904,185363,sequential,699,6.1030
1482904,185363,sequential,700,5.9560
1482904,185363,sequential,701,6.1030
1482904,185363,sequential,702,6.1350
1482904,185363,sequential,703,6.0510
1482904,185363,sequential,704,48.8630
1482904,185363,sequential,705,5.9690
1482904,185363,sequential,706,5.8080
1482904,185363,sequential,707,6.1270
1482904,185363,sequential,708,5.9720
1482904,185363,sequential,709,45.7900
1482904,185363,sequential,710,5.9260
1482904,185363,sequential,711,5.7580
1482904,185363,sequential,712,5.5890
1482904,185363,sequential,713,5.7100
1482904,185363,sequential,714,5.8630
1482904,185363,sequential,715,5.5760
1482904,185363,sequential,716,5.7380
1482904,185363,sequential,717,5.7020
1482904,185363,sequential,718,5.5690
1482904,185363,sequential,719,5.5830
1482904,185363,sequential,720,5.7340
1482904,185363,sequential,721,5.9030
1482904,185363,sequential,722,5.5820
1482904,185363,sequential,723,5.7340
1482904,185363,sequential,724,5.7560
1482904,185363,sequential,725,5.8380
1482904,185363,sequential,726,5.7130
1482904,185363,sequential,727,5.6070
1482904,185363,sequential,728,5.6090
1482904,185363,sequential,729,5.6730
1482904,185363,sequential,730,5.7130
1482904,185363,sequential,731,5.5950
1482904,185363,sequential,732,5.7460
1482904,185363,sequential,733,5.5770
1482904,185363,sequential,734,5.8730
1482904,185363,sequential,735,5.8210
1482904,185363,sequential,736,5.7480
1482904,185363,sequential,737,5.8970
1482904,185363,sequential,738,5.6960
1482904,185363,sequential,739,5.7380
1482904,185363,sequential,740,5.6020
1482904,185363,sequential,741,5.6590
1482904,185363,sequential,742,5.5900
1482904,185363,sequential,743,5.5710
1482904,185363,sequential,744,5.6030
1482904,185363,sequential,745,5.5830
1482904,185363,sequential,746,5.5910
1482904,185363,sequential,747,5.6030
1482904,185363,sequential,748,5.7340
1482904,185363,sequential,749,5.5910
1482904,185363,sequential,750,5.5700
1482904,185363,sequential,751,5.5820
1482904,185363,sequential,752,5.7090
1482904,185363,sequential,753,5.6940
1482904,185363,sequential,754,5.5930
1482904,185363,sequential,755,5.7220
1482904,185363,sequential,756,5.6350
1482904,185363,sequential,757,5.7660
1482904,185363,sequential,758,5.9310
1482904,185363,sequential,759,5.7330
1482904,185363,sequential,760,5.5730
1482904,185363,sequential,761,5.5890
1482904,185363,sequential,762,5.8750
1482904,185363,sequential,763,5.7130
1482904,185363,sequential,764,5.5710
