# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
2097152,262144,random,181,34.1800
2097152,262144,random,182,34.4040
2097152,262144,random,183,33.8450
2097152,262144,random,184,34.2750
2097152,262144,random,185,34.0500
2097152,262144,random,186,34.8990
2097152,262144,random,187,34.4150
2097152,262144,random,188,34.0850
2097152,262144,random,189,34.2680
2097152,262144,random,190,34.6860
2097152,262144,random,191,34.7640
2097152,262144,random,192,34.3830
2097152,262144,random,193,34.1250
2097152,262144,random,194,34.0740
2097152,262144,random,195,35.0440
2097152,262144,random,196,34.4070
2097152,262144,random,197,34.5020
2097152,262144,random,198,34.0830
2097152,262144,random,199,34.2020
2097152,262144,random,200,34.9400
2097152,262144,random,201,34.2910
2097152,262144,random,202,34.2220
2097152,262144,random,203,34.3970
2097152,262144,random,204,34.4290
2097152,262144,random,205,34.2440
2097152,262144,random,206,34.1370
2097152,262144,random,207,34.0740
2097152,262144,random,208,33.9480
2097152,262144,random,209,34.9620
2097152,262144,random,210,34.1860
2097152,262144,random,211,33.9620
2097152,262144,random,212,34.3810
2097152,262144,random,213,34.3310
2097152,262144,random,214,33.9980
2097152,262144,random,215,34.2940
2097152,262144,random,216,33.9580
2097152,262144,random,217,34.6990
2097152,262144,random,218,34.6650
2097152,262144,random,219,34.4260
2097152,262144,random,220,34.7970
2097152,262144,random,221,33.9010
2097152,262144,random,222,34.5620
2097152,262144,random,223,34.3930
2097152,262144,random,224,34.0510
2097152,262144,random,225,34.3190
2097152,262144,random,226,34.7600
2097152,262144,random,227,34.4370
2097152,262144,random,228,35.0160
2097152,262144,random,229,34.7960
2097152,262144,random,230,34.7480
2097152,262144,random,231,34.8950
2097152,262144,random,232,35.0940
2097152,262144,random,233,34.4430
2097152,262144,random,234,34.3430
2097152,262144,random,235,49.1390
2097152,262144,random,236,34.8810
2097152,262144,random,237,34.4750
2097152,262144,random,238,34.7400
2097152,262144,random,239,34.7020
2097152,262144,random,240,34.0990
2097152,262144,random,241,34.6090
2097152,262144,random,242,34.1740
2097152,262144,random,243,34.5710
2097152,262144,random,244,34.2280
2097152,262144,random,245,34.9020
2097152,262144,random,246,34.0360
2097152,262144,random,247,34.4430
2097152,262144,random,248,34.7560
2097152,262144,random,249,34.4080
2097152,262144,random,250,34.5770
2097152,262144,random,251,34.6030
2097152,262144,random,252,34.6810
2097152,262144,random,253,34.2310
2097152,262144,random,254,34.1610
2097152,262144,random,255,33.8810
2097152,262144,random,256,34.1370
2097152,262144,random,257,33.8930
2097152,262144,random,258,35.2080
2097152,262144,random,259,34.6000
2097152,262144,random,260,33.9050
2097152,262144,random,261,33.9570
2097152,262144,random,262,34.2780
2097152,262144,random,263,35.0420
2097152,262144,random,264,34.5390
2097152,262144,random,265,34.7910
2097152,262144,random,266,34.7760
2097152,262144,random,267,34.2220
2097152,262144,random,268,34.2440
2097152,262144,random,269,34.1440
2097152,262144,random,270,34.7420
2097152,262144,random,271,34.2310
2097152,262144,random,272,34.0520
2097152,262144,random,273,33.9820
2097152,262144,random,274,34.5100
2097152,262144,random,275,34.4230
2097152,262144,random,276,34.9510
2097152,262144,random,277,34.2070
2097152,262144,random,278,34.5140
2097152,262144,random,279,34.3230
2097152,262144,random,280,34.6650
2097152,262144,random,281,34.1150
2097152,262144,random,282,33.7900
2097152,262144,random,283,34.6100
2097152,262144,random,284,34.4860
2097152,262144,random,285,34.6450
2097152,262144,random,286,34.6150
2097152,262144,random,287,34.2040
2097152,262144,random,288,34.6030
2097152,262144,random,289,34.7940
2097152,262144,random,290,34.4030
2097152,262144,random,291,33.8070
2097152,262144,random,292,33.9240
2097152,262144,random,293,34.3930
2097152,262144,random,294,34.2480
2097152,262144,random,295,34.5970
2097152,262144,random,296,34.3890
2097152,262144,random,297,35.0670
2097152,262144,random,298,33.8790
2097152,262144,random,299,34.7240
2097152,262144,random,300,33.9440
2097152,262144,random,301,33.9820
2097152,262144,random,302,34.3390
2097152,262144,random,303,34.9130
2097152,262144,random,304,33.7080
2097152,262144,random,305,34.4410
2097152,262144,random,306,34.5640
2097152,262144,random,307,34.3690
2097152,262144,random,308,35.0710
2097152,262144,random,309,34.3630
2097152,262144,random,310,33.9150
2097152,262144,random,311,34.3670
2097152,262144,random,312,34.4390
2097152,262144,random,313,34.5160
2097152,262144,random,314,34.7100
2097152,262144,random,315,34.5040
2097152,262144,random,316,34.8170
2097152,262144,random,317,34.3070
2097152,262144,random,318,34.3210
2097152,262144,random,319,34.1900
2097152,262144,random,320,34.3930
2097152,262144,random,321,34.6190
2097152,262144,random,322,40.0400
2097152,262144,random,323,35.0850
2097152,262144,random,324,34.4760
2097152,262144,random,325,34.3030
2097152,262144,random,326,34.7810
2097152,262144,random,327,34.1090
2097152,262144,random,328,34.4620
2097152,262144,random,329,34.1150
2097152,262144,random,330,34.5620
2097152,262144,random,331,34.1710
2097152,262144,random,332,34.6530
2097152,262144,random,333,34.6250
2097152,262144,random,334,34.3570
2097152,262144,random,335,34.0550
2097152,262144,random,336,34.7040
2097152,262144,random,337,34.5470
2097152,262144,random,338,34.2280
2097152,262144,random,339,34.4850
2097152,262144,random,340,34.3650
2097152,262144,random,341,34.0040
2097152,262144,random,342,34.6350
2097152,262144,random,343,34.0510
2097152,262144,random,344,34.1900
2097152,262144,random,345,34.9880
2097152,262144,random,346,34.2700
2097152,262144,random,347,34.3310
2097152,262144,random,348,34.3180
2097152,262144,random,349,34.3100
2097152,262144,random,350,34.2620
2097152,262144,random,351,34.0040
2097152,262144,random,352,34.2900
2097152,262144,random,353,34.6070
2097152,262144,random,354,34.3550
2097152,262144,random,355,34.4070
2097152,262144,random,356,34.1490
2097152,262144,random,357,34.2560
2097152,262144,random,358,34.8810
2097152,262144,random,359,34.2980
2097152,262144,random,360,34.1380
2097152,262144,random,361,34.6980
2097152,262144,random,362,34.1470
2097152,262144,random,363,34.6850
2097152,262144,random,364,34.4370
2097152,262144,random,365,34.2520
2097152,262144,random,366,33.8950
2097152,262144,random,367,34.3470
2097152,262144,random,368,34.1050
2097152,262144,random,369,34.3730
2097152,262144,random,370,34.2480
2097152,262144,random,371,34.8930
2097152,262144,random,372,33.7990
2097152,262144,random,373,33.8060
2097152,262144,random,374,34.2000
2097152,262144,random,375,34.8510
2097152,262144,random,376,34.0610
2097152,262144,random,377,34.0220
2097152,262144,random,378,34.3470
2097152,262144,random,379,34.2560
2097152,262144,random,380,34.0320
2097152,262144,random,381,34.2410
2097152,262144,random,382,33.8450
2097152,262144,random,383,34.5950
2097152,262144,random,384,34.4940
2097152,262144,random,385,34.3160
2097152,262144,random,386,34.2040
2097152,262144,random,387,34.2280
2097152,262144,random,388,34.9300
2097152,262144,random,389,34.6310
2097152,262144,random,390,34.4430
2097152,262144,random,391,34.1210
2097152,262144,random,392,33.8610
2097152,262144,random,393,34.0940
2097152,262144,random,394,34.0400
2097152,262144,random,395,34.2440
2097152,262144,random,396,34.1310
2097152,262144,random,397,34.6250
2097152,262144,random,398,34.2320
2097152,262144,random,399,33.9390
2097152,262144,random,400,34.5960
2097152,262144,random,401,34.4570
2097152,262144,random,402,34.2460
2097152,262144,random,403,34.7000
2097152,262144,random,404,34.3940
2097152,262144,random,405,34.0730
2097152,262144,random,406,34.4030
2097152,262144,random,407,34.5620
2097152,262144,random,408,34.0400
2097152,262144,random,409,38.7010
2097152,262144,random,410,34.4580
2097152,262144,random,411,34.5520
2097152,262144,random,412,34.4470
2097152,262144,random,413,34.2600
2097152,262144,random,414,34.3220
2097152,262144,random,415,34.5500
2097152,262144,random,416,34.3640
2097152,262144,random,417,34.6450
2097152,262144,random,418,34.2760
2097152,262144,random,419,34.2740
2097152,262144,random,420,34.5120
2097152,262144,random,421,34.0780
2097152,262144,random,422,34.3000
2097152,262144,random,423,34.3040
2097152,262144,random,424,33.9260
2097152,262144,random,425,34.4240
2097152,262144,random,426,34.0160
2097152,262144,random,427,34.6150
2097152,262144,random,428,34.4820
2097152,262144,random,429,34.4370
2097152,262144,random,430,34.5160
2097152,262144,random,431,33.8490
2097152,262144,random,432,34.1250
2097152,262144,random,433,34.1330
2097152,262144,random,434,34.3770
2097152,262144,random,435,34.2720
2097152,262144,random,436,34.3570
2097152,262144,random,437,34.8470
2097152,262144,random,438,34.6670
2097152,262144,random,439,34.4220
2097152,262144,random,440,34.6580
2097152,262144,random,441,33.9210
2097152,262144,random,442,34.5810
2097152,262144,random,443,34.1130
2097152,262144,random,444,34.2300
2097152,262144,random,445,33.8140
2097152,262144,random,446,34.2800
2097152,262144,random,447,34.1660
2097152,262144,random,448,34.3970
2097152,262144,random,449,34.6110
2097152,262144,random,450,34.0510
2097152,262144,random,451,34.1550
2097152,262144,random,452,34.6130
2097152,262144,random,453,34.8010
2097152,262144,random,454,34.1090
2097152,262144,random,455,34.0920
2097152,262144,random,456,34.0120
2097152,262144,random,457,34.5710
2097152,262144,random,458,34.4270
2097152,262144,random,459,34.6580
2097152,262144,random,460,33.9200
2097152,262144,random,461,34.2020
2097152,262144,random,462,34.7990
2097152,262144,random,463,34.0320
2097152,262144,random,464,34.6750
2097152,262144,random,465,34.1690
2097152,262144,random,466,34.0650
2097152,262144,random,467,33.9460
2097152,262144,random,468,34.1970
2097152,262144,random,469,33.6910
2097152,262144,random,470,34.0260
2097152,262144,random,471,34.1030
2097152,262144,random,472,33.9270
2097152,262144,random,473,34.0840
2097152,262144,random,474,33.9570
2097152,262144,random,475,34.4250
2097152,262144,random,476,34.1910
2097152,262144,random,477,34.3060
2097152,262144,random,478,34.0980
2097152,262144,random,479,34.5380
2097152,262144,random,480,34.2540
2097152,262144,random,481,34.2060
2097152,262144,random,482,34.6720
2097152,262144,random,483,34.0570
2097152,262144,random,484,34.5040
2097152,262144,random,485,34.4010
2097152,262144,random,486,34.0040
2097152,262144,random,487,34.3330
2097152,262144,random,488,34.3210
2097152,262144,random,489,34.5260
2097152,262144,random,490,34.7420
2097152,262144,random,491,34.8610
2097152,262144,random,492,34.4370
2097152,262144,random,493,34.4750
2097152,262144,random,494,34.6850
2097152,262144,random,495,34.8490
2097152,262144,random,496,39.3310
2097152,262144,random,497,34.5690
2097152,262144,random,498,34.5890
2097152,262144,random,499,34.1950
2097152,262144,random,500,34.4330
2097152,262144,random,501,34.6250
2097152,262144,random,502,33.8310
2097152,262144,random,503,34.5750
2097152,262144,random,504,34.1150
2097152,262144,random,505,34.2640
2097152,262144,random,506,34.4720
2097152,262144,random,507,34.5180
2097152,262144,random,508,33.8750
2097152,262144,random,509,34.3950
2097152,262144,random,510,34.4340
2097152,262144,random,511,34.5850
2097152,262144,random,512,34.2920
2097152,262144,random,513,34.5290
2097152,262144,random,514,34.6070
2097152,262144,random,515,34.2020
2097152,262144,random,516,34.1610
2097152,262144,random,517,33.9660
2097152,262144,random,518,33.8920
2097152,262144,random,519,33.8990
2097152,262144,random,520,35.1770
2097152,262144,random,521,34.6830
2097152,262144,random,522,33.8060
2097152,262144,random,523,34.1610
2097152,262144,random,524,34.2850
2097152,262144,random,525,35.1900
2097152,262144,random,526,34.4920
2097152,262144,random,527,34.6020
2097152,262144,random,528,34.6750
2097152,262144,random,529,34.1510
2097152,262144,random,530,34.0190
2097152,262144,random,531,34.4230
2097152,262144,random,532,34.3770
2097152,262144,random,533,34.3130
2097152,262144,random,534,34.3370
2097152,262144,random,535,33.6250
2097152,262144,random,536,34.2620
2097152,262144,random,537,34.3870
2097152,262144,random,538,34.6800
2097152,262144,random,539,34.3490
2097152,262144,random,540,34.4210
2097152,262144,random,541,34.3310
2097152,262144,random,542,34.2980
2097152,262144,random,543,34.1580
2097152,262144,random,544,33.7780
2097152,262144,random,545,34.5220
2097152,262144,random,546,34.2480
2097152,262144,random,547,34.6110
2097152,262144,random,548,34.7180
2097152,262144,random,549,33.9550
2097152,262144,random,550,34.6170
2097152,262144,random,551,34.7080
2097152,262144,random,552,34.2280
2097152,262144,random,553,34.1890
2097152,262144,random,554,33.7620
2097152,262144,random,555,34.1350
2097152,262144,random,556,34.1250
2097152,262144,random,557,34.6030
2097152,262144,random,558,34.5800
2097152,262144,random,559,34.9860
2097152,262144,random,560,33.9460
2097152,262144,random,561,34.5750
2097152,262144,random,562,34.2360
2097152,262144,random,563,33.7980
2097152,262144,random,564,34.4090
2097152,262144,random,565,34.7890
2097152,262144,random,566,33.9070
2097152,262144,random,567,34.5640
2097152,262144,random,568,34.6490
2097152,262144,random,569,34.2840
2097152,262144,random,570,34.8550
2097152,262144,random,571,34.1090
2097152,262144,random,572,34.0870
2097152,262144,random,573,34.1490
2097152,262144,random,574,34.4030
2097152,262144,random,575,34.4270
2097152,262144,random,576,34.3880
2097152,262144,random,577,34.7020
2097152,262144,random,578,34.7000
2097152,262144,random,579,34.4640
2097152,262144,random,580,34.4460
2097152,262144,random,581,34.2370
2097152,262144,random,582,34.2100
2097152,262144,random,583,38.8530
2097152,262144,random,584,34.7060
2097152,262144,random,585,34.9230
2097152,262144,random,586,33.8070
2097152,262144,random,587,34.9220
2097152,262144,random,588,34.3310
2097152,262144,random,589,34.2140
2097152,262144,random,590,34.4750
2097152,262144,random,591,34.0660
2097152,262144,random,592,34.6010
2097152,262144,random,593,34.2830
2097152,262144,random,594,34.5500
2097152,262144,random,595,34.9070
2097152,262144,random,596,34.2840
2097152,262144,random,597,34.0710
2097152,262144,random,598,34.5130
2097152,262144,random,599,34.3410
2097152,262144,random,600,34.5330
2097152,262144,random,601,34.2520
2097152,262144,random,602,34.1850
2097152,262144,random,603,33.8660
2097152,262144,random,604,34.6870
2097152,262144,random,605,33.9070
2097152,262144,random,606,34.6370
2097152,262144,random,607,34.7760
2097152,262144,random,608,34.4470
2097152,262144,random,609,34.3510
2097152,262144,random,610,34.2990
2097152,262144,random,611,34.1610
2097152,262144,random,612,34.3210
2097152,262144,random,613,34.2960
2097152,262144,random,614,33.9540
2097152,262144,random,615,34.5540
2097152,262144,random,616,34.2580
2097152,262144,random,617,34.4620
2097152,262144,random,618,34.3220
2097152,262144,random,619,33.9630
2097152,262144,random,620,34.8870
2097152,262144,random,621,34.4380
2097152,262144,random,622,34.1660
2097152,262144,random,623,34.4940
2097152,262144,random,624,34.1710
2097152,262144,random,625,34.8040
2097152,262144,random,626,34.6210
2097152,262144,random,627,34.3730
2097152,262144,random,628,34.3510
2097152,262144,random,629,34.1570
2097152,262144,random,630,34.0420
2097152,262144,random,631,34.3270
2097152,262144,random,632,34.2990
2097152,262144,random,633,34.7810
2097152,262144,random,634,34.0080
2097152,262144,random,635,34.0080
2097152,262144,random,636,34.0300
2097152,262144,random,637,34.7740
2097152,262144,random,638,34.0940
2097152,262144,random,639,33.9940
2097152,262144,random,640,34.2680
2097152,262144,random,641,34.2020
2097152,262144,random,642,34.2460
2097152,262144,random,643,34.1710
2097152,262144,random,644,34.0870
2097152,262144,random,645,34.6690
2097152,262144,random,646,34.3390
2097152,262144,random,647,34.2150
2097152,262144,random,648,34.2140
2097152,262144,random,649,34.2100
2097152,262144,random,650,34.7640
2097152,262144,random,651,34.4470
2097152,262144,random,652,34.6610
2097152,262144,random,653,34.2840
2097152,262144,random,654,33.9140
2097152,262144,random,655,34.0430
2097152,262144,random,656,33.9700
2097152,262144,random,657,34.3370
2097152,262144,random,658,34.2790
2097152,262144,random,659,34.5450
2097152,262144,random,660,34.2820
2097152,262144,random,661,34.0520
2097152,262144,random,662,34.5040
2097152,262144,random,663,34.5370
2097152,262144,random,664,33.8830
2097152,262144,random,665,34.5980
2097152,262144,random,666,34.2680
2097152,262144,random,667,34.1860
2097152,262144,random,668,34.1980
2097152,262144,random,669,34.5780
2097152,262144,random,670,39.0780
2097152,262144,random,671,34.3380
2097152,262144,random,672,34.8890
2097152,262144,random,673,34.8500
2097152,262144,random,674,34.4210
2097152,262144,random,675,34.2200
2097152,262144,random,676,34.4580
2097152,262144,random,677,34.3350
2097152,262144,random,678,34.6620
2097152,262144,random,679,35.0100
2097152,262144,random,680,34.0000
2097152,262144,random,681,34.6310
2097152,262144,random,682,34.6670
2097152,262144,random,683,34.1470
2097152,262144,random,684,34.5330
2097152,262144,random,685,34.2500
2097152,262144,random,686,34.1490
2097152,262144,random,687,34.3430
2097152,262144,random,688,34.4300
2097152,262144,random,689,34.4300
2097152,262144,random,690,34.6530
2097152,262144,random,691,34.0060
2097152,262144,random,692,34.7630
2097152,262144,random,693,33.5830
2097152,262144,random,694,33.9030
2097152,262144,random,695,34.1310
2097152,262144,random,696,34.4440
2097152,262144,random,697,34.2410
2097152,262144,random,698,34.8160
2097152,262144,random,699,34.5380
2097152,262144,random,700,34.8460
2097152,262144,random,701,34.7560
2097152,262144,random,702,34.4570
2097152,262144,random,703,34.4370
2097152,262144,random,704,34.6550
2097152,262144,random,705,34.3330
2097152,262144,random,706,34.3240
2097152,262144,random,707,33.8480
2097152,262144,random,708,34.4210
2097152,262144,random,709,34.2600
2097152,262144,random,710,34.4380
2097152,262144,random,711,34.6700
2097152,262144,random,712,33.9580
2097152,262144,random,713,34.3110
2097152,262144,random,714,34.6920
2097152,262144,random,715,34.7580
2097152,262144,random,716,34.2360
2097152,262144,random,717,34.1820
2097152,262144,random,718,33.6840
2097152,262144,random,719,34.9880
2097152,262144,random,720,34.4050
2097152,262144,random,721,34.8030
2097152,262144,random,722,33.9960
2097152,262144,random,723,33.9050
2097152,262144,random,724,35.0690
2097152,262144,random,725,33.7360
2097152,262144,random,726,34.6090
2097152,262144,random,727,34.4980
2097152,262144,random,728,34.2940
2097152,262144,random,729,33.9430
2097152,262144,random,730,34.1530
2097152,262144,random,731,33.9340
2097152,262144,random,732,34.1150
2097152,262144,random,733,34.1170
2097152,262144,random,734,33.9010
2097152,262144,random,735,33.9130
2097152,262144,random,736,34.2090
2097152,262144,random,737,34.2320
2097152,262144,random,738,34.3730
2097152,262144,random,739,34.1950
2097152,262144,random,740,34.4270
2097152,262144,random,741,35.2120
2097152,262144,random,742,34.4690
2097152,262144,random,743,34.3530
2097152,262144,random,744,34.7240
2097152,262144,random,745,34.2460
2097152,262144,random,746,34.5280
2097152,262144,random,747,34.5700
2097152,262144,random,748,34.3730
2097152,262144,random,749,34.3990
2097152,262144,random,750,34.3250
2097152,262144,random,751,34.6250
2097152,262144,random,752,34.6530
2097152,262144,random,753,34.9080
2097152,262144,random,754,34.3970
2097152,262144,random,755,34.9800
2097152,262144,random,756,34.4780
2097152,262144,random,757,39.9760
2097152,262144,random,758,34.4840
2097152,262144,random,759,34.7280
2097152,262144,random,760,34.3210
2097152,262144,random,761,34.3270
2097152,262144,random,762,34.4540
2097152,262144,random,763,34.6590
2097152,262144,random,764,33.9700
2097152,262144,random,765,34.7420
2097152,262144,random,766,34.1070
2097152,262144,random,767,34.2290
2097152,262144,random,768,34.4640
2097152,262144,random,769,34.7500
2097152,262144,random,770,34.2130
2097152,262144,random,771,34.2520
2097152,262144,random,772,34.3350
2097152,262144,random,773,34.7300
2097152,262144,random,774,34.4940
2097152,262144,random,775,34.5810
2097152,262144,random,776,34.4880
2097152,262144,random,777,34.3610
2097152,262144,random,778,34.6350
2097152,262144,random,779,34.0520
2097152,262144,random,780,33.9880
2097152,262144,random,781,33.9540
2097152,262144,random,782,35.2660
2097152,262144,random,783,35.0860
2097152,262144,random,784,34.3060
2097152,262144,random,785,33.7140
2097152,262144,random,786,34.4760
2097152,262144,random,787,34.6070
2097152,262144,random,788,34.9110
2097152,262144,random,789,34.6690
2097152,262144,random,790,34.8980
2097152,262144,random,791,34.1820
2097152,262144,random,792,34.3350
2097152,262144,random,793,34.5970
2097152,262144,random,794,34.3400
2097152,262144,random,795,34.3000
2097152,262144,random,796,34.6130
2097152,262144,random,797,33.7620
2097152,262144,random,798,34.2090
2097152,262144,random,799,34.5840
2097152,262144,random,800,34.7220
2097152,262144,random,801,34.6900
2097152,262144,random,802,34.2660
2097152,262144,random,803,34.7010
2097152,262144,random,804,34.1470
2097152,262144,random,805,34.6150
2097152,262144,random,806,33.8810
2097152,262144,random,807,34.4410
2097152,262144,random,808,34.4430
2097152,262144,random,809,34.5300
2097152,262144,random,810,34.6880
2097152,262144,random,811,34.2280
2097152,262144,random,812,34.5760
2097152,262144,random,813,35.1330
2097152,262144,random,814,34.1410
2097152,262144,random,815,34.1910
2097152,262144,random,816,34.0950
2097152,262144,random,817,34.2910
2097152,262144,random,818,34.4170
2097152,262144,random,819,34.7800
2097152,262144,random,820,34.8670
2097152,262144,random,821,35.0040
2097152,262144,random,822,34.1370
2097152,262144,random,823,34.4700
2097152,262144,random,824,34.2130
2097152,262144,random,825,33.7460
2097152,262144,random,826,34.6130
2097152,262144,random,827,34.4210
2097152,262144,random,828,34.0250
2097152,262144,random,829,34.5870
2097152,262144,random,830,34.2850
2097152,262144,random,831,34.5570
2097152,262144,random,832,34.8070
2097152,262144,random,833,34.3470
2097152,262144,random,834,34.4030
2097152,262144,random,835,33.9780
2097152,262144,random,836,34.2280
2097152,262144,random,837,34.7420
2097152,262144,random,838,34.3470
2097152,262144,random,839,34.8930
2097152,262144,random,840,35.2240
2097152,262144,random,841,34.4280
2097152,262144,random,842,34.7460
2097152,262144,random,843,34.5220
2097152,262144,random,844,39.5710
2097152,262144,random,845,35.1420
2097152,262144,random,846,34.6570
2097152,262144,random,847,35.0720
2097152,262144,random,848,33.6230
2097152,262144,random,849,34.6920
2097152,262144,random,850,34.4900
2097152,262144,random,851,34.2440
2097152,262144,random,852,34.4860
2097152,262144,random,853,34.4820
2097152,262144,random,854,34.6090
2097152,262144,random,855,34.1700
2097152,262144,random,856,35.0990
2097152,262144,random,857,34.9660
2097152,262144,random,858,35.1290
2097152,262144,random,859,34.6290
2097152,262144,random,860,34.5560
