# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=sequential
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
47696,5962,sequential,319,10.1200
47696,5962,sequential,320,10.1360
47696,5962,sequential,321,10.1560
47696,5962,sequential,322,10.1320
47696,5962,sequential,323,10.1440
47696,5962,sequential,324,10.1160
47696,5962,sequential,325,10.1480
47696,5962,sequential,326,10.1360
47696,5962,sequential,327,10.1240
47696,5962,sequential,328,10.1400
47696,5962,sequential,329,10.1240
47696,5962,sequential,330,10.1240
47696,5962,sequential,331,10.1160
47696,5962,sequential,332,10.1200
47696,5962,sequential,333,10.1200
47696,5962,sequential,334,10.1320
47696,5962,sequential,335,10.1240
47696,5962,sequential,336,10.1120
47696,5962,sequential,337,10.1240
47696,5962,sequential,338,10.1320
47696,5962,sequential,339,10.1520
47696,5962,sequential,340,10.1440
47696,5962,sequential,341,10.1560
47696,5962,sequential,342,10.1080
47696,5962,sequential,343,10.1160
47696,5962,sequential,344,10.1320
47696,5962,sequential,345,10.1240
47696,5962,sequential,346,10.1200
47696,5962,sequential,347,10.1240
47696,5962,sequential,348,10.1600
47696,5962,sequential,349,10.1200
47696,5962,sequential,350,10.1160
47696,5962,sequential,351,10.1400
47696,5962,sequential,352,10.1240
47696,5962,sequential,353,10.1480
47696,5962,sequential,354,10.1400
47696,5962,sequential,355,10.1160
47696,5962,sequential,356,10.1120
47696,5962,sequential,357,10.1560
47696,5962,sequential,358,10.1360
47696,5962,sequential,359,10.1240
47696,5962,sequential,360,10.1040
47696,5962,sequential,361,10.1200
47696,5962,sequential,362,10.1320
47696,5962,sequential,363,10.1440
47696,5962,sequential,364,10.1400
47696,5962,sequential,365,10.1280
47696,5962,sequential,366,10.1320
47696,5962,sequential,367,10.0960
47696,5962,sequential,368,10.1240
47696,5962,sequential,369,10.1600
47696,5962,sequential,370,10.1240
47696,5962,sequential,371,10.1840
47696,5962,sequential,372,10.1160
47696,5962,sequential,373,10.1520
47696,5962,sequential,374,10.1400
47696,5962,sequential,375,10.1320
47696,5962,sequential,376,10.1280
47696,5962,sequential,377,10.1280
47696,5962,sequential,378,10.1200
47696,5962,sequential,379,10.1520
47696,5962,sequential,380,10.1320
47696,5962,sequential,381,10.1360
47696,5962,sequential,382,10.1440
47696,5962,sequential,383,10.1400
47696,5962,sequential,384,10.1320
47696,5962,sequential,385,10.1080
47696,5962,sequential,386,10.1520
47696,5962,sequential,387,10.1520
47696,5962,sequential,388,10.1320
47696,5962,sequential,389,10.1360
47696,5962,sequential,390,10.1200
47696,5962,sequential,391,10.1200
47696,5962,sequential,392,10.1240
47696,5962,sequential,393,10.1360
47696,5962,sequential,394,10.1520
47696,5962,sequential,395,10.1320
47696,5962,sequential,396,10.1160
47696,5962,sequential,397,10.1200
47696,5962,sequential,398,10.1200
47696,5962,sequential,399,10.1280
47696,5962,sequential,400,10.1400
47696,5962,sequential,401,10.1400
47696,5962,sequential,402,10.1160
47696,5962,sequential,403,10.1200
47696,5962,sequential,404,10.1160
47696,5962,sequential,405,10.1280
47696,5962,sequential,406,10.1480
47696,5962,sequential,407,10.1440
47696,5962,sequential,408,10.1360
47696,5962,sequential,409,10.1200
47696,5962,sequential,410,10.1320
47696,5962,sequential,411,10.1360
47696,5962,sequential,412,10.1440
47696,5962,sequential,413,10.1520
47696,5962,sequential,414,10.1240
47696,5962,sequential,415,10.1520
47696,5962,sequential,416,10.1080
47696,5962,sequential,417,18.3520
47696,5962,sequential,418,11.2360
47696,5962,sequential,419,10.1440
47696,5962,sequential,420,10.1160
47696,5962,sequential,421,10.1400
47696,5962,sequential,422,10.1280
47696,5962,sequential,423,10.1400
47696,5962,sequential,424,10.1400
47696,5962,sequential,425,10.1560
47696,5962,sequential,426,10.1040
47696,5962,sequential,427,10.1240
47696,5962,sequential,428,10.1360
47696,5962,sequential,429,10.1520
47696,5962,sequential,430,10.1400
47696,5962,sequential,431,10.1440
47696,5962,sequential,432,10.1320
47696,5962,sequential,433,10.1120
47696,5962,sequential,434,10.1360
47696,5962,sequential,435,10.1480
47696,5962,sequential,436,10.1200
47696,5962,sequential,437,10.1320
47696,5962,sequential,438,10.1200
47696,5962,sequential,439,10.1440
47696,5962,sequential,440,10.1080
47696,5962,sequential,441,10.1600
47696,5962,sequential,442,10.1320
47696,5962,sequential,443,10.1640
47696,5962,sequential,444,10.1080
47696,5962,sequential,445,10.1320
47696,5962,sequential,446,10.1080
47696,5962,sequential,447,10.1600
47696,5962,sequential,448,10.1440
47696,5962,sequential,449,10.1480
47696,5962,sequential,450,10.1240
47696,5962,sequential,451,10.1200
47696,5962,sequential,452,10.1120
47696,5962,sequential,453,10.1560
47696,5962,sequential,454,10.1560
47696,5962,sequential,455,10.1680
47696,5962,sequential,456,10.1160
47696,5962,sequential,457,10.1320
47696,5962,sequential,458,10.1240
47696,5962,sequential,459,10.1240
47696,5962,sequential,460,10.1320
47696,5962,sequential,461,10.1440
47696,5962,sequential,462,10.1160
47696,5962,sequential,463,10.1200
47696,5962,sequential,464,10.1040
47696,5962,sequential,465,10.1280
47696,5962,sequential,466,10.1600
47696,5962,sequential,467,10.1440
47696,5962,sequential,468,10.1280
47696,5962,sequential,469,10.1440
47696,5962,sequential,470,10.1360
47696,5962,sequential,471,10.1400
47696,5962,sequential,472,10.1360
47696,5962,sequential,473,10.1280
47696,5962,sequential,474,10.1120
47696,5962,sequential,475,10.1240
47696,5962,sequential,476,10.1360
47696,5962,sequential,477,10.1600
47696,5962,sequential,478,10.1360
47696,5962,sequential,479,10.1520
47696,5962,sequential,480,10.1240
47696,5962,sequential,481,10.1160
47696,5962,sequential,482,10.1440
47696,5962,sequential,483,10.1280
47696,5962,sequential,484,10.1200
47696,5962,sequential,485,10.1520
47696,5962,sequential,486,10.1360
47696,5962,sequential,487,10.1080
47696,5962,sequential,488,10.1160
47696,5962,sequential,489,10.1320
47696,5962,sequential,490,10.1480
47696,5962,sequential,491,10.1320
47696,5962,sequential,492,10.1240
47696,5962,sequential,493,10.1240
47696,5962,sequential,494,10.1320
47696,5962,sequential,495,10.1280
47696,5962,sequential,496,10.1320
47696,5962,sequential,497,10.1200
47696,5962,sequential,498,10.1320
47696,5962,sequential,499,10.1120
47696,5962,sequential,500,10.1160
47696,5962,sequential,501,10.1480
47696,5962,sequential,502,10.1320
47696,5962,sequential,503,10.1360
47696,5962,sequential,504,10.1280
47696,5962,sequential,505,10.1200
47696,5962,sequential,506,10.1440
47696,5962,sequential,507,10.1280
47696,5962,sequential,508,10.1240
47696,5962,sequential,509,10.1320
47696,5962,sequential,510,10.1120
47696,5962,sequential,511,10.1320
47696,5962,sequential,512,10.1560
47696,5962,sequential,513,10.1520
47696,5962,sequential,514,10.1240
47696,5962,sequential,515,10.1160
47696,5962,sequential,516,10.1240
47696,5962,sequential,517,10.1200
47696,5962,sequential,518,10.1440
47696,5962,sequential,519,10.1400
47696,5962,sequential,520,10.1280
47696,5962,sequential,521,10.1160
47696,5962,sequential,522,10.1040
47696,5962,sequential,523,10.1320
47696,5962,sequential,524,10.1680
47696,5962,sequential,525,10.1320
47696,5962,sequential,526,10.1480
47696,5962,sequential,527,10.1400
47696,5962,sequential,528,10.1280
47696,5962,sequential,529,10.1200
47696,5962,sequential,530,10.1480
47696,5962,sequential,531,10.1480
47696,5962,sequential,532,10.1280
47696,5962,sequential,533,10.1200
47696,5962,sequential,534,10.1200
47696,5962,sequential,535,10.1240
47696,5962,sequential,536,10.1240
47696,5962,sequential,537,10.1480
47696,5962,sequential,538,10.1680
47696,5962,sequential,539,10.1240
47696,5962,sequential,540,10.1280
47696,5962,sequential,541,10.1360
47696,5962,sequential,542,10.1440
47696,5962,sequential,543,10.1400
47696,5962,sequential,544,10.1160
47696,5962,sequential,545,10.1280
47696,5962,sequential,546,10.1360
47696,5962,sequential,547,10.1360
47696,5962,sequential,548,10.1200
47696,5962,sequential,549,10.1680
47696,5962,sequential,550,10.1680
47696,5962,sequential,551,10.1320
47696,5962,sequential,552,10.1440
47696,5962,sequential,553,10.1160
47696,5962,sequential,554,10.1320
47696,5962,sequential,555,10.1360
47696,5962,sequential,556,10.1400
47696,5962,sequential,557,10.1360
47696,5962,sequential,558,10.1120
47696,5962,sequential,559,10.1240
47696,5962,sequential,560,10.1560
47696,5962,sequential,561,10.1520
47696,5962,sequential,562,10.1600
47696,5962,sequential,563,10.1320
47696,5962,sequential,564,10.1080
47696,5962,sequential,565,10.1440
47696,5962,sequential,566,10.1160
47696,5962,sequential,567,10.1560
47696,5962,sequential,568,10.1320
47696,5962,sequential,569,10.1160
47696,5962,sequential,570,10.1240
47696,5962,sequential,571,10.1240
47696,5962,sequential,572,10.1360
47696,5962,sequential,573,10.1320
47696,5962,sequential,574,10.1560
47696,5962,sequential,575,10.1400
47696,5962,sequential,576,10.1480
47696,5962,sequential,577,10.1160
47696,5962,sequential,578,10.1240
47696,5962,sequential,579,10.1600
47696,5962,sequential,580,10.1600
47696,5962,sequential,581,10.1280
47696,5962,sequential,582,10.1120
47696,5962,sequential,583,10.1200
47696,5962,sequential,584,10.1440
47696,5962,sequential,585,10.1360
47696,5962,sequential,586,10.1480
47696,5962,sequential,587,10.1240
47696,5962,sequential,588,10.1360
47696,5962,sequential,589,10.1160
47696,5962,sequential,590,10.1400
47696,5962,sequential,591,10.1440
47696,5962,sequential,592,10.1160
47696,5962,sequential,593,10.1160
47696,5962,sequential,594,10.1200
47696,5962,sequential,595,10.1240
47696,5962,sequential,596,10.1400
47696,5962,sequential,597,10.1400
47696,5962,sequential,598,10.1520
47696,5962,sequential,599,10.1240
47696,5962,sequential,600,10.1160
47696,5962,sequential,601,10.1160
47696,5962,sequential,602,10.1400
47696,5962,sequential,603,10.1480
47696,5962,sequential,604,10.1600
47696,5962,sequential,605,10.1200
47696,5962,sequential,606,10.1120
47696,5962,sequential,607,10.1080
47696,5962,sequential,608,10.1440
47696,5962,sequential,609,10.1400
47696,5962,sequential,610,10.1360
47696,5962,sequential,611,10.1400
47696,5962,sequential,612,10.1280
47696,5962,sequential,613,10.1160
47696,5962,sequential,614,10.1360
47696,5962,sequential,615,10.1520
47696,5962,sequential,616,10.1400
47696,5962,sequential,617,10.1120
47696,5962,sequential,618,10.1200
47696,5962,sequential,619,10.1200
47696,5962,sequential,620,10.1320
47696,5962,sequential,621,10.1920
47696,5962,sequential,622,10.1120
47696,5962,sequential,623,10.1320
47696,5962,sequential,624,10.1080
47696,5962,sequential,625,10.1320
47696,5962,sequential,626,10.1440
47696,5962,sequential,627,10.1240
47696,5962,sequential,628,10.1440
47696,5962,sequential,629,10.1480
47696,5962,sequential,630,10.1200
47696,5962,sequential,631,10.1160
47696,5962,sequential,632,10.1240
47696,5962,sequential,633,10.1360
47696,5962,sequential,634,10.1120
47696,5962,sequential,635,10.1160
47696,5962,sequential,636,10.1400
47696,5962,sequential,637,10.1480
47696,5962,sequential,638,10.1280
47696,5962,sequential,639,10.1400
47696,5962,sequential,640,10.1240
47696,5962,sequential,641,10.1160
47696,5962,sequential,642,10.1280
47696,5962,sequential,643,10.1240
47696,5962,sequential,644,10.1280
47696,5962,sequential,645,10.1440
47696,5962,sequential,646,10.1240
47696,5962,sequential,647,10.1320
47696,5962,sequential,648,10.1240
47696,5962,sequential,649,10.1560
47696,5962,sequential,650,10.1200
47696,5962,sequential,651,10.1280
47696,5962,sequential,652,10.1120
47696,5962,sequential,653,10.1160
47696,5962,sequential,654,10.1120
47696,5962,sequential,655,10.1440
47696,5962,sequential,656,10.1240
47696,5962,sequential,657,10.1480
47696,5962,sequential,658,10.1440
47696,5962,sequential,659,10.1160
47696,5962,sequential,660,10.1240
47696,5962,sequential,661,18.5560
47696,5962,sequential,662,11.2480
47696,5962,sequential,663,10.1560
47696,5962,sequential,664,10.1240
47696,5962,sequential,665,10.1080
47696,5962,sequential,666,10.1320
47696,5962,sequential,667,10.1520
47696,5962,sequential,668,10.1360
47696,5962,sequential,669,10.1040
47696,5962,sequential,670,10.1240
47696,5962,sequential,671,10.1320
47696,5962,sequential,672,10.1280
47696,5962,sequential,673,10.1600
47696,5962,sequential,674,10.1400
47696,5962,sequential,675,10.1200
47696,5962,sequential,676,10.1080
47696,5962,sequential,677,10.1160
47696,5962,sequential,678,10.1560
47696,5962,sequential,679,10.1680
47696,5962,sequential,680,10.1320
47696,5962,sequential,681,10.1600
47696,5962,sequential,682,10.1280
47696,5962,sequential,683,10.1200
47696,5962,sequential,684,10.1040
47696,5962,sequential,685,10.1760
47696,5962,sequential,686,10.1400
47696,5962,sequential,687,10.1320
47696,5962,sequential,688,10.1200
47696,5962,sequential,689,10.1320
47696,5962,sequential,690,10.1440
47696,5962,sequential,691,10.1400
47696,5962,sequential,692,10.1360
47696,5962,sequential,693,10.1360
47696,5962,sequential,694,10.1280
47696,5962,sequential,695,10.1280
47696,5962,sequential,696,10.1280
47696,5962,sequential,697,10.1480
47696,5962,sequential,698,10.1440
47696,5962,sequential,699,10.1320
47696,5962,sequential,700,10.1120
47696,5962,sequential,701,10.1080
47696,5962,sequential,702,10.1440
47696,5962,sequential,703,10.1320
47696,5962,sequential,704,10.1400
47696,5962,sequential,705,10.1400
47696,5962,sequential,706,10.1200
47696,5962,sequential,707,10.1120
47696,5962,sequential,708,10.1400
47696,5962,sequential,709,10.1320
47696,5962,sequential,710,10.1400
47696,5962,sequential,711,10.1360
47696,5962,sequential,712,10.1280
47696,5962,sequential,713,10.1280
47696,5962,sequential,714,10.1160
47696,5962,sequential,715,10.1400
47696,5962,sequential,716,10.1280
47696,5962,sequential,717,10.1360
47696,5962,sequential,718,10.1440
47696,5962,sequential,719,10.1400
47696,5962,sequential,720,10.1240
47696,5962,sequential,721,10.1160
47696,5962,sequential,722,10.1360
47696,5962,sequential,723,10.1400
47696,5962,sequential,724,10.1160
47696,5962,sequential,725,10.1360
47696,5962,sequential,726,10.1280
47696,5962,sequential,727,10.1400
47696,5962,sequential,728,10.1600
47696,5962,sequential,729,10.1440
47696,5962,sequential,730,10.1360
47696,5962,sequential,731,10.1440
47696,5962,sequential,732,10.1120
47696,5962,sequential,733,10.1360
47696,5962,sequential,734,10.1400
47696,5962,sequential,735,10.1520
47696,5962,sequential,736,10.1240
47696,5962,sequential,737,10.1080
47696,5962,sequential,738,10.1240
47696,5962,sequential,739,10.1360
47696,5962,sequential,740,10.1680
47696,5962,sequential,741,10.1760
47696,5962,sequential,742,10.1200
47696,5962,sequential,743,10.1360
47696,5962,sequential,744,10.1160
47696,5962,sequential,745,10.1520
47696,5962,sequential,746,10.1360
47696,5962,sequential,747,10.1280
47696,5962,sequential,748,10.1280
47696,5962,sequential,749,10.1160
47696,5962,sequential,750,10.1320
47696,5962,sequential,751,10.1440
47696,5962,sequential,752,10.1760
47696,5962,sequential,753,10.1320
47696,5962,sequential,754,10.0960
47696,5962,sequential,755,10.1160
47696,5962,sequential,756,10.1520
47696,5962,sequential,757,10.1440
47696,5962,sequential,758,10.1560
47696,5962,sequential,759,10.1280
47696,5962,sequential,760,10.1240
47696,5962,sequential,761,10.1000
47696,5962,sequential,762,10.1040
47696,5962,sequential,763,10.1280
47696,5962,sequential,764,10.1440
47696,5962,sequential,765,10.1400
47696,5962,sequential,766,10.1320
47696,5962,sequential,767,10.1280
47696,5962,sequential,768,10.1240
47696,5962,sequential,769,10.1400
47696,5962,sequential,770,10.1560
47696,5962,sequential,771,10.1320
47696,5962,sequential,772,10.1200
47696,5962,sequential,773,10.1080
47696,5962,sequential,774,10.1200
47696,5962,sequential,775,10.1360
47696,5962,sequential,776,10.1480
47696,5962,sequential,777,10.1400
47696,5962,sequential,778,10.1360
47696,5962,sequential,779,10.1360
47696,5962,sequential,780,10.1120
47696,5962,sequential,781,10.1520
47696,5962,sequential,782,10.1280
47696,5962,sequential,783,10.1560
47696,5962,sequential,784,10.1080
47696,5962,sequential,785,10.1040
47696,5962,sequential,786,10.1280
47696,5962,sequential,787,10.1320
47696,5962,sequential,788,10.1320
47696,5962,sequential,789,10.1400
47696,5962,sequential,790,10.1400
47696,5962,sequential,791,10.1200
47696,5962,sequential,792,10.1240
47696,5962,sequential,793,10.1280
47696,5962,sequential,794,10.1320
47696,5962,sequential,795,10.1200
47696,5962,sequential,796,10.1280
47696,5962,sequential,797,10.1040
47696,5962,sequential,798,10.1280
47696,5962,sequential,799,10.1280
47696,5962,sequential,800,10.1320
47696,5962,sequential,801,10.1240
47696,5962,sequential,802,10.1360
47696,5962,sequential,803,10.1200
47696,5962,sequential,804,10.1480
47696,5962,sequential,805,10.1280
47696,5962,sequential,806,10.1240
47696,5962,sequential,807,10.1200
47696,5962,sequential,808,10.1120
47696,5962,sequential,809,10.1240
47696,5962,sequential,810,10.1400
47696,5962,sequential,811,10.1360
47696,5962,sequential,812,10.1320
47696,5962,sequential,813,10.1240
47696,5962,sequential,814,10.1360
47696,5962,sequential,815,10.1160
47696,5962,sequential,816,10.1520
47696,5962,sequential,817,10.1200
47696,5962,sequential,818,10.1480
47696,5962,sequential,819,10.1160
47696,5962,sequential,820,10.1400
47696,5962,sequential,821,10.1320
47696,5962,sequential,822,10.1440
47696,5962,sequential,823,10.0960
47696,5962,sequential,824,10.1320
47696,5962,sequential,825,10.1240
47696,5962,sequential,826,10.1160
47696,5962,sequential,827,10.1240
47696,5962,sequential,828,10.1880
47696,5962,sequential,829,10.1200
47696,5962,sequential,830,10.1400
47696,5962,sequential,831,10.1000
47696,5962,sequential,832,10.1360
47696,5962,sequential,833,10.1120
47696,5962,sequential,834,10.1600
47696,5962,sequential,835,10.1240
47696,5962,sequential,836,10.1400
47696,5962,sequential,837,10.1360
47696,5962,sequential,838,10.1360
47696,5962,sequential,839,10.1240
47696,5962,sequential,840,10.1840
47696,5962,sequential,841,10.1240
47696,5962,sequential,842,10.1520
47696,5962,sequential,843,10.1360
47696,5962,sequential,844,10.1240
47696,5962,sequential,845,10.1040
47696,5962,sequential,846,10.1400
47696,5962,sequential,847,10.1200
47696,5962,sequential,848,10.1360
47696,5962,sequential,849,10.1280
47696,5962,sequential,850,10.1400
47696,5962,sequential,851,10.1240
47696,5962,sequential,852,10.1440
47696,5962,sequential,853,10.1360
47696,5962,sequential,854,10.1440
47696,5962,sequential,855,10.1200
47696,5962,sequential,856,10.1280
47696,5962,sequential,857,10.1320
47696,5962,sequential,858,10.1320
47696,5962,sequential,859,10.1600
47696,5962,sequential,860,10.1360
47696,5962,sequential,861,10.1480
47696,5962,sequential,862,10.1400
47696,5962,sequential,863,10.1160
47696,5962,sequential,864,10.1320
47696,5962,sequential,865,10.1520
47696,5962,sequential,866,10.1760
47696,5962,sequential,867,10.1120
47696,5962,sequential,868,10.1160
47696,5962,sequential,869,10.1080
47696,5962,sequential,870,10.1480
47696,5962,sequential,871,10.1520
47696,5962,sequential,872,10.1520
47696,5962,sequential,873,10.1120
47696,5962,sequential,874,10.1120
47696,5962,sequential,875,10.1040
47696,5962,sequential,876,10.1320
47696,5962,sequential,877,10.1400
47696,5962,sequential,878,10.1600
47696,5962,sequential,879,10.1160
47696,5962,sequential,880,10.1200
47696,5962,sequential,881,10.1080
47696,5962,sequential,882,10.1480
47696,5962,sequential,883,10.1320
47696,5962,sequential,884,10.1640
47696,5962,sequential,885,10.1400
47696,5962,sequential,886,10.1360
47696,5962,sequential,887,10.1280
47696,5962,sequential,888,10.1280
47696,5962,sequential,889,10.1440
47696,5962,sequential,890,10.1400
47696,5962,sequential,891,10.1200
47696,5962,sequential,892,10.1400
47696,5962,sequential,893,10.1160
47696,5962,sequential,894,10.1480
47696,5962,sequential,895,10.1440
47696,5962,sequential,896,10.1160
47696,5962,sequential,897,10.1120
47696,5962,sequential,898,10.1160
47696,5962,sequential,899,10.1240
47696,5962,sequential,900,10.1640
47696,5962,sequential,901,10.1320
47696,5962,sequential,902,10.1280
47696,5962,sequential,903,10.1200
47696,5962,sequential,904,10.1240
47696,5962,sequential,905,32524.2280
47696,5962,sequential,906,10.1840
47696,5962,sequential,907,10.1400
47696,5962,sequential,908,10.1320
47696,5962,sequential,909,10.1240
47696,5962,sequential,910,10.1240
47696,5962,sequential,911,10.1400
47696,5962,sequential,912,10.1560
47696,5962,sequential,913,10.1520
47696,5962,sequential,914,10.1520
47696,5962,sequential,915,10.1240
47696,5962,sequential,916,10.1120
47696,5962,sequential,917,10.1120
47696,5962,sequential,918,10.1520
47696,5962,sequential,919,10.1640
47696,5962,sequential,920,10.1480
47696,5962,sequential,921,10.1200
47696,5962,sequential,922,10.1240
47696,5962,sequential,923,10.1120
47696,5962,sequential,924,10.1400
47696,5962,sequential,925,10.1480
47696,5962,sequential,926,10.1520
47696,5962,sequential,927,10.1360
47696,5962,sequential,928,10.1160
47696,5962,sequential,929,10.1240
47696,5962,sequential,930,10.1480
47696,5962,sequential,931,10.1640
47696,5962,sequential,932,10.1360
47696,5962,sequential,933,10.1400
47696,5962,sequential,934,10.1120
47696,5962,sequential,935,10.1600
47696,5962,sequential,936,10.1320
47696,5962,sequential,937,10.1440
47696,5962,sequential,938,10.1680
47696,5962,sequential,939,10.1160
47696,5962,sequential,940,10.1080
47696,5962,sequential,941,10.1400
47696,5962,sequential,942,10.1320
47696,5962,sequential,943,10.1480
47696,5962,sequential,944,10.1280
47696,5962,sequential,945,10.1080
47696,5962,sequential,946,10.1280
47696,5962,sequential,947,10.1360
47696,5962,sequential,948,10.1240
47696,5962,sequential,949,10.1600
47696,5962,sequential,950,10.1120
47696,5962,sequential,951,10.1360
47696,5962,sequential,952,10.1160
47696,5962,sequential,953,10.1240
47696,5962,sequential,954,10.1520
47696,5962,sequential,955,10.1440
47696,5962,sequential,956,10.1200
47696,5962,sequential,957,10.1480
47696,5962,sequential,958,10.1280
47696,5962,sequential,959,10.1400
47696,5962,sequential,960,10.1200
47696,5962,sequential,961,10.1520
47696,5962,sequential,962,10.1280
47696,5962,sequential,963,10.1280
47696,5962,sequential,964,10.1280
47696,5962,sequential,965,10.1640
47696,5962,sequential,966,10.1360
47696,5962,sequential,967,10.1600
47696,5962,sequential,968,10.1040
47696,5962,sequential,969,10.1080
47696,5962,sequential,970,10.1160
47696,5962,sequential,971,10.1280
47696,5962,sequential,972,10.1440
47696,5962,sequential,973,10.1280
47696,5962,sequential,974,10.1120
47696,5962,sequential,975,10.1240
47696,5962,sequential,976,10.1160
47696,5962,sequential,977,10.1640
47696,5962,sequential,978,10.1040
47696,5962,sequential,979,10.1400
47696,5962,sequential,980,10.1400
47696,5962,sequential,981,10.1400
47696,5962,sequential,982,10.1320
47696,5962,sequential,983,10.1560
47696,5962,sequential,984,10.1280
47696,5962,sequential,985,10.1200
47696,5962,sequential,986,10.1160
47696,5962,sequential,987,10.1520
47696,5962,sequential,988,10.1240
47696,5962,sequential,989,10.1720
47696,5962,sequential,990,10.1480
47696,5962,sequential,991,10.1720
47696,5962,sequential,992,10.1240
47696,5962,sequential,993,10.1080
47696,5962,sequential,994,10.1160
47696,5962,sequential,995,10.1640
47696,5962,sequential,996,10.1360
47696,5962,sequential,997,10.1680
47696,5962,sequential,998,10.1400
47696,5962,sequential,999,10.1400
48392,6049,sequential,0,10.1600
48392,6049,sequential,1,10.1640
48392,6049,sequential,2,10.1320
48392,6049,sequential,3,10.1120
48392,6049,sequential,4,10.1040
48392,6049,sequential,5,10.1400
48392,6049,sequential,6,10.1240
48392,6049,sequential,7,10.1480
48392,6049,sequential,8,10.1120
48392,6049,sequential,9,10.1120
48392,6049,sequential,10,10.1080
48392,6049,sequential,11,10.1240
48392,6049,sequential,12,10.1280
48392,6049,sequential,13,10.1440
48392,6049,sequential,14,10.1440
48392,6049,sequential,15,10.1360
48392,6049,sequential,16,10.1040
48392,6049,sequential,17,10.1240
48392,6049,sequential,18,10.1240
48392,6049,sequential,19,10.1320
48392,6049,sequential,20,10.1400
48392,6049,sequential,21,10.1200
48392,6049,sequential,22,10.1200
48392,6049,sequential,23,10.1200
48392,6049,sequential,24,10.1320
48392,6049,sequential,25,10.1560
48392,6049,sequential,26,10.1600
48392,6049,sequential,27,10.1120
48392,6049,sequential,28,10.1120
48392,6049,sequential,29,10.1360
48392,6049,sequential,30,10.1440
48392,6049,sequential,31,10.1440
48392,6049,sequential,32,10.1320
48392,6049,sequential,33,10.1280
48392,6049,sequential,34,10.1200
48392,6049,sequential,35,10.1120
48392,6049,sequential,36,10.1400
48392,6049,sequential,37,10.1440
48392,6049,sequential,38,10.1480
48392,6049,sequential,39,10.1200
48392,6049,sequential,40,10.1200
48392,6049,sequential,41,10.1240
48392,6049,sequential,42,10.1360
48392,6049,sequential,43,10.1560
48392,6049,sequential,44,10.1480
48392,6049,sequential,45,10.1320
48392,6049,sequential,46,10.1160
48392,6049,sequential,47,10.1280
48392,6049,sequential,48,10.1320
48392,6049,sequential,49,10.1640
48392,6049,sequential,50,10.1240
48392,6049,sequential,51,10.1440
48392,6049,sequential,52,10.1360
48392,6049,sequential,53,10.1480
48392,6049,sequential,54,10.1480
48392,6049,sequential,55,10.1320
48392,6049,sequential,56,10.1360
48392,6049,sequential,57,10.1200
48392,6049,sequential,58,10.1080
48392,6049,sequential,59,10.1240
48392,6049,sequential,60,10.1040
48392,6049,sequential,61,10.1400
48392,6049,sequential,62,10.1440
48392,6049,sequential,63,10.1440
48392,6049,sequential,64,10.1360
48392,6049,sequential,65,10.1200
48392,6049,sequential,66,10.1280
48392,6049,sequential,67,10.1440
48392,6049,sequential,68,10.1200
48392,6049,sequential,69,10.1160
48392,6049,sequential,70,10.1040
48392,6049,sequential,71,10.1200
48392,6049,sequential,72,10.1360
48392,6049,sequential,73,10.1240
48392,6049,sequential,74,10.1280
48392,6049,sequential,75,10.1400
48392,6049,sequential,76,10.1120
48392,6049,sequential,77,10.1320
48392,6049,sequential,78,10.1240
48392,6049,sequential,79,10.1520
48392,6049,sequential,80,10.1320
48392,6049,sequential,81,10.1160
48392,6049,sequential,82,10.1040
48392,6049,sequential,83,10.1200
48392,6049,sequential,84,10.1280
48392,6049,sequential,85,10.1440
48392,6049,sequential,86,10.1120
48392,6049,sequential,87,10.1200
48392,6049,sequential,88,10.1120
48392,6049,sequential,89,10.1040
48392,6049,sequential,90,10.1320
48392,6049,sequential,91,10.1440
48392,6049,sequential,92,10.1000
48392,6049,sequential,93,10.1280
48392,6049,sequential,94,10.1280
48392,6049,sequential,95,10.1240
48392,6049,sequential,96,10.1320
48392,6049,sequential,97,10.1680
48392,6049,sequential,98,10.1360
48392,6049,sequential,99,10.1240
48392,6049,sequential,100,10.1160
48392,6049,sequential,101,10.1440
48392,6049,sequential,102,10.1160
48392,6049,sequential,103,10.1360
48392,6049,sequential,104,10.1120
48392,6049,sequential,105,10.1200
48392,6049,sequential,106,10.1120
48392,6049,sequential,107,10.1240
48392,6049,sequential,108,10.1160
48392,6049,sequential,109,10.1360
48392,6049,sequential,110,10.1320
48392,6049,sequential,111,10.1160
48392,6049,sequential,112,10.1120
48392,6049,sequential,113,10.1200
48392,6049,sequential,114,10.1280
48392,6049,sequential,115,10.1360
48392,6049,sequential,116,10.1240
48392,6049,sequential,117,10.1400
48392,6049,sequential,118,10.1320
48392,6049,sequential,119,10.1160
48392,6049,sequential,120,10.1120
48392,6049,sequential,121,10.1440
48392,6049,sequential,122,10.1400
48392,6049,sequential,123,10.1400
48392,6049,sequential,124,10.1200
48392,6049,sequential,125,10.1400
48392,6049,sequential,126,10.1280
48392,6049,sequential,127,10.1360
48392,6049,sequential,128,10.1120
48392,6049,sequential,129,10.1640
48392,6049,sequential,130,10.1120
48392,6049,sequential,131,10.1160
48392,6049,sequential,132,10.1240
48392,6049,sequential,133,10.1200
48392,6049,sequential,134,10.1440
48392,6049,sequential,135,10.1360
