# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
1246968,155871,random,85,75.5820
1246968,155871,random,86,33.9130
1246968,155871,random,87,33.3510
1246968,155871,random,88,33.5000
1246968,155871,random,89,33.1330
1246968,155871,random,90,32.7260
1246968,155871,random,91,33.1470
1246968,155871,random,92,33.5400
1246968,155871,random,93,32.7770
1246968,155871,random,94,33.4780
1246968,155871,random,95,32.9860
1246968,155871,random,96,32.9010
1246968,155871,random,97,33.1230
1246968,155871,random,98,32.6710
1246968,155871,random,99,32.2720
1246968,155871,random,100,32.8000
1246968,155871,random,101,33.4920
1246968,155871,random,102,32.4620
1246968,155871,random,103,33.1130
1246968,155871,random,104,32.9180
1246968,155871,random,105,33.1050
1246968,155871,random,106,33.1630
1246968,155871,random,107,32.6570
1246968,155871,random,108,32.9490
1246968,155871,random,109,33.4860
1246968,155871,random,110,33.6570
1246968,155871,random,111,32.9230
1246968,155871,random,112,32.8610
1246968,155871,random,113,32.8520
1246968,155871,random,114,32.6430
1246968,155871,random,115,33.1750
1246968,155871,random,116,32.5750
1246968,155871,random,117,33.1170
1246968,155871,random,118,32.9680
1246968,155871,random,119,33.2520
1246968,155871,random,120,32.7700
1246968,155871,random,121,33.0400
1246968,155871,random,122,33.0700
1246968,155871,random,123,32.8870
1246968,155871,random,124,32.7280
1246968,155871,random,125,32.8510
1246968,155871,random,126,33.1890
1246968,155871,random,127,32.8370
1246968,155871,random,128,33.5930
1246968,155871,random,129,33.0970
1246968,155871,random,130,32.6810
1246968,155871,random,131,33.5020
1246968,155871,random,132,33.4080
1246968,155871,random,133,33.0200
1246968,155871,random,134,33.0380
1246968,155871,random,135,32.6900
1246968,155871,random,136,33.1370
1246968,155871,random,137,33.2940
1246968,155871,random,138,32.7640
1246968,155871,random,139,33.4500
1246968,155871,random,140,32.9720
1246968,155871,random,141,33.2360
1246968,155871,random,142,33.2910
1246968,155871,random,143,32.8750
1246968,155871,random,144,32.6030
1246968,155871,random,145,32.8100
1246968,155871,random,146,32.8450
1246968,155871,random,147,32.4860
1246968,155871,random,148,33.1960
1246968,155871,random,149,32.9360
1246968,155871,random,150,32.2690
1246968,155871,random,151,33.3330
1246968,155871,random,152,32.7460
1246968,155871,random,153,32.8330
1246968,155871,random,154,32.7520
1246968,155871,random,155,33.7840
1246968,155871,random,156,33.0240
1246968,155871,random,157,32.7400
1246968,155871,random,158,33.5920
1246968,155871,random,159,32.9330
1246968,155871,random,160,32.5870
1246968,155871,random,161,33.2900
1246968,155871,random,162,33.1480
1246968,155871,random,163,33.6250
1246968,155871,random,164,32.5620
1246968,155871,random,165,33.2020
1246968,155871,random,166,33.4480
1246968,155871,random,167,32.9980
1246968,155871,random,168,32.5870
1246968,155871,random,169,32.9680
1246968,155871,random,170,33.0860
1246968,155871,random,171,33.2260
1246968,155871,random,172,33.2680
1246968,155871,random,173,32.7400
1246968,155871,random,174,32.9730
1246968,155871,random,175,33.2240
1246968,155871,random,176,45.6940
1246968,155871,random,177,83.4610
1246968,155871,random,178,124.7840
1246968,155871,random,179,34.4860
1246968,155871,random,180,34.1990
1246968,155871,random,181,74.6570
1246968,155871,random,182,33.0800
1246968,155871,random,183,33.2700
1246968,155871,random,184,33.0360
1246968,155871,random,185,32.7410
1246968,155871,random,186,32.9860
1246968,155871,random,187,32.9660
1246968,155871,random,188,32.9920
1246968,155871,random,189,32.7700
1246968,155871,random,190,32.8910
1246968,155871,random,191,33.3750
1246968,155871,random,192,32.6130
1246968,155871,random,193,32.5910
1246968,155871,random,194,32.8770
1246968,155871,random,195,32.6750
1246968,155871,random,196,32.9050
1246968,155871,random,197,33.1630
1246968,155871,random,198,33.0380
1246968,155871,random,199,32.8610
1246968,155871,random,200,33.1540
1246968,155871,random,201,32.6860
1246968,155871,random,202,32.7840
1246968,155871,random,203,32.9170
1246968,155871,random,204,32.8910
1246968,155871,random,205,32.8170
1246968,155871,random,206,32.6850
1246968,155871,random,207,33.2680
1246968,155871,random,208,33.0620
1246968,155871,random,209,32.6170
1246968,155871,random,210,32.8030
1246968,155871,random,211,32.9350
1246968,155871,random,212,33.2030
1246968,155871,random,213,32.9250
1246968,155871,random,214,33.6130
1246968,155871,random,215,32.6820
1246968,155871,random,216,32.8550
1246968,155871,random,217,33.2300
1246968,155871,random,218,33.0630
1246968,155871,random,219,33.3170
1246968,155871,random,220,32.8270
1246968,155871,random,221,32.7320
1246968,155871,random,222,33.4180
1246968,155871,random,223,33.1800
1246968,155871,random,224,33.4580
1246968,155871,random,225,32.5770
1246968,155871,random,226,32.9620
1246968,155871,random,227,32.7930
1246968,155871,random,228,32.5010
1246968,155871,random,229,32.9220
1246968,155871,random,230,32.9500
1246968,155871,random,231,33.3850
1246968,155871,random,232,33.0910
1246968,155871,random,233,32.2430
1246968,155871,random,234,32.4770
1246968,155871,random,235,32.9440
1246968,155871,random,236,33.0570
1246968,155871,random,237,33.1740
1246968,155871,random,238,32.9660
1246968,155871,random,239,32.7680
1246968,155871,random,240,33.2960
1246968,155871,random,241,32.7550
1246968,155871,random,242,33.2760
1246968,155871,random,243,33.7010
1246968,155871,random,244,33.3180
1246968,155871,random,245,33.0260
1246968,155871,random,246,32.7420
1246968,155871,random,247,33.2400
1246968,155871,random,248,33.2040
1246968,155871,random,249,33.2900
1246968,155871,random,250,33.2000
1246968,155871,random,251,32.8510
1246968,155871,random,252,32.9900
1246968,155871,random,253,32.9720
1246968,155871,random,254,32.5140
1246968,155871,random,255,32.1560
1246968,155871,random,256,32.9600
1246968,155871,random,257,32.9180
1246968,155871,random,258,32.7310
1246968,155871,random,259,33.2940
1246968,155871,random,260,32.7160
1246968,155871,random,261,33.1380
1246968,155871,random,262,33.2900
1246968,155871,random,263,32.4820
1246968,155871,random,264,33.3730
1246968,155871,random,265,33.5420
1246968,155871,random,266,44.4880
1246968,155871,random,267,82.5590
1246968,155871,random,268,86.5000
1246968,155871,random,269,78.3070
1246968,155871,random,270,76.1450
1246968,155871,random,271,33.2480
1246968,155871,random,272,32.8390
1246968,155871,random,273,33.1070
1246968,155871,random,274,33.1650
1246968,155871,random,275,33.1780
1246968,155871,random,276,32.3460
1246968,155871,random,277,33.3490
1246968,155871,random,278,33.0230
1246968,155871,random,279,32.7460
1246968,155871,random,280,32.9660
1246968,155871,random,281,32.9980
1246968,155871,random,282,33.1210
1246968,155871,random,283,32.9960
1246968,155871,random,284,33.5820
1246968,155871,random,285,32.7340
1246968,155871,random,286,33.1670
1246968,155871,random,287,33.2730
1246968,155871,random,288,33.3850
1246968,155871,random,289,33.4230
1246968,155871,random,290,32.8940
1246968,155871,random,291,32.6420
1246968,155871,random,292,33.6250
1246968,155871,random,293,33.2520
1246968,155871,random,294,32.6310
1246968,155871,random,295,33.1730
1246968,155871,random,296,33.3350
1246968,155871,random,297,32.9200
1246968,155871,random,298,33.5870
1246968,155871,random,299,32.8960
1246968,155871,random,300,32.6580
1246968,155871,random,301,33.0930
1246968,155871,random,302,32.9780
1246968,155871,random,303,32.1010
1246968,155871,random,304,33.0020
1246968,155871,random,305,33.0550
1246968,155871,random,306,32.3410
1246968,155871,random,307,33.1760
1246968,155871,random,308,32.8390
1246968,155871,random,309,33.1000
1246968,155871,random,310,32.9620
1246968,155871,random,311,33.3870
1246968,155871,random,312,32.9980
1246968,155871,random,313,33.1050
1246968,155871,random,314,33.7800
1246968,155871,random,315,32.8260
1246968,155871,random,316,32.6860
1246968,155871,random,317,33.2770
1246968,155871,random,318,33.1670
1246968,155871,random,319,33.6290
1246968,155871,random,320,32.2530
1246968,155871,random,321,33.5350
1246968,155871,random,322,33.2600
1246968,155871,random,323,33.2360
1246968,155871,random,324,32.6390
1246968,155871,random,325,32.9600
1246968,155871,random,326,33.5000
1246968,155871,random,327,33.1970
1246968,155871,random,328,32.9640
1246968,155871,random,329,33.0490
1246968,155871,random,330,32.8250
1246968,155871,random,331,33.3420
1246968,155871,random,332,33.3000
1246968,155871,random,333,33.3180
1246968,155871,random,334,32.8910
1246968,155871,random,335,33.5780
1246968,155871,random,336,33.1170
1246968,155871,random,337,32.9280
1246968,155871,random,338,33.1270
1246968,155871,random,339,33.0300
1246968,155871,random,340,33.0120
1246968,155871,random,341,32.9380
1246968,155871,random,342,32.9220
1246968,155871,random,343,32.9370
1246968,155871,random,344,32.8140
1246968,155871,random,345,33.2860
1246968,155871,random,346,32.9980
1246968,155871,random,347,33.1520
1246968,155871,random,348,32.8430
1246968,155871,random,349,32.2440
1246968,155871,random,350,32.6550
1246968,155871,random,351,32.7520
1246968,155871,random,352,33.2290
1246968,155871,random,353,32.9720
1246968,155871,random,354,33.1230
1246968,155871,random,355,32.8550
1246968,155871,random,356,41.8610
1246968,155871,random,357,35.8390
1246968,155871,random,358,82.7060
1246968,155871,random,359,33.9170
1246968,155871,random,360,76.0800
1246968,155871,random,361,33.0570
1246968,155871,random,362,32.6820
1246968,155871,random,363,33.2220
1246968,155871,random,364,32.8990
1246968,155871,random,365,32.6880
1246968,155871,random,366,32.8410
1246968,155871,random,367,32.8870
1246968,155871,random,368,33.2500
1246968,155871,random,369,32.9090
1246968,155871,random,370,33.2800
1246968,155871,random,371,32.5810
1246968,155871,random,372,32.8970
1246968,155871,random,373,33.4310
1246968,155871,random,374,32.7480
1246968,155871,random,375,33.3810
1246968,155871,random,376,32.7380
1246968,155871,random,377,32.9130
1246968,155871,random,378,33.0700
1246968,155871,random,379,32.8490
1246968,155871,random,380,33.4800
1246968,155871,random,381,32.5420
1246968,155871,random,382,33.0790
1246968,155871,random,383,32.6250
1246968,155871,random,384,32.4700
1246968,155871,random,385,32.9920
1246968,155871,random,386,32.8610
1246968,155871,random,387,33.3340
1246968,155871,random,388,32.6660
1246968,155871,random,389,32.4120
1246968,155871,random,390,32.4480
1246968,155871,random,391,33.0200
1246968,155871,random,392,32.7740
1246968,155871,random,393,33.1730
1246968,155871,random,394,32.9680
1246968,155871,random,395,32.6680
1246968,155871,random,396,33.2160
1246968,155871,random,397,32.5960
1246968,155871,random,398,33.2540
1246968,155871,random,399,32.9780
1246968,155871,random,400,33.5060
1246968,155871,random,401,32.8430
1246968,155871,random,402,32.7160
1246968,155871,random,403,33.3510
1246968,155871,random,404,33.2340
1246968,155871,random,405,33.0220
1246968,155871,random,406,33.4820
1246968,155871,random,407,32.7040
1246968,155871,random,408,33.1350
1246968,155871,random,409,32.9440
1246968,155871,random,410,32.6050
1246968,155871,random,411,32.0180
1246968,155871,random,412,33.1010
1246968,155871,random,413,33.1290
1246968,155871,random,414,32.6880
1246968,155871,random,415,33.4740
1246968,155871,random,416,32.8370
1246968,155871,random,417,32.9090
1246968,155871,random,418,33.0940
1246968,155871,random,419,32.5310
1246968,155871,random,420,33.0850
1246968,155871,random,421,33.3410
1246968,155871,random,422,33.2620
1246968,155871,random,423,32.4720
1246968,155871,random,424,32.9900
1246968,155871,random,425,32.7890
1246968,155871,random,426,32.9890
1246968,155871,random,427,32.7850
1246968,155871,random,428,33.1030
1246968,155871,random,429,34.3480
1246968,155871,random,430,33.6430
1246968,155871,random,431,33.6430
1246968,155871,random,432,33.1550
1246968,155871,random,433,33.0260
1246968,155871,random,434,32.9620
1246968,155871,random,435,33.0140
1246968,155871,random,436,32.7160
1246968,155871,random,437,33.0690
1246968,155871,random,438,33.0650
1246968,155871,random,439,33.0040
1246968,155871,random,440,33.4370
1246968,155871,random,441,33.1510
1246968,155871,random,442,32.8200
1246968,155871,random,443,33.6170
1246968,155871,random,444,33.5910
1246968,155871,random,445,33.1270
1246968,155871,random,446,32.5610
1246968,155871,random,447,33.0020
1246968,155871,random,448,33.3140
1246968,155871,random,449,44.3350
1246968,155871,random,450,34.6630
1246968,155871,random,451,83.2240
1246968,155871,random,452,76.2110
1246968,155871,random,453,33.2460
1246968,155871,random,454,33.4680
1246968,155871,random,455,32.6220
1246968,155871,random,456,32.7890
1246968,155871,random,457,32.8550
1246968,155871,random,458,32.9290
1246968,155871,random,459,32.7540
1246968,155871,random,460,32.8450
1246968,155871,random,461,33.1370
1246968,155871,random,462,32.7880
1246968,155871,random,463,33.1430
1246968,155871,random,464,32.5810
1246968,155871,random,465,33.0830
1246968,155871,random,466,32.7710
1246968,155871,random,467,33.7500
1246968,155871,random,468,32.6570
1246968,155871,random,469,33.2780
1246968,155871,random,470,33.3020
1246968,155871,random,471,32.8450
1246968,155871,random,472,32.9820
1246968,155871,random,473,32.9200
1246968,155871,random,474,33.4740
1246968,155871,random,475,33.3260
1246968,155871,random,476,32.2420
1246968,155871,random,477,33.6430
1246968,155871,random,478,32.7910
1246968,155871,random,479,33.2300
1246968,155871,random,480,33.0440
1246968,155871,random,481,33.1090
1246968,155871,random,482,33.1880
1246968,155871,random,483,33.4110
1246968,155871,random,484,32.8130
1246968,155871,random,485,33.0000
1246968,155871,random,486,33.0280
1246968,155871,random,487,33.3120
1246968,155871,random,488,33.2150
1246968,155871,random,489,33.1030
1246968,155871,random,490,33.1880
1246968,155871,random,491,33.6370
1246968,155871,random,492,33.0620
1246968,155871,random,493,32.8950
1246968,155871,random,494,33.1190
1246968,155871,random,495,33.1030
1246968,155871,random,496,33.3790
1246968,155871,random,497,32.4060
1246968,155871,random,498,33.0390
1246968,155871,random,499,32.7140
1246968,155871,random,500,32.9500
1246968,155871,random,501,33.0100
1246968,155871,random,502,33.0930
1246968,155871,random,503,32.9060
1246968,155871,random,504,32.8230
1246968,155871,random,505,32.5310
1246968,155871,random,506,32.7330
1246968,155871,random,507,32.5080
1246968,155871,random,508,33.3830
1246968,155871,random,509,33.1250
1246968,155871,random,510,32.8190
1246968,155871,random,511,32.9450
1246968,155871,random,512,32.9840
1246968,155871,random,513,32.8960
1246968,155871,random,514,33.0440
1246968,155871,random,515,32.2900
1246968,155871,random,516,32.7340
1246968,155871,random,517,33.3150
1246968,155871,random,518,32.5630
1246968,155871,random,519,33.1010
1246968,155871,random,520,33.1130
1246968,155871,random,521,32.6330
1246968,155871,random,522,33.2720
1246968,155871,random,523,32.8450
1246968,155871,random,524,33.3160
1246968,155871,random,525,32.9550
1246968,155871,random,526,32.9420
1246968,155871,random,527,33.0810
1246968,155871,random,528,32.9930
1246968,155871,random,529,32.9540
1246968,155871,random,530,32.8410
1246968,155871,random,531,33.1970
1246968,155871,random,532,33.0320
1246968,155871,random,533,33.0400
1246968,155871,random,534,33.0930
1246968,155871,random,535,33.2740
1246968,155871,random,536,33.2050
1246968,155871,random,537,32.6430
1246968,155871,random,538,33.2340
1246968,155871,random,539,32.5350
1246968,155871,random,540,32.6120
1246968,155871,random,541,32.7870
1246968,155871,random,542,33.2680
1246968,155871,random,543,44.7500
1246968,155871,random,544,91.5240
1246968,155871,random,545,80.0210
1246968,155871,random,546,75.3730
1246968,155871,random,547,33.2020
1246968,155871,random,548,32.9480
1246968,155871,random,549,33.2920
1246968,155871,random,550,32.7020
1246968,155871,random,551,33.0520
1246968,155871,random,552,33.4920
1246968,155871,random,553,32.7520
1246968,155871,random,554,33.0140
1246968,155871,random,555,33.5040
1246968,155871,random,556,33.0870
1246968,155871,random,557,32.7930
1246968,155871,random,558,32.7000
1246968,155871,random,559,33.3890
1246968,155871,random,560,33.0790
1246968,155871,random,561,33.1130
1246968,155871,random,562,33.5320
1246968,155871,random,563,32.5320
1246968,155871,random,564,33.0520
1246968,155871,random,565,33.0280
1246968,155871,random,566,32.5040
1246968,155871,random,567,32.1810
1246968,155871,random,568,33.1650
1246968,155871,random,569,33.0360
1246968,155871,random,570,32.6550
1246968,155871,random,571,33.3360
1246968,155871,random,572,32.6030
1246968,155871,random,573,33.2070
1246968,155871,random,574,32.6920
1246968,155871,random,575,32.6170
1246968,155871,random,576,33.4630
1246968,155871,random,577,33.5280
1246968,155871,random,578,33.3320
1246968,155871,random,579,32.2200
1246968,155871,random,580,32.9950
1246968,155871,random,581,32.5490
1246968,155871,random,582,33.1640
1246968,155871,random,583,32.7500
1246968,155871,random,584,33.2480
1246968,155871,random,585,32.8920
1246968,155871,random,586,33.1230
1246968,155871,random,587,32.6840
1246968,155871,random,588,32.9520
1246968,155871,random,589,33.1900
1246968,155871,random,590,32.9760
1246968,155871,random,591,32.5260
1246968,155871,random,592,32.8930
1246968,155871,random,593,33.2460
1246968,155871,random,594,32.8190
1246968,155871,random,595,33.1390
1246968,155871,random,596,33.5570
1246968,155871,random,597,33.0160
1246968,155871,random,598,32.7720
1246968,155871,random,599,33.6870
1246968,155871,random,600,33.4970
1246968,155871,random,601,33.1630
1246968,155871,random,602,32.2100
1246968,155871,random,603,33.1170
1246968,155871,random,604,33.3510
1246968,155871,random,605,33.6960
1246968,155871,random,606,32.6340
1246968,155871,random,607,33.1090
1246968,155871,random,608,33.4890
1246968,155871,random,609,32.9130
1246968,155871,random,610,33.5680
1246968,155871,random,611,32.5040
1246968,155871,random,612,32.9760
1246968,155871,random,613,32.6460
1246968,155871,random,614,32.8070
1246968,155871,random,615,32.4180
1246968,155871,random,616,32.6930
1246968,155871,random,617,32.7520
1246968,155871,random,618,32.8280
1246968,155871,random,619,33.1270
1246968,155871,random,620,32.8000
1246968,155871,random,621,32.8910
1246968,155871,random,622,32.8890
1246968,155871,random,623,33.5410
1246968,155871,random,624,32.5690
1246968,155871,random,625,33.3250
1246968,155871,random,626,33.3500
1246968,155871,random,627,32.5450
1246968,155871,random,628,33.2860
1246968,155871,random,629,33.0480
1246968,155871,random,630,33.3870
1246968,155871,random,631,33.3770
1246968,155871,random,632,32.6190
1246968,155871,random,633,33.5380
1246968,155871,random,634,41.8850
1246968,155871,random,635,34.8800
1246968,155871,random,636,130.5990
1246968,155871,random,637,35.0050
1246968,155871,random,638,76.4570
1246968,155871,random,639,75.0500
1246968,155871,random,640,32.9780
1246968,155871,random,641,32.6340
1246968,155871,random,642,32.9760
1246968,155871,random,643,33.5240
1246968,155871,random,644,33.1820
1246968,155871,random,645,33.0510
1246968,155871,random,646,33.2460
1246968,155871,random,647,33.1770
1246968,155871,random,648,32.6860
1246968,155871,random,649,33.1820
1246968,155871,random,650,32.8570
1246968,155871,random,651,33.1250
1246968,155871,random,652,32.9880
1246968,155871,random,653,32.6390
1246968,155871,random,654,32.9150
1246968,155871,random,655,32.7940
1246968,155871,random,656,33.0520
1246968,155871,random,657,32.6170
1246968,155871,random,658,33.2320
1246968,155871,random,659,32.8250
1246968,155871,random,660,32.8210
1246968,155871,random,661,32.7560
1246968,155871,random,662,32.7040
1246968,155871,random,663,32.9940
1246968,155871,random,664,33.2480
1246968,155871,random,665,32.9720
1246968,155871,random,666,32.7960
1246968,155871,random,667,33.1610
1246968,155871,random,668,32.8000
1246968,155871,random,669,32.7720
1246968,155871,random,670,32.7780
1246968,155871,random,671,32.3980
1246968,155871,random,672,32.9240
1246968,155871,random,673,33.2700
1246968,155871,random,674,32.8770
1246968,155871,random,675,32.8820
1246968,155871,random,676,33.3710
1246968,155871,random,677,32.7960
1246968,155871,random,678,32.8060
1246968,155871,random,679,32.5830
1246968,155871,random,680,33.0430
1246968,155871,random,681,33.0950
1246968,155871,random,682,33.0500
1246968,155871,random,683,33.3160
1246968,155871,random,684,32.8250
1246968,155871,random,685,32.9120
1246968,155871,random,686,33.1490
1246968,155871,random,687,33.2580
1246968,155871,random,688,32.8510
1246968,155871,random,689,33.0180
1246968,155871,random,690,33.1170
1246968,155871,random,691,33.1130
1246968,155871,random,692,33.1650
1246968,155871,random,693,32.9470
1246968,155871,random,694,33.0060
1246968,155871,random,695,32.9840
1246968,155871,random,696,32.3940
1246968,155871,random,697,32.8710
1246968,155871,random,698,33.6850
1246968,155871,random,699,33.1670
1246968,155871,random,700,32.3790
1246968,155871,random,701,32.3560
1246968,155871,random,702,32.7240
1246968,155871,random,703,33.0540
1246968,155871,random,704,33.0810
1246968,155871,random,705,32.9840
1246968,155871,random,706,32.5770
1246968,155871,random,707,33.0630
1246968,155871,random,708,33.1530
1246968,155871,random,709,32.6470
1246968,155871,random,710,33.6350
1246968,155871,random,711,33.2080
1246968,155871,random,712,33.3990
1246968,155871,random,713,32.5470
1246968,155871,random,714,32.9860
1246968,155871,random,715,33.5480
1246968,155871,random,716,32.9600
1246968,155871,random,717,33.2700
1246968,155871,random,718,33.2820
1246968,155871,random,719,32.5210
1246968,155871,random,720,33.0860
1246968,155871,random,721,32.6960
1246968,155871,random,722,32.0690
1246968,155871,random,723,32.5470
1246968,155871,random,724,32.8990
1246968,155871,random,725,43.3300
1246968,155871,random,726,84.2430
1246968,155871,random,727,85.7570
1246968,155871,random,728,75.9770
1246968,155871,random,729,75.5580
1246968,155871,random,730,33.0040
1246968,155871,random,731,32.6430
1246968,155871,random,732,33.3990
1246968,155871,random,733,33.2060
1246968,155871,random,734,33.3520
1246968,155871,random,735,32.4010
1246968,155871,random,736,33.1630
1246968,155871,random,737,32.6390
1246968,155871,random,738,33.1250
1246968,155871,random,739,32.8940
1246968,155871,random,740,33.2880
1246968,155871,random,741,33.1130
1246968,155871,random,742,33.3210
1246968,155871,random,743,32.6880
1246968,155871,random,744,33.0970
1246968,155871,random,745,33.2680
1246968,155871,random,746,32.8120
1246968,155871,random,747,32.9880
1246968,155871,random,748,33.1040
1246968,155871,random,749,33.0120
1246968,155871,random,750,32.9900
1246968,155871,random,751,33.0730
1246968,155871,random,752,33.5610
1246968,155871,random,753,32.6180
1246968,155871,random,754,33.1490
1246968,155871,random,755,33.4730
1246968,155871,random,756,33.4050
1246968,155871,random,757,32.8750
1246968,155871,random,758,32.3460
1246968,155871,random,759,33.2860
1246968,155871,random,760,33.3990
1246968,155871,random,761,33.1710
1246968,155871,random,762,32.7120
1246968,155871,random,763,33.1750
1246968,155871,random,764,33.3300
1246968,155871,random,765,32.8470
1246968,155871,random,766,33.3110
1246968,155871,random,767,32.4830
1246968,155871,random,768,33.1110
1246968,155871,random,769,32.5970
1246968,155871,random,770,32.7750
1246968,155871,random,771,32.5210
1246968,155871,random,772,32.7730
1246968,155871,random,773,32.9100
1246968,155871,random,774,32.6060
1246968,155871,random,775,32.9560
1246968,155871,random,776,33.0110
1246968,155871,random,777,33.0380
1246968,155871,random,778,33.0650
1246968,155871,random,779,33.8470
1246968,155871,random,780,32.3570
1246968,155871,random,781,33.4440
1246968,155871,random,782,33.1690
1246968,155871,random,783,32.5160
1246968,155871,random,784,33.3350
1246968,155871,random,785,33.0610
1246968,155871,random,786,33.2400
1246968,155871,random,787,33.2760
1246968,155871,random,788,32.7710
1246968,155871,random,789,33.3570
1246968,155871,random,790,32.8370
1246968,155871,random,791,33.2280
1246968,155871,random,792,32.8130
1246968,155871,random,793,32.9540
1246968,155871,random,794,33.2640
1246968,155871,random,795,33.2500
1246968,155871,random,796,33.1290
1246968,155871,random,797,33.0120
1246968,155871,random,798,32.9330
1246968,155871,random,799,33.3830
1246968,155871,random,800,33.0790
1246968,155871,random,801,33.3670
1246968,155871,random,802,33.1750
1246968,155871,random,803,33.1170
1246968,155871,random,804,32.4340
1246968,155871,random,805,33.1430
1246968,155871,random,806,33.0510
1246968,155871,random,807,33.1940
1246968,155871,random,808,32.9890
1246968,155871,random,809,32.5850
1246968,155871,random,810,32.6790
1246968,155871,random,811,32.9310
1246968,155871,random,812,32.9340
1246968,155871,random,813,32.9840
1246968,155871,random,814,33.3200
1246968,155871,random,815,32.7340
1246968,155871,random,816,49.6190
1246968,155871,random,817,82.8630
1246968,155871,random,818,76.2640
1246968,155871,random,819,33.3670
1246968,155871,random,820,33.1170
1246968,155871,random,821,33.2060
1246968,155871,random,822,33.0330
1246968,155871,random,823,33.0990
1246968,155871,random,824,33.3080
1246968,155871,random,825,32.7980
1246968,155871,random,826,32.4720
1246968,155871,random,827,32.3290
1246968,155871,random,828,32.8810
1246968,155871,random,829,33.1930
1246968,155871,random,830,33.1950
1246968,155871,random,831,33.1190
1246968,155871,random,832,33.0190
1246968,155871,random,833,32.6030
1246968,155871,random,834,33.3020
1246968,155871,random,835,32.8140
1246968,155871,random,836,33.1170
1246968,155871,random,837,32.9360
1246968,155871,random,838,32.8930
1246968,155871,random,839,33.4260
1246968,155871,random,840,32.8690
1246968,155871,random,841,32.6530
1246968,155871,random,842,33.2760
1246968,155871,random,843,33.0640
1246968,155871,random,844,32.7000
1246968,155871,random,845,33.1250
1246968,155871,random,846,33.1210
1246968,155871,random,847,33.0750
1246968,155871,random,848,32.9720
1246968,155871,random,849,33.1650
1246968,155871,random,850,32.8290
1246968,155871,random,851,32.9360
1246968,155871,random,852,32.5690
1246968,155871,random,853,32.7420
1246968,155871,random,854,33.5750
1246968,155871,random,855,33.2440
1246968,155871,random,856,32.4720
1246968,155871,random,857,32.2690
1246968,155871,random,858,32.8590
1246968,155871,random,859,33.1630
1246968,155871,random,860,32.9200
