# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
2719664,339958,random,100,39.0290
2719664,339958,random,101,39.2430
2719664,339958,random,102,39.0600
2719664,339958,random,103,39.5070
2719664,339958,random,104,38.9310
2719664,339958,random,105,39.3300
2719664,339958,random,106,39.1240
2719664,339958,random,107,39.3340
2719664,339958,random,108,39.4060
2719664,339958,random,109,39.8550
2719664,339958,random,110,39.2330
2719664,339958,random,111,39.8030
2719664,339958,random,112,39.6240
2719664,339958,random,113,39.4360
2719664,339958,random,114,39.0450
2719664,339958,random,115,39.1320
2719664,339958,random,116,39.1440
2719664,339958,random,117,39.5490
2719664,339958,random,118,39.1000
2719664,339958,random,119,39.4630
2719664,339958,random,120,39.0440
2719664,339958,random,121,39.8320
2719664,339958,random,122,38.9210
2719664,339958,random,123,39.6380
2719664,339958,random,124,39.2470
2719664,339958,random,125,39.3190
2719664,339958,random,126,39.1930
2719664,339958,random,127,39.2980
2719664,339958,random,128,39.6360
2719664,339958,random,129,39.7810
2719664,339958,random,130,39.2110
2719664,339958,random,131,39.6700
2719664,339958,random,132,39.0520
2719664,339958,random,133,39.3270
2719664,339958,random,134,38.9750
2719664,339958,random,135,39.3450
2719664,339958,random,136,39.2130
2719664,339958,random,137,39.9850
2719664,339958,random,138,39.3420
2719664,339958,random,139,39.4610
2719664,339958,random,140,39.0680
2719664,339958,random,141,39.1430
2719664,339958,random,142,39.2110
2719664,339958,random,143,39.6010
2719664,339958,random,144,39.2430
2719664,339958,random,145,39.3020
2719664,339958,random,146,39.3870
2719664,339958,random,147,39.1180
2719664,339958,random,148,39.0820
2719664,339958,random,149,39.4110
2719664,339958,random,150,39.0620
2719664,339958,random,151,39.7830
2719664,339958,random,152,38.9550
2719664,339958,random,153,39.2760
2719664,339958,random,154,39.6380
2719664,339958,random,155,39.3460
2719664,339958,random,156,39.4930
2719664,339958,random,157,39.6170
2719664,339958,random,158,39.0350
2719664,339958,random,159,39.2330
2719664,339958,random,160,39.2850
2719664,339958,random,161,39.3700
2719664,339958,random,162,39.3880
2719664,339958,random,163,39.5870
2719664,339958,random,164,39.3250
2719664,339958,random,165,39.4350
2719664,339958,random,166,38.9750
2719664,339958,random,167,39.8310
2719664,339958,random,168,39.0900
2719664,339958,random,169,39.4410
2719664,339958,random,170,39.4970
2719664,339958,random,171,39.4950
2719664,339958,random,172,39.5090
2719664,339958,random,173,39.3980
2719664,339958,random,174,38.6860
2719664,339958,random,175,39.6760
2719664,339958,random,176,39.1100
2719664,339958,random,177,39.4590
2719664,339958,random,178,39.0450
2719664,339958,random,179,48.9800
2719664,339958,random,180,39.7580
2719664,339958,random,181,39.4100
2719664,339958,random,182,39.2210
2719664,339958,random,183,39.8920
2719664,339958,random,184,39.1260
2719664,339958,random,185,39.3010
2719664,339958,random,186,39.0590
2719664,339958,random,187,39.4810
2719664,339958,random,188,39.5280
2719664,339958,random,189,39.6320
2719664,339958,random,190,39.2020
2719664,339958,random,191,39.4670
2719664,339958,random,192,39.1220
2719664,339958,random,193,39.7370
2719664,339958,random,194,39.5620
2719664,339958,random,195,39.2960
2719664,339958,random,196,39.0620
2719664,339958,random,197,39.1630
2719664,339958,random,198,39.0880
2719664,339958,random,199,39.2870
2719664,339958,random,200,39.1660
2719664,339958,random,201,39.1060
2719664,339958,random,202,39.2310
2719664,339958,random,203,39.4750
2719664,339958,random,204,39.0940
2719664,339958,random,205,39.6030
2719664,339958,random,206,39.4910
2719664,339958,random,207,39.1810
2719664,339958,random,208,39.0900
2719664,339958,random,209,39.3440
2719664,339958,random,210,39.2190
2719664,339958,random,211,39.3760
2719664,339958,random,212,39.4020
2719664,339958,random,213,39.2310
2719664,339958,random,214,39.2910
2719664,339958,random,215,39.1240
2719664,339958,random,216,39.5270
2719664,339958,random,217,39.2600
2719664,339958,random,218,38.9790
2719664,339958,random,219,39.2970
2719664,339958,random,220,38.9750
2719664,339958,random,221,39.3770
2719664,339958,random,222,39.5530
2719664,339958,random,223,39.1720
2719664,339958,random,224,39.7030
2719664,339958,random,225,39.1410
2719664,339958,random,226,39.2390
2719664,339958,random,227,39.4720
2719664,339958,random,228,39.3640
2719664,339958,random,229,39.5790
2719664,339958,random,230,39.3490
2719664,339958,random,231,39.1240
2719664,339958,random,232,39.2210
2719664,339958,random,233,39.2920
2719664,339958,random,234,38.9110
2719664,339958,random,235,39.1330
2719664,339958,random,236,39.1570
2719664,339958,random,237,39.0700
2719664,339958,random,238,39.3230
2719664,339958,random,239,39.0330
2719664,339958,random,240,39.3400
2719664,339958,random,241,39.1870
2719664,339958,random,242,39.3600
2719664,339958,random,243,39.2210
2719664,339958,random,244,38.9430
2719664,339958,random,245,39.0550
2719664,339958,random,246,39.3300
2719664,339958,random,247,39.3040
2719664,339958,random,248,39.2960
2719664,339958,random,249,38.8810
2719664,339958,random,250,39.3020
2719664,339958,random,251,39.1930
2719664,339958,random,252,39.4670
2719664,339958,random,253,39.5150
2719664,339958,random,254,39.2410
2719664,339958,random,255,39.4650
2719664,339958,random,256,39.2690
2719664,339958,random,257,39.4910
2719664,339958,random,258,39.8080
2719664,339958,random,259,39.5760
2719664,339958,random,260,48.9790
2719664,339958,random,261,39.4060
2719664,339958,random,262,39.4000
2719664,339958,random,263,39.5370
2719664,339958,random,264,39.4120
2719664,339958,random,265,39.3010
2719664,339958,random,266,39.3390
2719664,339958,random,267,38.9150
2719664,339958,random,268,39.5150
2719664,339958,random,269,39.5370
2719664,339958,random,270,39.5250
2719664,339958,random,271,39.7370
2719664,339958,random,272,39.5930
2719664,339958,random,273,39.2610
2719664,339958,random,274,38.9970
2719664,339958,random,275,39.3870
2719664,339958,random,276,39.4910
2719664,339958,random,277,39.8610
2719664,339958,random,278,39.5110
2719664,339958,random,279,39.3680
2719664,339958,random,280,39.5190
2719664,339958,random,281,39.2890
2719664,339958,random,282,139.4540
2719664,339958,random,283,39.6840
2719664,339958,random,284,38.6000
2719664,339958,random,285,39.2920
2719664,339958,random,286,39.7090
2719664,339958,random,287,39.2220
2719664,339958,random,288,39.4100
2719664,339958,random,289,39.4340
2719664,339958,random,290,39.1480
2719664,339958,random,291,39.5130
2719664,339958,random,292,39.6080
2719664,339958,random,293,39.4790
2719664,339958,random,294,39.3060
2719664,339958,random,295,39.1480
2719664,339958,random,296,39.3720
2719664,339958,random,297,39.3270
2719664,339958,random,298,39.7100
2719664,339958,random,299,39.4510
2719664,339958,random,300,39.2090
2719664,339958,random,301,39.3540
2719664,339958,random,302,39.5650
2719664,339958,random,303,39.1240
2719664,339958,random,304,39.2770
2719664,339958,random,305,39.3990
2719664,339958,random,306,39.4970
2719664,339958,random,307,39.2790
2719664,339958,random,308,39.3090
2719664,339958,random,309,38.9140
2719664,339958,random,310,39.2390
2719664,339958,random,311,39.5270
2719664,339958,random,312,39.1180
2719664,339958,random,313,39.6260
2719664,339958,random,314,39.7330
2719664,339958,random,315,39.2600
2719664,339958,random,316,38.8000
2719664,339958,random,317,39.1470
2719664,339958,random,318,38.8910
2719664,339958,random,319,39.5780
2719664,339958,random,320,39.0560
2719664,339958,random,321,39.2580
2719664,339958,random,322,39.4570
2719664,339958,random,323,39.4170
2719664,339958,random,324,38.9930
2719664,339958,random,325,39.3080
2719664,339958,random,326,39.2430
2719664,339958,random,327,39.4300
2719664,339958,random,328,38.8960
2719664,339958,random,329,39.8070
2719664,339958,random,330,39.2520
2719664,339958,random,331,39.6970
2719664,339958,random,332,39.3360
2719664,339958,random,333,39.4610
2719664,339958,random,334,39.4930
2719664,339958,random,335,39.6040
2719664,339958,random,336,39.4370
2719664,339958,random,337,39.6810
2719664,339958,random,338,49.3590
2719664,339958,random,339,39.8480
2719664,339958,random,340,39.0700
2719664,339958,random,341,39.8920
2719664,339958,random,342,39.2850
2719664,339958,random,343,39.1040
2719664,339958,random,344,39.0300
2719664,339958,random,345,39.3680
2719664,339958,random,346,38.9350
2719664,339958,random,347,39.2150
2719664,339958,random,348,39.3900
2719664,339958,random,349,39.5760
2719664,339958,random,350,38.8220
2719664,339958,random,351,39.5670
2719664,339958,random,352,39.0960
2719664,339958,random,353,39.6320
2719664,339958,random,354,39.5670
2719664,339958,random,355,39.5490
2719664,339958,random,356,39.2120
2719664,339958,random,357,39.1830
2719664,339958,random,358,39.4670
2719664,339958,random,359,39.4370
2719664,339958,random,360,38.9620
2719664,339958,random,361,39.2050
2719664,339958,random,362,39.5580
2719664,339958,random,363,39.6000
2719664,339958,random,364,39.0220
2719664,339958,random,365,39.0700
2719664,339958,random,366,39.6050
2719664,339958,random,367,38.9830
2719664,339958,random,368,39.0330
2719664,339958,random,369,39.1840
2719664,339958,random,370,39.2370
2719664,339958,random,371,39.6640
2719664,339958,random,372,39.2550
2719664,339958,random,373,38.8300
2719664,339958,random,374,39.2750
2719664,339958,random,375,39.2230
2719664,339958,random,376,39.1570
2719664,339958,random,377,39.6870
2719664,339958,random,378,39.1000
2719664,339958,random,379,39.3780
2719664,339958,random,380,39.4630
2719664,339958,random,381,39.3430
2719664,339958,random,382,39.5350
2719664,339958,random,383,39.0680
2719664,339958,random,384,38.8770
2719664,339958,random,385,39.3600
2719664,339958,random,386,39.3130
2719664,339958,random,387,39.6460
2719664,339958,random,388,39.2070
2719664,339958,random,389,39.4280
2719664,339958,random,390,39.1580
2719664,339958,random,391,38.7990
2719664,339958,random,392,39.3320
2719664,339958,random,393,39.5470
2719664,339958,random,394,39.1950
2719664,339958,random,395,39.3840
2719664,339958,random,396,38.9650
2719664,339958,random,397,39.4830
2719664,339958,random,398,39.1980
2719664,339958,random,399,39.5470
2719664,339958,random,400,39.1800
2719664,339958,random,401,39.5730
2719664,339958,random,402,39.2330
2719664,339958,random,403,39.5630
2719664,339958,random,404,39.3530
2719664,339958,random,405,39.8520
2719664,339958,random,406,38.9470
2719664,339958,random,407,39.6510
2719664,339958,random,408,39.5550
2719664,339958,random,409,39.5820
2719664,339958,random,410,39.0460
2719664,339958,random,411,39.8360
2719664,339958,random,412,38.7720
2719664,339958,random,413,39.4990
2719664,339958,random,414,38.9240
2719664,339958,random,415,39.7490
2719664,339958,random,416,39.0360
2719664,339958,random,417,39.2980
2719664,339958,random,418,39.3420
2719664,339958,random,419,49.1860
2719664,339958,random,420,39.1650
2719664,339958,random,421,39.2590
2719664,339958,random,422,39.4040
2719664,339958,random,423,39.2080
2719664,339958,random,424,39.0620
2719664,339958,random,425,39.6640
2719664,339958,random,426,38.9550
2719664,339958,random,427,39.4750
2719664,339958,random,428,38.9380
2719664,339958,random,429,40.0010
2719664,339958,random,430,39.1260
2719664,339958,random,431,39.1670
2719664,339958,random,432,39.0640
2719664,339958,random,433,39.7420
2719664,339958,random,434,38.8360
2719664,339958,random,435,39.2560
2719664,339958,random,436,39.5960
2719664,339958,random,437,39.3600
2719664,339958,random,438,39.2870
2719664,339958,random,439,40.0850
2719664,339958,random,440,38.7490
2719664,339958,random,441,39.5450
2719664,339958,random,442,38.9730
2719664,339958,random,443,39.5960
2719664,339958,random,444,38.8500
2719664,339958,random,445,39.1390
2719664,339958,random,446,38.9910
2719664,339958,random,447,39.3120
2719664,339958,random,448,39.4570
2719664,339958,random,449,39.8700
2719664,339958,random,450,39.2910
2719664,339958,random,451,39.5850
2719664,339958,random,452,39.4060
2719664,339958,random,453,39.3370
2719664,339958,random,454,39.2950
2719664,339958,random,455,38.8800
2719664,339958,random,456,39.5050
2719664,339958,random,457,39.7290
2719664,339958,random,458,39.2590
2719664,339958,random,459,39.2230
2719664,339958,random,460,39.0760
2719664,339958,random,461,39.4000
2719664,339958,random,462,38.7430
2719664,339958,random,463,39.5650
2719664,339958,random,464,39.5690
2719664,339958,random,465,39.3220
2719664,339958,random,466,38.9690
2719664,339958,random,467,39.5390
2719664,339958,random,468,39.1520
2719664,339958,random,469,39.9490
2719664,339958,random,470,39.0800
2719664,339958,random,471,39.6100
2719664,339958,random,472,39.2350
2719664,339958,random,473,39.7100
2719664,339958,random,474,39.0030
2719664,339958,random,475,39.4500
2719664,339958,random,476,38.9350
2719664,339958,random,477,39.7050
2719664,339958,random,478,39.1020
2719664,339958,random,479,39.5010
2719664,339958,random,480,39.1320
2719664,339958,random,481,39.1690
2719664,339958,random,482,39.2350
2719664,339958,random,483,39.5150
2719664,339958,random,484,39.2510
2719664,339958,random,485,39.3250
2719664,339958,random,486,39.1200
2719664,339958,random,487,39.3860
2719664,339958,random,488,39.4100
2719664,339958,random,489,39.3380
2719664,339958,random,490,39.0720
2719664,339958,random,491,39.4630
2719664,339958,random,492,38.9750
2719664,339958,random,493,39.3520
2719664,339958,random,494,39.2210
2719664,339958,random,495,39.2150
2719664,339958,random,496,39.4160
2719664,339958,random,497,39.3390
2719664,339958,random,498,39.0090
2719664,339958,random,499,48.8090
2719664,339958,random,500,39.7350
2719664,339958,random,501,39.6880
2719664,339958,random,502,39.2710
2719664,339958,random,503,39.3760
2719664,339958,random,504,39.3380
2719664,339958,random,505,39.2990
2719664,339958,random,506,39.4340
2719664,339958,random,507,39.3030
2719664,339958,random,508,39.0830
2719664,339958,random,509,39.6480
2719664,339958,random,510,39.4140
2719664,339958,random,511,39.2130
2719664,339958,random,512,39.6840
2719664,339958,random,513,39.5490
2719664,339958,random,514,39.1460
2719664,339958,random,515,39.1320
2719664,339958,random,516,38.8360
2719664,339958,random,517,39.3380
2719664,339958,random,518,38.6750
2719664,339958,random,519,39.6260
2719664,339958,random,520,38.9670
2719664,339958,random,521,39.4910
2719664,339958,random,522,39.1680
2719664,339958,random,523,39.8010
2719664,339958,random,524,39.3760
2719664,339958,random,525,39.3440
2719664,339958,random,526,39.0610
2719664,339958,random,527,39.3520
2719664,339958,random,528,39.6020
2719664,339958,random,529,39.5150
2719664,339958,random,530,39.4910
2719664,339958,random,531,39.2590
2719664,339958,random,532,38.9590
2719664,339958,random,533,39.6160
2719664,339958,random,534,39.6680
2719664,339958,random,535,39.2200
2719664,339958,random,536,38.9020
2719664,339958,random,537,39.4730
2719664,339958,random,538,39.2190
2719664,339958,random,539,39.0940
2719664,339958,random,540,39.3160
2719664,339958,random,541,38.8030
2719664,339958,random,542,39.4260
2719664,339958,random,543,39.2880
2719664,339958,random,544,39.3300
2719664,339958,random,545,39.5340
2719664,339958,random,546,39.3360
2719664,339958,random,547,39.1190
2719664,339958,random,548,39.0620
2719664,339958,random,549,39.3990
2719664,339958,random,550,39.4120
2719664,339958,random,551,38.9910
2719664,339958,random,552,39.1540
2719664,339958,random,553,39.2000
2719664,339958,random,554,39.3620
2719664,339958,random,555,39.5050
2719664,339958,random,556,39.2730
2719664,339958,random,557,39.1560
2719664,339958,random,558,39.2050
2719664,339958,random,559,39.5090
2719664,339958,random,560,39.1180
2719664,339958,random,561,39.5540
2719664,339958,random,562,39.2150
2719664,339958,random,563,39.3110
2719664,339958,random,564,39.5330
2719664,339958,random,565,39.4460
2719664,339958,random,566,38.9190
2719664,339958,random,567,39.1500
2719664,339958,random,568,39.5090
2719664,339958,random,569,39.7930
2719664,339958,random,570,39.3480
2719664,339958,random,571,38.9890
2719664,339958,random,572,38.8100
2719664,339958,random,573,39.4580
2719664,339958,random,574,38.9090
2719664,339958,random,575,39.1340
2719664,339958,random,576,39.5010
2719664,339958,random,577,39.3510
2719664,339958,random,578,39.4400
2719664,339958,random,579,39.1990
2719664,339958,random,580,48.8820
2719664,339958,random,581,39.9550
2719664,339958,random,582,39.3220
2719664,339958,random,583,39.5400
2719664,339958,random,584,38.9930
2719664,339958,random,585,39.4710
2719664,339958,random,586,39.3580
2719664,339958,random,587,38.9830
2719664,339958,random,588,39.1440
2719664,339958,random,589,38.9650
2719664,339958,random,590,38.8720
2719664,339958,random,591,39.4630
2719664,339958,random,592,39.2330
2719664,339958,random,593,39.4780
2719664,339958,random,594,39.2870
2719664,339958,random,595,39.8560
2719664,339958,random,596,39.3560
2719664,339958,random,597,39.4220
2719664,339958,random,598,39.4140
2719664,339958,random,599,39.7770
2719664,339958,random,600,38.9750
2719664,339958,random,601,39.3940
2719664,339958,random,602,39.2530
2719664,339958,random,603,39.7330
2719664,339958,random,604,39.3990
2719664,339958,random,605,39.3860
2719664,339958,random,606,39.2350
2719664,339958,random,607,38.8080
2719664,339958,random,608,39.5050
2719664,339958,random,609,39.7010
2719664,339958,random,610,39.3000
2719664,339958,random,611,39.6240
2719664,339958,random,612,39.4950
2719664,339958,random,613,39.2790
2719664,339958,random,614,38.9650
2719664,339958,random,615,39.4630
2719664,339958,random,616,39.3350
2719664,339958,random,617,39.6460
2719664,339958,random,618,39.2310
2719664,339958,random,619,39.2310
2719664,339958,random,620,39.2770
2719664,339958,random,621,39.0620
2719664,339958,random,622,39.0570
2719664,339958,random,623,39.3440
2719664,339958,random,624,38.5020
2719664,339958,random,625,39.2780
2719664,339958,random,626,39.0520
2719664,339958,random,627,39.4470
2719664,339958,random,628,39.2190
2719664,339958,random,629,39.3400
2719664,339958,random,630,39.0800
2719664,339958,random,631,39.7220
2719664,339958,random,632,39.2390
2719664,339958,random,633,39.3440
2719664,339958,random,634,39.0070
2719664,339958,random,635,39.3520
2719664,339958,random,636,39.4990
2719664,339958,random,637,39.8230
2719664,339958,random,638,39.5350
2719664,339958,random,639,39.2800
2719664,339958,random,640,38.9990
2719664,339958,random,641,39.3220
2719664,339958,random,642,39.1810
2719664,339958,random,643,39.1430
2719664,339958,random,644,39.3280
2719664,339958,random,645,39.7030
2719664,339958,random,646,39.4430
2719664,339958,random,647,39.0550
2719664,339958,random,648,39.0900
2719664,339958,random,649,39.0620
2719664,339958,random,650,39.2510
2719664,339958,random,651,39.8720
2719664,339958,random,652,39.2230
2719664,339958,random,653,39.5920
2719664,339958,random,654,39.2780
2719664,339958,random,655,39.1930
2719664,339958,random,656,39.1930
2719664,339958,random,657,39.1960
2719664,339958,random,658,39.0960
2719664,339958,random,659,40.1580
2719664,339958,random,660,38.7550
2719664,339958,random,661,48.7830
2719664,339958,random,662,39.7650
2719664,339958,random,663,39.2730
2719664,339958,random,664,39.2990
2719664,339958,random,665,39.7240
2719664,339958,random,666,39.2370
2719664,339958,random,667,39.1840
2719664,339958,random,668,38.7250
2719664,339958,random,669,39.7650
2719664,339958,random,670,39.3980
2719664,339958,random,671,39.6860
2719664,339958,random,672,39.0880
2719664,339958,random,673,39.1930
2719664,339958,random,674,39.3640
2719664,339958,random,675,39.8190
2719664,339958,random,676,39.2110
2719664,339958,random,677,39.4490
2719664,339958,random,678,39.0100
2719664,339958,random,679,39.7730
2719664,339958,random,680,39.0620
2719664,339958,random,681,39.7210
2719664,339958,random,682,39.1770
2719664,339958,random,683,39.2370
2719664,339958,random,684,39.0640
2719664,339958,random,685,39.3640
2719664,339958,random,686,38.9810
2719664,339958,random,687,39.4170
2719664,339958,random,688,39.2190
2719664,339958,random,689,39.5070
2719664,339958,random,690,38.8870
2719664,339958,random,691,39.3740
2719664,339958,random,692,39.2490
2719664,339958,random,693,39.7110
2719664,339958,random,694,39.5760
2719664,339958,random,695,39.4060
2719664,339958,random,696,38.9510
2719664,339958,random,697,39.2150
2719664,339958,random,698,39.2550
2719664,339958,random,699,39.2430
2719664,339958,random,700,39.1400
2719664,339958,random,701,39.0200
2719664,339958,random,702,39.5090
2719664,339958,random,703,39.4770
2719664,339958,random,704,38.8560
2719664,339958,random,705,39.0190
2719664,339958,random,706,39.5530
2719664,339958,random,707,39.1770
2719664,339958,random,708,39.2770
2719664,339958,random,709,39.1640
2719664,339958,random,710,39.2350
2719664,339958,random,711,39.8190
2719664,339958,random,712,39.3230
2719664,339958,random,713,38.9260
2719664,339958,random,714,39.0130
2719664,339958,random,715,39.2230
2719664,339958,random,716,39.2700
2719664,339958,random,717,39.3380
2719664,339958,random,718,39.2440
2719664,339958,random,719,40.6660
2719664,339958,random,720,39.7070
2719664,339958,random,721,39.3990
2719664,339958,random,722,39.7450
2719664,339958,random,723,39.2220
2719664,339958,random,724,38.9430
2719664,339958,random,725,39.4000
2719664,339958,random,726,39.3790
2719664,339958,random,727,39.4890
2719664,339958,random,728,39.1650
2719664,339958,random,729,39.2750
2719664,339958,random,730,38.9650
2719664,339958,random,731,39.0100
2719664,339958,random,732,39.2730
2719664,339958,random,733,39.3580
2719664,339958,random,734,39.3860
2719664,339958,random,735,39.1540
2719664,339958,random,736,39.2510
2719664,339958,random,737,39.1140
2719664,339958,random,738,39.5420
2719664,339958,random,739,39.2310
2719664,339958,random,740,39.3680
2719664,339958,random,741,39.5510
2719664,339958,random,742,49.4260
2719664,339958,random,743,39.6120
2719664,339958,random,744,39.5350
2719664,339958,random,745,39.7550
2719664,339958,random,746,39.2130
2719664,339958,random,747,39.4630
2719664,339958,random,748,39.2430
2719664,339958,random,749,39.5680
2719664,339958,random,750,38.9750
2719664,339958,random,751,39.9180
2719664,339958,random,752,39.1430
2719664,339958,random,753,39.3860
2719664,339958,random,754,39.3540
2719664,339958,random,755,39.4210
2719664,339958,random,756,39.2510
2719664,339958,random,757,39.1260
2719664,339958,random,758,39.6800
2719664,339958,random,759,39.4320
2719664,339958,random,760,38.9460
2719664,339958,random,761,39.0280
2719664,339958,random,762,39.4870
2719664,339958,random,763,39.0750
2719664,339958,random,764,39.6520
2719664,339958,random,765,39.3580
2719664,339958,random,766,39.2230
2719664,339958,random,767,39.3400
2719664,339958,random,768,39.3130
2719664,339958,random,769,39.4790
2719664,339958,random,770,39.0220
2719664,339958,random,771,38.7980
2719664,339958,random,772,39.3230
2719664,339958,random,773,39.5130
2719664,339958,random,774,39.1210
2719664,339958,random,775,39.1610
2719664,339958,random,776,39.3060
2719664,339958,random,777,39.4870
2719664,339958,random,778,39.2970
2719664,339958,random,779,39.5950
2719664,339958,random,780,38.7130
2719664,339958,random,781,38.9480
2719664,339958,random,782,39.0450
2719664,339958,random,783,39.4490
2719664,339958,random,784,39.5560
2719664,339958,random,785,39.1790
2719664,339958,random,786,39.2450
2719664,339958,random,787,39.3030
2719664,339958,random,788,39.5250
2719664,339958,random,789,39.6680
2719664,339958,random,790,39.4330
2719664,339958,random,791,39.2330
2719664,339958,random,792,39.4400
2719664,339958,random,793,39.2530
2719664,339958,random,794,39.0670
2719664,339958,random,795,39.0030
2719664,339958,random,796,39.1080
2719664,339958,random,797,39.3970
2719664,339958,random,798,39.3220
2719664,339958,random,799,39.2090
2719664,339958,random,800,39.3680
2719664,339958,random,801,39.2310
2719664,339958,random,802,38.9360
2719664,339958,random,803,39.5490
2719664,339958,random,804,39.3860
2719664,339958,random,805,39.0960
2719664,339958,random,806,39.2530
2719664,339958,random,807,39.0810
2719664,339958,random,808,39.5230
2719664,339958,random,809,39.6440
2719664,339958,random,810,39.2470
2719664,339958,random,811,39.5090
2719664,339958,random,812,39.1600
2719664,339958,random,813,39.3910
2719664,339958,random,814,39.2150
2719664,339958,random,815,39.2410
2719664,339958,random,816,39.4510
2719664,339958,random,817,39.5530
2719664,339958,random,818,39.2840
2719664,339958,random,819,39.3720
2719664,339958,random,820,39.2390
2719664,339958,random,821,39.2300
2719664,339958,random,822,39.2890
2719664,339958,random,823,48.9960
2719664,339958,random,824,39.3320
2719664,339958,random,825,39.3000
2719664,339958,random,826,39.3880
2719664,339958,random,827,39.5210
2719664,339958,random,828,39.2530
2719664,339958,random,829,39.3680
2719664,339958,random,830,39.1520
2719664,339958,random,831,39.3900
2719664,339958,random,832,39.3720
2719664,339958,random,833,39.0400
2719664,339958,random,834,39.3640
2719664,339958,random,835,39.2130
2719664,339958,random,836,39.6740
2719664,339958,random,837,39.6740
2719664,339958,random,838,39.0820
2719664,339958,random,839,39.3680
2719664,339958,random,840,39.1320
2719664,339958,random,841,39.3700
2719664,339958,random,842,39.4240
2719664,339958,random,843,39.2630
2719664,339958,random,844,39.1140
2719664,339958,random,845,39.2870
2719664,339958,random,846,39.4490
2719664,339958,random,847,39.5550
2719664,339958,random,848,38.9890
2719664,339958,random,849,39.4630
2719664,339958,random,850,39.5400
2719664,339958,random,851,39.4070
2719664,339958,random,852,39.6180
2719664,339958,random,853,39.5630
2719664,339958,random,854,38.9970
2719664,339958,random,855,39.2110
2719664,339958,random,856,38.8320
2719664,339958,random,857,39.2520
2719664,339958,random,858,38.9250
2719664,339958,random,859,39.3600
2719664,339958,random,860,39.3840
