# experiment=capacity samples_requested=1000000 samples_achieved=1000000 batch_size=1000 num_batches=1000 warmup_passes=3 seed=12345 node_bytes=8 pattern=random
size_bytes,num_nodes,pattern,batch_index,avg_ticks_per_access
2097152,262144,random,75,24.3360
2097152,262144,random,76,24.6480
2097152,262144,random,77,24.6720
2097152,262144,random,78,24.1680
2097152,262144,random,79,24.8160
2097152,262144,random,80,24.6000
2097152,262144,random,81,24.3840
2097152,262144,random,82,24.1680
2097152,262144,random,83,24.3600
2097152,262144,random,84,23.8080
2097152,262144,random,85,24.3360
2097152,262144,random,86,24.7920
2097152,262144,random,87,26.7840
2097152,262144,random,88,30.9360
2097152,262144,random,89,27.7680
2097152,262144,random,90,25.1280
2097152,262144,random,91,24.8640
2097152,262144,random,92,24.3360
2097152,262144,random,93,24.6240
2097152,262144,random,94,24.4800
2097152,262144,random,95,24.4560
2097152,262144,random,96,24.1200
2097152,262144,random,97,24.3600
2097152,262144,random,98,23.9520
2097152,262144,random,99,24.1440
2097152,262144,random,100,24.3120
2097152,262144,random,101,24.6960
2097152,262144,random,102,24.2880
2097152,262144,random,103,24.0960
2097152,262144,random,104,24.4800
2097152,262144,random,105,24.4320
2097152,262144,random,106,24.1680
2097152,262144,random,107,24.2880
2097152,262144,random,108,24.6000
2097152,262144,random,109,24.5760
2097152,262144,random,110,24.1680
2097152,262144,random,111,24.2880
2097152,262144,random,112,24.5520
2097152,262144,random,113,24.3600
2097152,262144,random,114,24.5040
2097152,262144,random,115,24.0240
2097152,262144,random,116,24.5520
2097152,262144,random,117,24.8880
2097152,262144,random,118,24.2880
2097152,262144,random,119,24.6720
2097152,262144,random,120,24.3600
2097152,262144,random,121,24.2400
2097152,262144,random,122,24.2640
2097152,262144,random,123,24.5520
2097152,262144,random,124,24.7200
2097152,262144,random,125,24.3360
2097152,262144,random,126,24.5520
2097152,262144,random,127,24.0480
2097152,262144,random,128,24.1920
2097152,262144,random,129,24.6240
2097152,262144,random,130,24.2400
2097152,262144,random,131,24.4560
2097152,262144,random,132,24.2880
2097152,262144,random,133,24.1920
2097152,262144,random,134,24.3360
2097152,262144,random,135,24.4800
2097152,262144,random,136,24.2160
2097152,262144,random,137,24.1920
2097152,262144,random,138,24.6960
2097152,262144,random,139,23.7840
2097152,262144,random,140,24.5040
2097152,262144,random,141,24.1200
2097152,262144,random,142,24.5040
2097152,262144,random,143,24.3120
2097152,262144,random,144,24.3360
2097152,262144,random,145,23.9280
2097152,262144,random,146,24.1440
2097152,262144,random,147,24.5520
2097152,262144,random,148,24.6000
2097152,262144,random,149,24.0720
2097152,262144,random,150,24.3360
2097152,262144,random,151,24.4560
2097152,262144,random,152,23.8800
2097152,262144,random,153,24.4320
2097152,262144,random,154,24.4560
2097152,262144,random,155,24.8160
2097152,262144,random,156,24.6720
2097152,262144,random,157,24.6720
2097152,262144,random,158,24.0720
2097152,262144,random,159,24.2400
2097152,262144,random,160,24.6000
2097152,262144,random,161,24.1680
2097152,262144,random,162,24.3600
2097152,262144,random,163,24.1440
2097152,262144,random,164,24.1920
2097152,262144,random,165,24.4080
2097152,262144,random,166,24.6240
2097152,262144,random,167,24.3120
2097152,262144,random,168,24.6480
2097152,262144,random,169,23.7840
2097152,262144,random,170,24.0960
2097152,262144,random,171,24.3120
2097152,262144,random,172,24.7440
2097152,262144,random,173,24.1440
2097152,262144,random,174,24.4320
2097152,262144,random,175,24.9120
2097152,262144,random,176,24.5520
2097152,262144,random,177,24.8880
2097152,262144,random,178,24.3600
2097152,262144,random,179,24.5520
2097152,262144,random,180,24.3840
2097152,262144,random,181,24.1440
2097152,262144,random,182,24.5040
2097152,262144,random,183,24.0720
2097152,262144,random,184,24.3840
2097152,262144,random,185,24.5040
2097152,262144,random,186,29.5440
2097152,262144,random,187,24.6960
2097152,262144,random,188,24.6000
2097152,262144,random,189,24.7440
2097152,262144,random,190,24.9360
2097152,262144,random,191,24.3360
2097152,262144,random,192,24.5280
2097152,262144,random,193,24.5040
2097152,262144,random,194,24.4560
2097152,262144,random,195,24.6480
2097152,262144,random,196,24.1200
2097152,262144,random,197,23.9760
2097152,262144,random,198,24.2400
2097152,262144,random,199,24.2400
2097152,262144,random,200,24.7440
2097152,262144,random,201,24.3840
2097152,262144,random,202,24.3600
2097152,262144,random,203,24.4800
2097152,262144,random,204,24.4080
2097152,262144,random,205,24.1440
2097152,262144,random,206,24.0240
2097152,262144,random,207,24.4080
2097152,262144,random,208,24.0960
2097152,262144,random,209,24.6000
2097152,262144,random,210,24.3840
2097152,262144,random,211,24.5520
2097152,262144,random,212,24.0000
2097152,262144,random,213,24.5760
2097152,262144,random,214,24.3120
2097152,262144,random,215,24.2400
2097152,262144,random,216,24.2160
2097152,262144,random,217,24.5760
2097152,262144,random,218,24.5040
2097152,262144,random,219,24.2640
2097152,262144,random,220,24.8160
2097152,262144,random,221,24.0240
2097152,262144,random,222,24.4560
2097152,262144,random,223,24.4320
2097152,262144,random,224,24.6000
2097152,262144,random,225,24.3840
2097152,262144,random,226,24.3120
2097152,262144,random,227,24.3120
2097152,262144,random,228,24.7680
2097152,262144,random,229,24.4800
2097152,262144,random,230,24.0960
2097152,262144,random,231,24.6720
2097152,262144,random,232,24.2640
2097152,262144,random,233,24.0960
2097152,262144,random,234,24.4320
2097152,262144,random,235,24.3840
2097152,262144,random,236,24.4800
2097152,262144,random,237,24.0720
2097152,262144,random,238,24.6720
2097152,262144,random,239,24.6240
2097152,262144,random,240,24.1200
2097152,262144,random,241,24.2400
2097152,262144,random,242,23.9280
2097152,262144,random,243,24.5040
2097152,262144,random,244,24.5040
2097152,262144,random,245,24.6960
2097152,262144,random,246,24.2160
2097152,262144,random,247,24.2160
2097152,262144,random,248,24.7200
2097152,262144,random,249,24.3840
2097152,262144,random,250,24.4560
2097152,262144,random,251,24.4560
2097152,262144,random,252,24.5040
2097152,262144,random,253,24.4800
2097152,262144,random,254,24.0480
2097152,262144,random,255,24.2160
2097152,262144,random,256,24.0480
2097152,262144,random,257,24.1920
2097152,262144,random,258,24.5520
2097152,262144,random,259,24.6960
2097152,262144,random,260,24.1920
2097152,262144,random,261,24.7440
2097152,262144,random,262,24.0720
2097152,262144,random,263,24.5760
2097152,262144,random,264,24.0480
2097152,262144,random,265,24.6240
2097152,262144,random,266,24.6240
2097152,262144,random,267,24.6480
2097152,262144,random,268,24.6960
2097152,262144,random,269,24.4320
2097152,262144,random,270,24.4080
2097152,262144,random,271,24.5280
2097152,262144,random,272,23.9040
2097152,262144,random,273,24.6240
2097152,262144,random,274,24.3840
2097152,262144,random,275,24.3840
2097152,262144,random,276,25.2960
2097152,262144,random,277,27.9840
2097152,262144,random,278,28.1520
2097152,262144,random,279,27.9360
2097152,262144,random,280,27.9840
2097152,262144,random,281,27.6720
2097152,262144,random,282,27.7920
2097152,262144,random,283,37.8960
2097152,262144,random,284,28.7760
2097152,262144,random,285,29.1360
2097152,262144,random,286,28.7280
2097152,262144,random,287,28.2720
2097152,262144,random,288,28.7280
2097152,262144,random,289,28.4400
2097152,262144,random,290,28.5840
2097152,262144,random,291,27.7200
2097152,262144,random,292,28.1280
2097152,262144,random,293,27.9360
2097152,262144,random,294,27.9120
2097152,262144,random,295,26.8080
2097152,262144,random,296,24.4320
2097152,262144,random,297,24.7200
2097152,262144,random,298,24.0720
2097152,262144,random,299,24.2640
2097152,262144,random,300,24.2640
2097152,262144,random,301,24.4560
2097152,262144,random,302,24.4320
2097152,262144,random,303,24.4320
2097152,262144,random,304,24.1920
2097152,262144,random,305,24.3360
2097152,262144,random,306,24.4800
2097152,262144,random,307,24.2160
2097152,262144,random,308,25.1280
2097152,262144,random,309,24.3360
2097152,262144,random,310,24.3840
2097152,262144,random,311,24.3840
2097152,262144,random,312,24.1920
2097152,262144,random,313,24.5040
2097152,262144,random,314,24.4560
2097152,262144,random,315,24.6960
2097152,262144,random,316,24.1440
2097152,262144,random,317,24.4080
2097152,262144,random,318,24.7200
2097152,262144,random,319,24.1680
2097152,262144,random,320,24.4800
2097152,262144,random,321,24.7440
2097152,262144,random,322,24.4320
2097152,262144,random,323,24.6000
2097152,262144,random,324,24.3840
2097152,262144,random,325,24.2880
2097152,262144,random,326,24.9360
2097152,262144,random,327,24.6960
2097152,262144,random,328,24.5760
2097152,262144,random,329,24.0720
2097152,262144,random,330,24.8160
2097152,262144,random,331,24.1440
2097152,262144,random,332,24.6720
2097152,262144,random,333,24.5520
2097152,262144,random,334,24.4320
2097152,262144,random,335,24.4080
2097152,262144,random,336,24.3600
2097152,262144,random,337,24.4800
2097152,262144,random,338,24.6480
2097152,262144,random,339,24.5760
2097152,262144,random,340,24.2640
2097152,262144,random,341,24.8160
2097152,262144,random,342,24.4560
2097152,262144,random,343,24.3840
2097152,262144,random,344,24.3120
2097152,262144,random,345,24.4560
2097152,262144,random,346,24.1920
2097152,262144,random,347,24.3840
2097152,262144,random,348,24.2160
2097152,262144,random,349,24.1200
2097152,262144,random,350,24.3360
2097152,262144,random,351,24.2400
2097152,262144,random,352,24.6240
2097152,262144,random,353,24.6000
2097152,262144,random,354,24.4320
2097152,262144,random,355,24.1680
2097152,262144,random,356,24.5520
2097152,262144,random,357,24.2880
2097152,262144,random,358,24.2880
2097152,262144,random,359,24.3840
2097152,262144,random,360,24.1920
2097152,262144,random,361,24.3120
2097152,262144,random,362,24.3120
2097152,262144,random,363,24.4800
2097152,262144,random,364,24.6720
2097152,262144,random,365,23.9520
2097152,262144,random,366,24.5520
2097152,262144,random,367,24.4320
2097152,262144,random,368,24.2160
2097152,262144,random,369,24.6720
2097152,262144,random,370,24.6720
2097152,262144,random,371,24.5040
2097152,262144,random,372,24.1920
2097152,262144,random,373,24.2640
2097152,262144,random,374,24.5040
2097152,262144,random,375,24.4800
2097152,262144,random,376,24.4320
2097152,262144,random,377,24.1440
2097152,262144,random,378,30.2400
2097152,262144,random,379,25.1040
2097152,262144,random,380,24.5040
2097152,262144,random,381,24.7680
2097152,262144,random,382,24.4560
2097152,262144,random,383,24.6960
2097152,262144,random,384,24.4560
2097152,262144,random,385,24.4080
2097152,262144,random,386,24.6480
2097152,262144,random,387,24.0000
2097152,262144,random,388,24.3600
2097152,262144,random,389,24.5040
2097152,262144,random,390,23.9520
2097152,262144,random,391,24.4080
2097152,262144,random,392,24.2160
2097152,262144,random,393,24.4080
2097152,262144,random,394,24.1920
2097152,262144,random,395,24.1920
2097152,262144,random,396,24.3600
2097152,262144,random,397,24.4080
2097152,262144,random,398,24.3120
2097152,262144,random,399,24.3120
2097152,262144,random,400,24.3600
2097152,262144,random,401,23.9280
2097152,262144,random,402,24.5520
2097152,262144,random,403,24.3120
2097152,262144,random,404,24.5280
2097152,262144,random,405,24.2640
2097152,262144,random,406,24.3360
2097152,262144,random,407,24.0240
2097152,262144,random,408,24.0480
2097152,262144,random,409,24.5040
2097152,262144,random,410,24.4560
2097152,262144,random,411,24.2400
2097152,262144,random,412,24.2880
2097152,262144,random,413,24.4560
2097152,262144,random,414,24.0000
2097152,262144,random,415,24.2880
2097152,262144,random,416,24.5280
2097152,262144,random,417,24.8160
2097152,262144,random,418,24.4320
2097152,262144,random,419,24.6720
2097152,262144,random,420,24.4320
2097152,262144,random,421,23.9760
2097152,262144,random,422,24.4800
2097152,262144,random,423,23.9280
2097152,262144,random,424,24.1680
2097152,262144,random,425,24.1920
2097152,262144,random,426,24.0000
2097152,262144,random,427,24.4080
2097152,262144,random,428,24.4560
2097152,262144,random,429,24.8400
2097152,262144,random,430,24.7440
2097152,262144,random,431,24.4320
2097152,262144,random,432,24.2640
2097152,262144,random,433,24.4560
2097152,262144,random,434,24.8880
2097152,262144,random,435,24.4560
2097152,262144,random,436,24.2640
2097152,262144,random,437,25.3680
2097152,262144,random,438,24.5040
2097152,262144,random,439,24.7920
2097152,262144,random,440,24.2160
2097152,262144,random,441,24.6480
2097152,262144,random,442,24.2880
2097152,262144,random,443,24.2640
2097152,262144,random,444,24.6000
2097152,262144,random,445,23.9760
2097152,262144,random,446,24.6240
2097152,262144,random,447,24.3360
2097152,262144,random,448,24.5040
2097152,262144,random,449,24.2160
2097152,262144,random,450,24.2160
2097152,262144,random,451,24.2640
2097152,262144,random,452,24.5760
2097152,262144,random,453,24.1680
2097152,262144,random,454,23.9520
2097152,262144,random,455,24.6720
2097152,262144,random,456,24.5760
2097152,262144,random,457,24.4800
2097152,262144,random,458,24.0240
2097152,262144,random,459,24.0720
2097152,262144,random,460,23.9520
2097152,262144,random,461,24.3840
2097152,262144,random,462,24.6960
2097152,262144,random,463,24.0000
2097152,262144,random,464,24.6240
2097152,262144,random,465,24.5520
2097152,262144,random,466,24.3360
2097152,262144,random,467,24.1200
2097152,262144,random,468,24.2880
2097152,262144,random,469,24.3360
2097152,262144,random,470,24.2640
2097152,262144,random,471,24.5040
2097152,262144,random,472,24.1680
2097152,262144,random,473,24.3840
2097152,262144,random,474,24.0720
2097152,262144,random,475,24.4560
2097152,262144,random,476,29.1600
2097152,262144,random,477,24.4800
2097152,262144,random,478,24.5520
2097152,262144,random,479,24.8400
2097152,262144,random,480,24.5520
2097152,262144,random,481,24.5760
2097152,262144,random,482,24.7200
2097152,262144,random,483,24.3120
2097152,262144,random,484,24.4560
2097152,262144,random,485,24.4800
2097152,262144,random,486,24.3840
2097152,262144,random,487,24.5520
2097152,262144,random,488,24.3600
2097152,262144,random,489,24.3360
2097152,262144,random,490,24.6720
2097152,262144,random,491,24.7440
2097152,262144,random,492,24.1920
2097152,262144,random,493,24.5760
2097152,262144,random,494,24.4800
2097152,262144,random,495,24.2160
2097152,262144,random,496,24.4560
2097152,262144,random,497,24.2400
2097152,262144,random,498,24.5280
2097152,262144,random,499,24.2400
2097152,262144,random,500,24.6960
2097152,262144,random,501,24.7200
2097152,262144,random,502,24.0960
2097152,262144,random,503,24.3360
2097152,262144,random,504,24.1440
2097152,262144,random,505,24.3120
2097152,262144,random,506,24.3840
2097152,262144,random,507,24.9600
2097152,262144,random,508,23.9520
2097152,262144,random,509,24.1440
2097152,262144,random,510,24.8400
2097152,262144,random,511,24.4800
2097152,262144,random,512,24.3600
2097152,262144,random,513,24.3360
2097152,262144,random,514,24.4320
2097152,262144,random,515,24.7680
2097152,262144,random,516,24.3120
2097152,262144,random,517,24.0480
2097152,262144,random,518,24.0240
2097152,262144,random,519,24.2160
2097152,262144,random,520,24.6000
2097152,262144,random,521,24.7200
2097152,262144,random,522,24.1920
2097152,262144,random,523,24.6480
2097152,262144,random,524,24.6000
2097152,262144,random,525,24.7680
2097152,262144,random,526,24.2640
2097152,262144,random,527,24.3600
2097152,262144,random,528,24.6240
2097152,262144,random,529,24.3600
2097152,262144,random,530,24.7920
2097152,262144,random,531,24.4080
2097152,262144,random,532,24.2400
2097152,262144,random,533,24.6240
2097152,262144,random,534,24.2640
2097152,262144,random,535,24.4080
2097152,262144,random,536,24.5760
2097152,262144,random,537,24.0720
2097152,262144,random,538,24.6000
2097152,262144,random,539,24.4560
2097152,262144,random,540,24.7920
2097152,262144,random,541,24.4560
2097152,262144,random,542,24.1680
2097152,262144,random,543,24.1440
2097152,262144,random,544,24.2160
2097152,262144,random,545,24.3840
2097152,262144,random,546,24.3840
2097152,262144,random,547,25.0560
2097152,262144,random,548,24.6960
2097152,262144,random,549,24.4800
2097152,262144,random,550,24.9600
2097152,262144,random,551,24.6480
2097152,262144,random,552,24.5280
2097152,262144,random,553,24.4800
2097152,262144,random,554,24.2880
2097152,262144,random,555,24.2880
2097152,262144,random,556,24.1920
2097152,262144,random,557,24.6480
2097152,262144,random,558,24.5040
2097152,262144,random,559,24.4560
2097152,262144,random,560,24.2400
2097152,262144,random,561,24.3120
2097152,262144,random,562,24.0240
2097152,262144,random,563,24.5520
2097152,262144,random,564,24.4800
2097152,262144,random,565,24.3600
2097152,262144,random,566,24.2160
2097152,262144,random,567,24.5760
2097152,262144,random,568,24.4320
2097152,262144,random,569,24.4080
2097152,262144,random,570,25.9440
2097152,262144,random,571,27.5760
2097152,262144,random,572,26.5680
2097152,262144,random,573,30.9120
2097152,262144,random,574,24.5280
2097152,262144,random,575,24.7200
2097152,262144,random,576,24.7440
2097152,262144,random,577,24.8640
2097152,262144,random,578,24.3840
2097152,262144,random,579,24.4320
2097152,262144,random,580,24.4800
2097152,262144,random,581,24.4800
2097152,262144,random,582,24.2880
2097152,262144,random,583,24.9120
2097152,262144,random,584,24.4800
2097152,262144,random,585,24.4320
2097152,262144,random,586,24.3120
2097152,262144,random,587,24.6480
2097152,262144,random,588,24.6000
2097152,262144,random,589,24.5520
2097152,262144,random,590,24.5280
2097152,262144,random,591,24.1440
2097152,262144,random,592,24.8640
2097152,262144,random,593,24.1440
2097152,262144,random,594,24.4320
2097152,262144,random,595,24.8640
2097152,262144,random,596,24.3840
2097152,262144,random,597,24.4320
2097152,262144,random,598,24.3120
2097152,262144,random,599,24.3840
2097152,262144,random,600,24.6240
2097152,262144,random,601,24.6960
2097152,262144,random,602,24.2880
2097152,262144,random,603,24.3360
2097152,262144,random,604,24.7200
2097152,262144,random,605,24.4560
2097152,262144,random,606,24.5040
2097152,262144,random,607,24.2640
2097152,262144,random,608,24.1680
2097152,262144,random,609,24.1920
2097152,262144,random,610,24.4080
2097152,262144,random,611,24.2400
2097152,262144,random,612,24.1680
2097152,262144,random,613,24.0720
2097152,262144,random,614,24.5520
2097152,262144,random,615,24.6240
2097152,262144,random,616,24.1920
2097152,262144,random,617,24.3600
2097152,262144,random,618,24.4560
2097152,262144,random,619,24.3600
2097152,262144,random,620,24.1920
2097152,262144,random,621,24.2880
2097152,262144,random,622,24.3120
2097152,262144,random,623,24.1680
2097152,262144,random,624,24.1440
2097152,262144,random,625,24.6480
2097152,262144,random,626,24.6240
2097152,262144,random,627,23.7360
2097152,262144,random,628,24.6480
2097152,262144,random,629,24.4800
2097152,262144,random,630,24.2880
2097152,262144,random,631,24.5040
2097152,262144,random,632,24.4560
2097152,262144,random,633,24.3120
2097152,262144,random,634,24.2880
2097152,262144,random,635,24.3840
2097152,262144,random,636,24.2400
2097152,262144,random,637,24.5760
2097152,262144,random,638,24.3360
2097152,262144,random,639,24.2400
2097152,262144,random,640,24.5760
2097152,262144,random,641,24.8400
2097152,262144,random,642,24.3360
2097152,262144,random,643,24.3360
2097152,262144,random,644,24.2400
2097152,262144,random,645,24.5040
2097152,262144,random,646,24.2160
2097152,262144,random,647,24.7440
2097152,262144,random,648,24.8160
2097152,262144,random,649,24.1680
2097152,262144,random,650,24.2400
2097152,262144,random,651,24.4560
2097152,262144,random,652,24.3600
2097152,262144,random,653,24.4080
2097152,262144,random,654,24.2400
2097152,262144,random,655,24.4560
2097152,262144,random,656,24.3120
2097152,262144,random,657,24.1680
2097152,262144,random,658,24.3360
2097152,262144,random,659,24.0480
2097152,262144,random,660,24.4080
2097152,262144,random,661,24.2160
2097152,262144,random,662,24.2880
2097152,262144,random,663,24.2400
2097152,262144,random,664,24.0240
2097152,262144,random,665,24.4800
2097152,262144,random,666,24.4560
2097152,262144,random,667,24.2640
2097152,262144,random,668,24.2160
2097152,262144,random,669,24.1680
2097152,262144,random,670,30.2160
2097152,262144,random,671,24.6480
2097152,262144,random,672,24.8400
2097152,262144,random,673,24.6240
2097152,262144,random,674,24.3600
2097152,262144,random,675,24.6480
2097152,262144,random,676,24.5280
2097152,262144,random,677,24.0480
2097152,262144,random,678,24.6240
2097152,262144,random,679,24.7680
2097152,262144,random,680,24.3840
2097152,262144,random,681,24.7680
2097152,262144,random,682,24.5760
2097152,262144,random,683,24.0000
2097152,262144,random,684,24.4800
2097152,262144,random,685,23.8560
2097152,262144,random,686,24.0000
2097152,262144,random,687,23.8800
2097152,262144,random,688,24.2640
2097152,262144,random,689,24.5040
2097152,262144,random,690,24.5520
2097152,262144,random,691,24.2880
2097152,262144,random,692,24.6000
2097152,262144,random,693,23.8080
2097152,262144,random,694,24.1200
2097152,262144,random,695,24.1200
2097152,262144,random,696,24.4320
2097152,262144,random,697,24.2160
2097152,262144,random,698,24.1920
2097152,262144,random,699,24.9840
2097152,262144,random,700,24.7440
2097152,262144,random,701,24.7920
2097152,262144,random,702,23.9040
2097152,262144,random,703,24.5520
2097152,262144,random,704,24.3120
2097152,262144,random,705,24.2400
2097152,262144,random,706,24.4800
2097152,262144,random,707,24.0720
2097152,262144,random,708,24.4080
2097152,262144,random,709,24.2160
2097152,262144,random,710,24.4800
2097152,262144,random,711,24.4560
2097152,262144,random,712,24.1440
2097152,262144,random,713,24.4800
2097152,262144,random,714,24.4560
2097152,262144,random,715,24.3600
2097152,262144,random,716,23.9520
2097152,262144,random,717,24.6960
2097152,262144,random,718,24.4560
2097152,262144,random,719,24.4320
2097152,262144,random,720,24.1200
2097152,262144,random,721,24.2400
2097152,262144,random,722,24.0240
2097152,262144,random,723,24.2640
2097152,262144,random,724,24.7200
2097152,262144,random,725,24.3120
2097152,262144,random,726,24.6240
2097152,262144,random,727,24.7440
2097152,262144,random,728,24.6000
2097152,262144,random,729,24.1200
2097152,262144,random,730,24.3600
2097152,262144,random,731,24.3120
2097152,262144,random,732,24.1680
2097152,262144,random,733,24.5760
2097152,262144,random,734,24.4320
2097152,262144,random,735,24.2160
2097152,262144,random,736,24.0720
2097152,262144,random,737,24.6240
2097152,262144,random,738,24.1920
2097152,262144,random,739,24.1920
2097152,262144,random,740,24.4800
2097152,262144,random,741,24.4080
2097152,262144,random,742,24.3120
2097152,262144,random,743,24.2880
2097152,262144,random,744,24.6000
2097152,262144,random,745,24.4320
2097152,262144,random,746,24.4320
2097152,262144,random,747,24.2160
2097152,262144,random,748,24.5280
2097152,262144,random,749,24.6000
2097152,262144,random,750,24.3600
2097152,262144,random,751,24.3840
2097152,262144,random,752,24.4080
2097152,262144,random,753,24.7440
2097152,262144,random,754,24.0720
2097152,262144,random,755,24.8640
2097152,262144,random,756,24.4800
2097152,262144,random,757,24.4800
2097152,262144,random,758,24.3120
2097152,262144,random,759,24.2640
2097152,262144,random,760,24.3360
2097152,262144,random,761,24.3840
2097152,262144,random,762,24.6000
2097152,262144,random,763,24.7680
2097152,262144,random,764,24.2640
2097152,262144,random,765,24.6720
2097152,262144,random,766,23.9520
2097152,262144,random,767,24.3600
2097152,262144,random,768,30.1440
2097152,262144,random,769,25.1280
2097152,262144,random,770,24.4320
2097152,262144,random,771,24.5280
2097152,262144,random,772,24.8880
2097152,262144,random,773,24.8640
2097152,262144,random,774,24.5760
2097152,262144,random,775,24.3600
2097152,262144,random,776,24.4800
2097152,262144,random,777,24.6960
2097152,262144,random,778,24.2400
2097152,262144,random,779,24.1200
2097152,262144,random,780,23.9280
2097152,262144,random,781,24.3120
2097152,262144,random,782,24.3120
2097152,262144,random,783,24.9120
2097152,262144,random,784,24.2400
2097152,262144,random,785,24.6240
2097152,262144,random,786,24.2880
2097152,262144,random,787,24.6000
2097152,262144,random,788,24.3360
2097152,262144,random,789,24.5280
2097152,262144,random,790,24.4080
2097152,262144,random,791,24.4560
2097152,262144,random,792,24.8880
2097152,262144,random,793,24.2160
2097152,262144,random,794,24.5760
2097152,262144,random,795,24.6240
2097152,262144,random,796,24.6240
2097152,262144,random,797,24.3120
2097152,262144,random,798,24.5280
2097152,262144,random,799,24.0480
2097152,262144,random,800,24.5040
2097152,262144,random,801,24.2880
2097152,262144,random,802,24.5280
2097152,262144,random,803,24.6960
2097152,262144,random,804,24.2640
2097152,262144,random,805,24.0720
2097152,262144,random,806,24.2400
2097152,262144,random,807,24.2160
2097152,262144,random,808,24.6000
2097152,262144,random,809,24.9600
2097152,262144,random,810,24.6960
2097152,262144,random,811,24.5040
2097152,262144,random,812,24.4320
2097152,262144,random,813,24.8640
2097152,262144,random,814,24.4560
2097152,262144,random,815,24.4320
2097152,262144,random,816,24.2400
2097152,262144,random,817,24.4560
2097152,262144,random,818,24.2640
2097152,262144,random,819,24.5520
2097152,262144,random,820,24.6720
2097152,262144,random,821,24.4800
2097152,262144,random,822,24.0720
2097152,262144,random,823,24.3600
2097152,262144,random,824,24.2160
2097152,262144,random,825,24.3600
2097152,262144,random,826,24.4080
2097152,262144,random,827,24.4800
2097152,262144,random,828,24.2640
2097152,262144,random,829,24.4080
2097152,262144,random,830,24.3120
2097152,262144,random,831,24.5040
2097152,262144,random,832,24.7680
2097152,262144,random,833,24.5520
2097152,262144,random,834,24.4320
2097152,262144,random,835,24.5280
2097152,262144,random,836,24.1680
2097152,262144,random,837,24.2160
2097152,262144,random,838,24.6240
2097152,262144,random,839,24.3600
2097152,262144,random,840,24.3360
2097152,262144,random,841,24.5040
2097152,262144,random,842,24.6480
2097152,262144,random,843,24.6480
2097152,262144,random,844,24.3120
2097152,262144,random,845,24.6000
2097152,262144,random,846,24.5040
2097152,262144,random,847,24.5760
2097152,262144,random,848,23.9520
2097152,262144,random,849,24.6960
2097152,262144,random,850,24.2880
2097152,262144,random,851,24.6960
2097152,262144,random,852,24.6000
2097152,262144,random,853,24.1680
2097152,262144,random,854,24.6240
2097152,262144,random,855,24.2400
2097152,262144,random,856,24.5040
2097152,262144,random,857,24.5280
2097152,262144,random,858,24.5040
2097152,262144,random,859,24.4800
2097152,262144,random,860,24.3600
